ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2016-07-26,707.8927241403187,237.3166706565089,1071.882257629458,707.8927241403187,707.8927241403187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.82525334158439,-75.82525334158439,-75.82525334158439,-35.63607913410466,-35.63607913410466,-35.63607913410466,0.0,0.0,0.0,-40.18917420747979,-40.18917420747979,-40.18917420747979,0.0,0.0,0.0,632.0674707987343
2016-07-27,707.9713069057867,256.36394730165864,1116.817238483341,707.9713069057867,707.9713069057867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.823754952176277,-18.823754952176277,-18.823754952176277,8.310806617947863,8.310806617947863,8.310806617947863,0.0,0.0,0.0,-27.134561570124156,-27.134561570124156,-27.134561570124156,0.0,0.0,0.0,689.1475519536104
2016-07-28,708.0498896712547,260.56861026524535,1150.554731214366,708.0498896712547,708.0498896712547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.146075230037063,-17.146075230037063,-17.146075230037063,20.750881589976128,20.750881589976128,20.750881589976128,0.0,0.0,0.0,-37.896956820013195,-37.896956820013195,-37.896956820013195,0.0,0.0,0.0,690.9038144412177
2016-07-29,708.128473425606,316.72246043933796,1180.0438479997833,708.128473425606,708.128473425606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.59428078948801,70.59428078948801,70.59428078948801,65.53274453686342,65.53274453686342,65.53274453686342,0.0,0.0,0.0,5.061536252624575,5.061536252624575,5.061536252624575,0.0,0.0,0.0,778.722754215094
2016-07-30,708.2070571799575,532.1958252503297,1387.824779522376,708.2070571799575,708.2070571799575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.00545991741663,254.00545991741663,254.00545991741663,138.08856454619027,138.08856454619027,138.08856454619027,0.0,0.0,0.0,115.9168953712264,115.9168953712264,115.9168953712264,0.0,0.0,0.0,962.2125170973741
2016-07-31,708.2856409343088,416.9987145044427,1233.1150731670175,708.2856409343088,708.2856409343088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.2715090041579,135.2715090041579,135.2715090041579,79.49646159603394,79.49646159603394,79.49646159603394,0.0,0.0,0.0,55.77504740812395,55.77504740812395,55.77504740812395,0.0,0.0,0.0,843.5571499384668
2016-08-01,708.3642246886602,99.11411386522782,981.5049892624999,708.3642246886602,708.3642246886602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-156.82603581666157,-156.82603581666157,-156.82603581666157,-85.29324938232509,-85.29324938232509,-85.29324938232509,0.0,0.0,0.0,-71.5327864343365,-71.5327864343365,-71.5327864343365,0.0,0.0,0.0,551.5381888719986
2016-08-02,708.4428084430116,191.31453523518965,1035.273910268555,708.4428084430116,708.4428084430116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.93144348802637,-84.93144348802637,-84.93144348802637,-44.74226928068748,-44.74226928068748,-44.74226928068748,0.0,0.0,0.0,-40.189174207338915,-40.189174207338915,-40.189174207338915,0.0,0.0,0.0,623.5113649549852
2016-08-03,708.521392197363,174.88684628376177,1045.3568495832417,708.521392197363,708.521392197363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.71449132813666,-89.71449132813666,-89.71449132813666,-62.57992975809466,-62.57992975809466,-62.57992975809466,0.0,0.0,0.0,-27.134561570042013,-27.134561570042013,-27.134561570042013,0.0,0.0,0.0,618.8069008692263
2016-08-04,708.5999759517143,155.86610527393813,999.9448755599127,708.5999759517143,708.5999759517143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.44175204973268,-134.44175204973268,-134.44175204973268,-96.54479522986261,-96.54479522986261,-96.54479522986261,0.0,0.0,0.0,-37.89695681987006,-37.89695681987006,-37.89695681987006,0.0,0.0,0.0,574.1582239019816
2016-08-05,708.6785597060657,240.711440785362,1079.16187752255,708.6785597060657,708.6785597060657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.34813577850508,-50.34813577850508,-50.34813577850508,-55.409672031389114,-55.409672031389114,-55.409672031389114,0.0,0.0,0.0,5.061536252884037,5.061536252884037,5.061536252884037,0.0,0.0,0.0,658.3304239275606
2016-08-06,708.757145179691,521.4741102010657,1338.640288301801,708.757145179691,708.757145179691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.66212156716284,209.66212156716284,209.66212156716284,93.74522619605689,93.74522619605689,93.74522619605689,0.0,0.0,0.0,115.91689537110597,115.91689537110597,115.91689537110597,0.0,0.0,0.0,918.4192667468537
2016-08-07,708.8357306533161,367.63190715727103,1220.5200630872514,708.8357306533161,708.8357306533161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.82868062806222,87.82868062806222,87.82868062806222,32.05363322005836,32.05363322005836,32.05363322005836,0.0,0.0,0.0,55.77504740800385,55.77504740800385,55.77504740800385,0.0,0.0,0.0,796.6644112813783
2016-08-08,708.9143161269412,175.87230508169682,1020.1400146778615,708.9143161269412,708.9143161269412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.3051099208062,-129.3051099208062,-129.3051099208062,-57.77232348640665,-57.77232348640665,-57.77232348640665,0.0,0.0,0.0,-71.53278643439957,-71.53278643439957,-71.53278643439957,0.0,0.0,0.0,579.609206206135
2016-08-09,708.9929016005664,226.98880231357143,1030.1729034023747,708.9929016005664,708.9929016005664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.82525334167097,-75.82525334167097,-75.82525334167097,-35.63607913416874,-35.63607913416874,-35.63607913416874,0.0,0.0,0.0,-40.18917420750226,-40.18917420750226,-40.18917420750226,0.0,0.0,0.0,633.1676482588954
2016-08-10,709.0714870741915,273.11360051368604,1125.2864037846011,709.0714870741915,709.0714870741915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.82375495215546,-18.82375495215546,-18.82375495215546,8.310806617966868,8.310806617966868,8.310806617966868,0.0,0.0,0.0,-27.13456157012232,-27.13456157012232,-27.13456157012232,0.0,0.0,0.0,690.247732122036
2016-08-11,709.1500725478168,288.94683694084364,1141.1332834345953,709.1500725478168,709.1500725478168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.146075230030014,-17.146075230030014,-17.146075230030014,20.750881589979375,20.750881589979375,20.750881589979375,0.0,0.0,0.0,-37.89695682000939,-37.89695682000939,-37.89695682000939,0.0,0.0,0.0,692.0039973177868
2016-08-12,709.2286580214419,350.4063964022294,1201.958950333002,709.2286580214419,709.2286580214419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.59428078888178,70.59428078888178,70.59428078888178,65.5327445365728,65.5327445365728,65.5327445365728,0.0,0.0,0.0,5.0615362523089775,5.0615362523089775,5.0615362523089775,0.0,0.0,0.0,779.8229388103236
2016-08-13,709.3072434950669,548.211384799576,1361.8537444496549,709.3072434950669,709.3072434950669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.00545991715396,254.00545991715396,254.00545991715396,138.08856454609221,138.08856454609221,138.08856454609221,0.0,0.0,0.0,115.9168953710617,115.9168953710617,115.9168953710617,0.0,0.0,0.0,963.3127034122209
2016-08-14,709.3858289686921,399.30296597567883,1256.5978636823634,709.3858289686921,709.3858289686921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.2715090041914,135.2715090041914,135.2715090041914,79.49646159606314,79.49646159606314,79.49646159606314,0.0,0.0,0.0,55.77504740812822,55.77504740812822,55.77504740812822,0.0,0.0,0.0,844.6573379728834
2016-08-15,709.5264542190849,82.19148510119265,978.0688560538149,709.5264542190849,709.5264542190849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-156.82603581695915,-156.82603581695915,-156.82603581695915,-85.29324938249653,-85.29324938249653,-85.29324938249653,0.0,0.0,0.0,-71.53278643446265,-71.53278643446265,-71.53278643446265,0.0,0.0,0.0,552.7004184021258
2016-08-16,709.6670794694777,197.4034981111369,1055.1751116618555,709.6670794694777,709.6670794694777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.93144348795674,-84.93144348795674,-84.93144348795674,-44.742269280643896,-44.742269280643896,-44.742269280643896,0.0,0.0,0.0,-40.189174207312824,-40.189174207312824,-40.189174207312824,0.0,0.0,0.0,624.735635981521
2016-08-17,709.8077047198706,188.3063371513744,1013.8785554168172,709.8077047198706,709.8077047198706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.71449132814449,-89.71449132814449,-89.71449132814449,-62.57992975809157,-62.57992975809157,-62.57992975809157,0.0,0.0,0.0,-27.134561570052927,-27.134561570052927,-27.134561570052927,0.0,0.0,0.0,620.0932133917261
2016-08-18,709.9483299702634,168.7688518261113,999.2949717357982,709.9483299702634,709.9483299702634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.4417520503326,-134.4417520503326,-134.4417520503326,-96.54479523016695,-96.54479523016695,-96.54479523016695,0.0,0.0,0.0,-37.896956820165656,-37.896956820165656,-37.896956820165656,0.0,0.0,0.0,575.5065779199308
2016-08-19,710.0889552206562,252.85127091867903,1083.0879674088837,710.0889552206562,710.0889552206562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.3481357791934,-50.3481357791934,-50.3481357791934,-55.40967203173207,-55.40967203173207,-55.40967203173207,0.0,0.0,0.0,5.06153625253867,5.06153625253867,5.06153625253867,0.0,0.0,0.0,659.7408194414628
2016-08-20,710.2295804710491,516.7433262166924,1359.5474063379272,710.2295804710491,710.2295804710491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.66212156691162,209.66212156691162,209.66212156691162,93.74522619593115,93.74522619593115,93.74522619593115,0.0,0.0,0.0,115.9168953709805,115.9168953709805,115.9168953709805,0.0,0.0,0.0,919.8917020379607
2016-08-21,710.370205721442,401.01863045016825,1230.6348767400752,710.370205721442,710.370205721442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.82868062778898,87.82868062778898,87.82868062778898,32.05363321992985,32.05363321992985,32.05363321992985,0.0,0.0,0.0,55.77504740785915,55.77504740785915,55.77504740785915,0.0,0.0,0.0,798.198886349231
2016-08-22,710.5108309718348,168.98777048772538,998.670519509906,710.5108309718348,710.5108309718348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.30510992098615,-129.30510992098615,-129.30510992098615,-57.772323486464835,-57.772323486464835,-57.772323486464835,0.0,0.0,0.0,-71.53278643452136,-71.53278643452136,-71.53278643452136,0.0,0.0,0.0,581.2057210508486
2016-08-23,710.6514658027849,237.8114210730851,1060.6290221731738,710.6514658027849,710.6514658027849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.82525334173687,-75.82525334173687,-75.82525334173687,-35.636079134226435,-35.636079134226435,-35.636079134226435,0.0,0.0,0.0,-40.189174207510405,-40.189174207510405,-40.189174207510405,0.0,0.0,0.0,634.826212461048
2016-08-24,710.792100633735,275.78298955818116,1112.9225481168012,710.792100633735,710.792100633735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.823754952191262,-18.823754952191262,-18.823754952191262,8.310806617941983,8.310806617941983,8.310806617941983,0.0,0.0,0.0,-27.134561570133236,-27.134561570133236,-27.134561570133236,0.0,0.0,0.0,691.9683456815437
2016-08-25,710.9327354646852,242.64979878392734,1125.7329636414718,710.9327354646852,710.9327354646852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.14607523005449,-17.14607523005449,-17.14607523005449,20.750881589968028,20.750881589968028,20.750881589968028,0.0,0.0,0.0,-37.896956820022524,-37.896956820022524,-37.896956820022524,0.0,0.0,0.0,693.7866602346306
2016-08-26,711.0733702956352,354.93170116605194,1174.2400858360315,711.0733702956352,711.0733702956352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.59428078921252,70.59428078921252,70.59428078921252,65.53274453673207,65.53274453673207,65.53274453673207,0.0,0.0,0.0,5.061536252480455,5.061536252480455,5.061536252480455,0.0,0.0,0.0,781.6676510848476
2016-08-27,711.2140051265853,557.0983449550911,1393.4333230993418,711.2140051265853,711.2140051265853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.005459917099,254.005459917099,254.005459917099,138.08856454604538,138.08856454604538,138.08856454604538,0.0,0.0,0.0,115.91689537105361,115.91689537105361,115.91689537105361,0.0,0.0,0.0,965.2194650436843
2016-08-28,711.3546399575355,398.84987242931567,1238.1816474716647,711.3546399575355,711.3546399575355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.27150900427634,135.27150900427634,135.27150900427634,79.49646159610695,79.49646159610695,79.49646159610695,0.0,0.0,0.0,55.77504740816935,55.77504740816935,55.77504740816935,0.0,0.0,0.0,846.6261489618119
2016-08-29,711.4952747884855,143.75368769942145,980.3098235610231,711.4952747884855,711.4952747884855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-156.82603581679416,-156.82603581679416,-156.82603581679416,-85.29324938239307,-85.29324938239307,-85.29324938239307,0.0,0.0,0.0,-71.53278643440113,-71.53278643440113,-71.53278643440113,0.0,0.0,0.0,554.6692389716914
2016-08-30,711.6359096194357,164.62928246858806,1063.3261011898542,711.6359096194357,711.6359096194357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.93144348793574,-84.93144348793574,-84.93144348793574,-44.74226928061664,-44.74226928061664,-44.74226928061664,0.0,0.0,0.0,-40.18917420731912,-40.18917420731912,-40.18917420731912,0.0,0.0,0.0,626.7044661314999
2016-08-31,711.7765444503858,199.4442023510845,1083.9862072618896,711.7765444503858,711.7765444503858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.71449132788564,-89.71449132788564,-89.71449132788564,-62.57992975799671,-62.57992975799671,-62.57992975799671,0.0,0.0,0.0,-27.1345615698889,-27.1345615698889,-27.1345615698889,0.0,0.0,0.0,622.0620531225002
2016-09-01,711.9171802329573,181.1592445221972,993.0592519486615,711.9171802329573,711.9171802329573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.4417520503024,-134.4417520503024,-134.4417520503024,-96.5447952301572,-96.5447952301572,-96.5447952301572,0.0,0.0,0.0,-37.896956820145185,-37.896956820145185,-37.896956820145185,0.0,0.0,0.0,577.4754281826549
2016-09-02,712.0578160155289,242.39948517607215,1113.7329869250225,712.0578160155289,712.0578160155289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.34813577905543,-50.34813577905543,-50.34813577905543,-55.40967203165511,-55.40967203165511,-55.40967203165511,0.0,0.0,0.0,5.061536252599676,5.061536252599676,5.061536252599676,0.0,0.0,0.0,661.7096802364736
2016-09-03,712.1984517981006,490.6781086559925,1332.9922365492703,712.1984517981006,712.1984517981006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.66212156690074,209.66212156690074,209.66212156690074,93.74522619593058,93.74522619593058,93.74522619593058,0.0,0.0,0.0,115.91689537097017,115.91689537097017,115.91689537097017,0.0,0.0,0.0,921.8605733650013
2016-09-04,712.3390875806722,392.9622660811038,1245.5727589426604,712.3390875806722,712.3390875806722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.82868062858745,87.82868062858745,87.82868062858745,32.053633220330596,32.053633220330596,32.053633220330596,0.0,0.0,0.0,55.77504740825687,55.77504740825687,55.77504740825687,0.0,0.0,0.0,800.1677682092596
2016-09-05,712.4797233632438,165.51544496777848,981.8794117441746,712.4797233632438,712.4797233632438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.30510992093213,-129.30510992093213,-129.30510992093213,-57.77232348646795,-57.77232348646795,-57.77232348646795,0.0,0.0,0.0,-71.5327864344642,-71.5327864344642,-71.5327864344642,0.0,0.0,0.0,583.1746134423117
2016-09-06,712.6203591458154,224.8549168643786,1074.1786257407796,712.6203591458154,712.6203591458154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.82525334094457,-75.82525334094457,-75.82525334094457,-35.636079133816736,-35.636079133816736,-35.636079133816736,0.0,0.0,0.0,-40.18917420712781,-40.18917420712781,-40.18917420712781,0.0,0.0,0.0,636.7951058048709
2016-09-07,712.760994928387,267.6699959859521,1152.4910259579237,712.760994928387,712.760994928387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.82375495186676,-18.82375495186676,-18.82375495186676,8.310806618102186,8.310806618102186,8.310806618102186,0.0,0.0,0.0,-27.13456156996893,-27.13456156996893,-27.13456156996893,0.0,0.0,0.0,693.9372399765202
2016-09-08,712.9016307109586,261.0562274663626,1134.5532752037575,712.9016307109586,712.9016307109586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.14607523012356,-17.14607523012356,-17.14607523012356,20.750881589928753,20.750881589928753,20.750881589928753,0.0,0.0,0.0,-37.89695682005232,-37.89695682005232,-37.89695682005232,0.0,0.0,0.0,695.755555480835
2016-09-09,713.0422664935302,372.27338935437615,1214.236313597987,713.0422664935302,713.0422664935302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.59428078997246,70.59428078997246,70.59428078997246,65.5327445371431,65.5327445371431,65.5327445371431,0.0,0.0,0.0,5.06153625282936,5.06153625282936,5.06153625282936,0.0,0.0,0.0,783.6365472835026
2016-09-10,713.1829022761017,525.7708932119127,1394.1515517102973,713.1829022761017,713.1829022761017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.00545991715606,254.00545991715606,254.00545991715606,138.0885645460758,138.0885645460758,138.0885645460758,0.0,0.0,0.0,115.91689537108024,115.91689537108024,115.91689537108024,0.0,0.0,0.0,967.1883621932577
2016-09-11,713.3235380586733,416.07922107460695,1276.7274528274193,713.3235380586733,713.3235380586733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.2715090046667,135.2715090046667,135.2715090046667,79.49646159628546,79.49646159628546,79.49646159628546,0.0,0.0,0.0,55.77504740838124,55.77504740838124,55.77504740838124,0.0,0.0,0.0,848.59504706334
2016-09-12,713.4641738412449,172.64291445296033,946.4550095556381,713.4641738412449,713.4641738412449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-156.82603581675727,-156.82603581675727,-156.82603581675727,-85.29324938238386,-85.29324938238386,-85.29324938238386,0.0,0.0,0.0,-71.5327864343734,-71.5327864343734,-71.5327864343734,0.0,0.0,0.0,556.6381380244877
2016-09-13,713.6048096238165,206.2894096789105,1075.7599491467292,713.6048096238165,713.6048096238165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.93144348791476,-84.93144348791476,-84.93144348791476,-44.74226928058937,-44.74226928058937,-44.74226928058937,0.0,0.0,0.0,-40.189174207325394,-40.189174207325394,-40.189174207325394,0.0,0.0,0.0,628.6733661359018
2016-09-14,713.7454454063882,239.17366306894388,1039.0609538861015,713.7454454063882,713.7454454063882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.71449132785878,-89.71449132785878,-89.71449132785878,-62.57992975795897,-62.57992975795897,-62.57992975795897,0.0,0.0,0.0,-27.134561569899812,-27.134561569899812,-27.134561569899812,0.0,0.0,0.0,624.0309540785294
2016-09-15,713.8860811889598,153.0755292796773,1002.47510868954,713.8860811889598,713.8860811889598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.4417520503525,-134.4417520503525,-134.4417520503525,-96.54479523017753,-96.54479523017753,-96.54479523017753,0.0,0.0,0.0,-37.896956820174985,-37.896956820174985,-37.896956820174985,0.0,0.0,0.0,579.4443291386073
2016-09-16,714.0267169715314,227.17480129213763,1081.8184561065095,714.0267169715314,714.0267169715314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.348135778752315,-50.348135778752315,-50.348135778752315,-55.409672031523456,-55.409672031523456,-55.409672031523456,0.0,0.0,0.0,5.061536252771158,5.061536252771158,5.061536252771158,0.0,0.0,0.0,663.6785811927791
