ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-02-10,947.0158058769686,161.02330541001967,2018.0822488450192,198.79774010185255,1721.0444385717176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.12064756245978,75.12064756245978,75.12064756245978,77.84612465947126,77.84612465947126,77.84612465947126,0.0,0.0,0.0,-2.725477097011486,-2.725477097011486,-2.725477097011486,0.0,0.0,0.0,1022.1364534394284
2017-02-11,947.5912460322938,287.3687499116394,2120.234696009919,191.55301552903768,1729.4376068008862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.2627587034988,231.2627587034988,231.2627587034988,105.39971783044638,105.39971783044638,105.39971783044638,0.0,0.0,0.0,125.86304087305241,125.86304087305241,125.86304087305241,0.0,0.0,0.0,1178.8540047357926
2017-02-12,948.1666861876192,265.7428163441411,2182.1063662842644,184.31373824823993,1738.9963933572749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.6458454108623,267.6458454108623,267.6458454108623,153.5225939919783,153.5225939919783,153.5225939919783,0.0,0.0,0.0,114.12325141888395,114.12325141888395,114.12325141888395,0.0,0.0,0.0,1215.8125315984817
2017-02-13,948.7421263429447,-72.01290774321662,1761.2938726741213,177.07990825945942,1749.703884437332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.54036204237876,-86.54036204237876,-86.54036204237876,-14.176367065682479,-14.176367065682479,-14.176367065682479,0.0,0.0,0.0,-72.36399497669625,-72.36399497669625,-72.36399497669625,0.0,0.0,0.0,862.201764300566
2017-02-14,949.31756649827,-147.40295261984843,1750.8868125783965,168.44275476660457,1760.3142093163194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.93612903367543,-178.93612903367543,-178.93612903367543,-113.79350730325746,-113.79350730325746,-113.79350730325746,0.0,0.0,0.0,-65.1426217304179,-65.1426217304179,-65.1426217304179,0.0,0.0,0.0,770.3814374645946
2017-02-15,949.8930066535955,-123.20716223650818,1731.1813096228302,157.85084760621294,1769.5081534549875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.0965884373019,-167.0965884373019,-167.0965884373019,-89.05551494946893,-89.05551494946893,-89.05551494946893,0.0,0.0,0.0,-78.04107348783299,-78.04107348783299,-78.04107348783299,0.0,0.0,0.0,782.7964182162937
2017-02-16,950.4684468089209,15.20910711730505,1865.9051764291535,145.01100668078186,1781.7313773757894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.58745785014146,-35.58745785014146,-35.58745785014146,-13.874332850044174,-13.874332850044174,-13.874332850044174,0.0,0.0,0.0,-21.713125000097293,-21.713125000097293,-21.713125000097293,0.0,0.0,0.0,914.8809889587794
2017-02-17,951.0438869642462,-82.75020182378093,1874.5826758067192,135.39583512219014,1795.2356343840474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.02255595111343,-86.02255595111343,-86.02255595111343,-83.29707885377874,-83.29707885377874,-83.29707885377874,0.0,0.0,0.0,-2.7254770973347124,-2.7254770973347124,-2.7254770973347124,0.0,0.0,0.0,865.0213310131328
2017-02-18,951.6193271195717,236.98345325838156,2240.0870160486766,128.70607007676804,1805.7772820982427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.1894047889384,272.1894047889384,272.1894047889384,146.32636391576284,146.32636391576284,146.32636391576284,0.0,0.0,0.0,125.8630408731756,125.8630408731756,125.8630408731756,0.0,0.0,0.0,1223.8087319085103
2017-02-19,952.1947672748971,144.97114212185613,2127.4478025427034,118.8621289910795,1815.429022018883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.84716026453032,188.84716026453032,188.84716026453032,74.72390884563288,74.72390884563288,74.72390884563288,0.0,0.0,0.0,114.12325141889747,114.12325141889747,114.12325141889747,0.0,0.0,0.0,1141.0419275394274
2017-02-20,952.7702074302224,-247.44082590745867,1797.9724359514337,110.17409637315544,1825.2548802515923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-202.9156178646571,-202.9156178646571,-202.9156178646571,-130.55162288783097,-130.55162288783097,-130.55162288783097,0.0,0.0,0.0,-72.3639949768261,-72.3639949768261,-72.3639949768261,0.0,0.0,0.0,749.8545895655653
2017-02-21,953.3456475855479,-108.13865907707961,1933.4037166739251,105.06185823594235,1837.8075678849532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.63435788755362,-81.63435788755362,-81.63435788755362,-16.491736157308996,-16.491736157308996,-16.491736157308996,0.0,0.0,0.0,-65.14262173024456,-65.14262173024456,-65.14262173024456,0.0,0.0,0.0,871.7112896979943
2017-02-22,953.9210877408733,-159.01983477153334,1810.7928930836333,95.42223717819039,1850.393237937064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.06770551434977,-145.06770551434977,-145.06770551434977,-67.02663202644214,-67.02663202644214,-67.02663202644214,0.0,0.0,0.0,-78.04107348790767,-78.04107348790767,-78.04107348790767,0.0,0.0,0.0,808.8533822265235
2017-02-23,954.4965278961986,-77.8389598340012,1878.91368681291,85.117672938388,1862.887409648666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.26504215058112,-51.26504215058112,-51.26504215058112,-29.551917150353955,-29.551917150353955,-29.551917150353955,0.0,0.0,0.0,-21.71312500022718,-21.71312500022718,-21.71312500022718,0.0,0.0,0.0,903.2314857456174
2017-02-24,955.0719680515241,9.483977140461523,2061.9669074180224,74.81310869858575,1875.3148987360698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.12064756238313,75.12064756238313,75.12064756238313,77.84612465942273,77.84612465942273,77.84612465942273,0.0,0.0,0.0,-2.7254770970395708,-2.7254770970395708,-2.7254770970395708,0.0,0.0,0.0,1030.1926156139073
2017-02-25,955.6474082068495,139.81879686171663,2220.404264372918,64.68184719358341,1887.742387823474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.26275870312836,231.26275870312836,231.26275870312836,105.3997178301981,105.3997178301981,105.3997178301981,0.0,0.0,0.0,125.86304087293028,125.86304087293028,125.86304087293028,0.0,0.0,0.0,1186.9101669099778
2017-02-26,956.2228483621748,187.3713028215662,2276.05840532695,54.72388842338126,1900.1698769108777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.6458454108906,267.6458454108906,267.6458454108906,153.522593992042,153.522593992042,153.522593992042,0.0,0.0,0.0,114.12325141884861,114.12325141884861,114.12325141884861,0.0,0.0,0.0,1223.8686937730654
2017-02-27,956.7982885175003,-160.54449862949127,1972.48276246628,44.76592965317912,1912.597365998282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.54036204261027,-86.54036204261027,-86.54036204261027,-14.176367065737246,-14.176367065737246,-14.176367065737246,0.0,0.0,0.0,-72.36399497687302,-72.36399497687302,-72.36399497687302,0.0,0.0,0.0,870.25792647489
2017-02-28,957.3737286728257,-222.78098294011906,1875.663798365263,30.95268064466965,1925.0248550856859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.93612903440703,-178.93612903440703,-178.93612903440703,-113.79350730367098,-113.79350730367098,-113.79350730367098,0.0,0.0,0.0,-65.14262173073607,-65.14262173073607,-65.14262173073607,0.0,0.0,0.0,778.4375996384186
2017-03-01,957.949168828151,-307.55268848312136,1838.8841188778515,19.591282620479824,1937.4523441730896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.0965884374378,-167.0965884374378,-167.0965884374378,-89.05551494956282,-89.05551494956282,-89.05551494956282,0.0,0.0,0.0,-78.04107348787501,-78.04107348787501,-78.04107348787501,0.0,0.0,0.0,790.8525803907132
2017-03-02,958.5246089834765,-148.05174466307375,1983.487869529019,8.4677738238892,1949.1825826027682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.58745785001527,-35.58745785001527,-35.58745785001527,-13.874332850001974,-13.874332850001974,-13.874332850001974,0.0,0.0,0.0,-21.713125000013303,-21.713125000013303,-21.713125000013303,0.0,0.0,0.0,922.9371511334612
2017-03-03,959.1000491388019,-243.35797636457093,1980.4170279164964,-6.498919500191496,1959.1994335915485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.02255595034165,-86.02255595034165,-86.02255595034165,-83.29707885340336,-83.29707885340336,-83.29707885340336,0.0,0.0,0.0,-2.725477096938304,-2.725477096938304,-2.725477096938304,0.0,0.0,0.0,873.0774931884603
2017-03-04,959.6754892941273,123.21703100821016,2372.8118564638035,-20.61685180420621,1969.216284580329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.18940478879296,272.18940478879296,272.18940478879296,146.32636391575633,146.32636391575633,146.32636391575633,0.0,0.0,0.0,125.86304087303662,125.86304087303662,125.86304087303662,0.0,0.0,0.0,1231.8648940829203
2017-03-05,960.2509294494527,42.101245676160204,2214.4177946461896,-30.806386896332995,1981.3627248442717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.8471602652288,188.8471602652288,188.8471602652288,74.72390884602021,74.72390884602021,74.72390884602021,0.0,0.0,0.0,114.1232514192086,114.1232514192086,114.1232514192086,0.0,0.0,0.0,1149.0980897146815
2017-03-06,960.826369604778,-346.2878571841323,1877.4535609393774,-40.94455189916729,1995.136172616243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-202.91561786459275,-202.91561786459275,-202.91561786459275,-130.55162288787304,-130.55162288787304,-130.55162288787304,0.0,0.0,0.0,-72.3639949767197,-72.3639949767197,-72.3639949767197,0.0,0.0,0.0,757.9107517401853
2017-03-07,961.4018097601034,-247.94197928243742,2009.6611578402608,-53.79796413613749,2007.6779462924137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.63435788763331,-81.63435788763331,-81.63435788763331,-16.49173615741069,-16.49173615741069,-16.49173615741069,0.0,0.0,0.0,-65.14262173022257,-65.14262173022257,-65.14262173022257,0.0,0.0,0.0,879.7674518724701
2017-03-08,961.9772499154288,-346.5597728622748,1958.8352139294245,-61.14267424379652,2020.1067472545128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.06770551413064,-145.06770551413064,-145.06770551413064,-67.02663202628827,-67.02663202628827,-67.02663202628827,0.0,0.0,0.0,-78.04107348784237,-78.04107348784237,-78.04107348784237,0.0,0.0,0.0,816.9095444012983
2017-03-09,962.5526900707542,-203.27430173007883,2080.418952311983,-71.15995542416793,2026.806532195944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.26504215050169,-51.26504215050169,-51.26504215050169,-29.551917150244094,-29.551917150244094,-29.551917150244094,0.0,0.0,0.0,-21.713125000257612,-21.713125000257612,-21.713125000257612,0.0,0.0,0.0,911.2876479202525
2017-03-10,963.1281302260796,-18.363480212917864,2190.3966879171016,-81.1772366045395,2033.2870027857537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.12064756275515,75.12064756275515,75.12064756275515,77.84612465963274,77.84612465963274,77.84612465963274,0.0,0.0,0.0,-2.725477096877592,-2.725477096877592,-2.725477096877592,0.0,0.0,0.0,1038.2487777888348
2017-03-11,963.703570381405,12.828892447478028,2352.124946099494,-91.19451778491106,2039.749682495622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.26275870386914,231.26275870386914,231.26275870386914,105.39971783060241,105.39971783060241,105.39971783060241,0.0,0.0,0.0,125.86304087326674,125.86304087326674,125.86304087326674,0.0,0.0,0.0,1194.966329085274
2017-03-12,964.2790105367304,66.5484818172673,2437.485726889374,-101.21179896528248,2049.0971109865436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.6458454112692,267.6458454112692,267.6458454112692,153.5225939922052,153.5225939922052,153.5225939922052,0.0,0.0,0.0,114.123251419064,114.123251419064,114.123251419064,0.0,0.0,0.0,1231.9248559479997
2017-03-13,964.8544506920558,-299.846065463046,2082.435539604701,-111.22908014565404,2058.992687024706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.54036204237148,-86.54036204237148,-86.54036204237148,-14.176367065670478,-14.176367065670478,-14.176367065670478,0.0,0.0,0.0,-72.363994976701,-72.363994976701,-72.363994976701,0.0,0.0,0.0,878.3140886496843
2017-03-14,965.4298908473812,-395.4253967357073,1962.0200058615796,-120.6859164885286,2069.761931420967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.93612903298407,-178.93612903298407,-178.93612903298407,-113.7935073029124,-113.7935073029124,-113.7935073029124,0.0,0.0,0.0,-65.14262173007172,-65.14262173007172,-65.14262173007172,0.0,0.0,0.0,786.4937618143972
2017-03-15,966.0053310027067,-377.60123859645154,2043.808787970341,-130.04924231440293,2081.151296764782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.09658843720553,-167.09658843720553,-167.09658843720553,-89.05551494940195,-89.05551494940195,-89.05551494940195,0.0,0.0,0.0,-78.04107348780357,-78.04107348780357,-78.04107348780357,0.0,0.0,0.0,798.9087425655011
2017-03-16,966.580771158032,-222.57550079448674,2164.0991823847216,-141.24516236179608,2095.2595438249505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.58745785023994,-35.58745785023994,-35.58745785023994,-13.874332850175197,-13.874332850175197,-13.874332850175197,0.0,0.0,0.0,-21.71312500006476,-21.71312500006476,-21.71312500006476,0.0,0.0,0.0,930.993313307792
2017-03-17,967.1562113133574,-394.0072880380131,2165.639077259471,-151.03576295868348,2109.799930752106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.02255595063293,-86.02255595063293,-86.02255595063293,-83.29707885356966,-83.29707885356966,-83.29707885356966,0.0,0.0,0.0,-2.7254770970632944,-2.7254770970632944,-2.7254770970632944,0.0,0.0,0.0,881.1336553627244
2017-03-18,967.7316514686829,-8.607231147700334,2471.7777820155334,-153.2919532322645,2129.926163953453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.1894047887476,272.1894047887476,272.1894047887476,146.3263639156361,146.3263639156361,146.3263639156361,0.0,0.0,0.0,125.8630408731115,125.8630408731115,125.8630408731115,0.0,0.0,0.0,1239.9210562574306
2017-03-19,968.3070916240082,-107.94358027941628,2378.0131523274736,-166.5534597749639,2146.6608161001327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.84716026505907,188.84716026505907,188.84716026505907,74.7239088458858,74.7239088458858,74.7239088458858,0.0,0.0,0.0,114.12325141917326,114.12325141917326,114.12325141917326,0.0,0.0,0.0,1157.1542518890674
2017-03-20,968.8825317793336,-481.6061207071873,2036.4775864526728,-180.92518955010343,2163.3954682468134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-202.91561786499756,-202.91561786499756,-202.91561786499756,-130.55162288803544,-130.55162288803544,-130.55162288803544,0.0,0.0,0.0,-72.36399497696208,-72.36399497696208,-72.36399497696208,0.0,0.0,0.0,765.966913914336
2017-03-21,969.4579719346591,-365.4838051831046,2205.031383550046,-193.28439100488643,2179.881253684533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.63435788757616,-81.63435788757616,-81.63435788757616,-16.491736157377897,-16.491736157377897,-16.491736157377897,0.0,0.0,0.0,-65.14262173019826,-65.14262173019826,-65.14262173019826,0.0,0.0,0.0,887.823614047083
2017-03-22,970.0334120899844,-416.1575848996694,2175.1983206853533,-204.4393056857219,2196.361911064444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.0677055141383,-145.0677055141383,-145.0677055141383,-67.02663202626617,-67.02663202626617,-67.02663202626617,0.0,0.0,0.0,-78.04107348787213,-78.04107348787213,-78.04107348787213,0.0,0.0,0.0,824.9657065758461
2017-03-23,970.6088522453098,-351.596999638669,2281.5501730127025,-217.19452130985144,2207.6965967702513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.26504214991247,-51.26504214991247,-51.26504214991247,-29.551917149993884,-29.551917149993884,-29.551917149993884,0.0,0.0,0.0,-21.713124999918605,-21.713124999918605,-21.713124999918605,0.0,0.0,0.0,919.3438100953973
2017-03-24,971.1842924006353,-240.78337940821146,2264.267774622705,-231.59788398462126,2218.9776719946694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.12064756202828,75.12064756202828,75.12064756202828,77.84612465922099,77.84612465922099,77.84612465922099,0.0,0.0,0.0,-2.7254770971926923,-2.7254770971926923,-2.7254770971926923,0.0,0.0,0.0,1046.3049399626636
2017-03-25,971.7597325559606,-143.24500372566442,2582.721029840657,-241.01331792181048,2230.16156163653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.26275870417405,231.26275870417405,231.26275870417405,105.39971783084928,105.39971783084928,105.39971783084928,0.0,0.0,0.0,125.8630408733248,125.8630408733248,125.8630408733248,0.0,0.0,0.0,1203.0224912601345
2017-03-26,972.335172711286,-101.3686305363233,2577.4783812049873,-246.868994409445,2241.345451278392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.6458454112975,267.6458454112975,267.6458454112975,153.5225939922689,153.5225939922689,153.5225939922689,0.0,0.0,0.0,114.12325141902863,114.12325141902863,114.12325141902863,0.0,0.0,0.0,1239.9810181225835
2017-03-27,972.9106128666115,-471.8715003496821,2185.2350958711986,-251.76522105869296,2252.529340920253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.54036204193247,-86.54036204193247,-86.54036204193247,-14.176367065420777,-14.176367065420777,-14.176367065420777,0.0,0.0,0.0,-72.36399497651166,-72.36399497651166,-72.36399497651166,0.0,0.0,0.0,886.370250824679
2017-03-28,973.4860530219368,-542.5051688513495,2167.6142353322202,-256.6522078178979,2263.7132305621144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.93612903363532,-178.93612903363532,-178.93612903363532,-113.79350730326793,-113.79350730326793,-113.79350730326793,0.0,0.0,0.0,-65.14262173036741,-65.14262173036741,-65.14262173036741,0.0,0.0,0.0,794.5499239883014
2017-03-29,974.0614931772622,-579.0708571241911,2153.448678845934,-262.60343311781526,2274.8971202039756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.09658843750717,-167.09658843750717,-167.09658843750717,-89.05551494966771,-89.05551494966771,-89.05551494966771,0.0,0.0,0.0,-78.04107348783948,-78.04107348783948,-78.04107348783948,0.0,0.0,0.0,806.964904739755
2017-03-30,974.6369333325877,-387.71359134847086,2249.7513959894472,-270.4759317198743,2284.7730441886015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.587457849625046,-35.587457849625046,-35.587457849625046,-13.874332849852603,-13.874332849852603,-13.874332849852603,0.0,0.0,0.0,-21.713124999772454,-21.713124999772454,-21.713124999772454,0.0,0.0,0.0,939.0494754829626
2017-03-31,975.2123734879129,-517.4101454115715,2217.6117165849005,-276.44283581977606,2293.3298272244087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.02255595048258,-86.02255595048258,-86.02255595048258,-83.29707885348812,-83.29707885348812,-83.29707885348812,0.0,0.0,0.0,-2.7254770969944686,-2.7254770969944686,-2.7254770969944686,0.0,0.0,0.0,889.1898175374304
2017-04-01,975.7878136432385,-60.735198163389505,2661.286797257111,-282.36402433976406,2301.8803726672863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.18940478877954,272.18940478877954,272.18940478877954,146.32636391570003,146.32636391570003,146.32636391570003,0.0,0.0,0.0,125.86304087307951,125.86304087307951,125.86304087307951,0.0,0.0,0.0,1247.977218432018
2017-04-02,976.3632537985638,-203.42873743922166,2591.8962038372947,-290.08781101623595,2314.961594343205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.84716026452642,188.84716026452642,188.84716026452642,74.7239088456456,74.7239088456456,74.7239088456456,0.0,0.0,0.0,114.12325141888086,114.12325141888086,114.12325141888086,0.0,0.0,0.0,1165.2104140630902
2017-04-03,976.9386939538891,-612.0429334466656,2211.087818908888,-301.4584761388729,2322.877464336531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-202.91561786452215,-202.91561786452215,-202.91561786452215,-130.55162288781503,-130.55162288781503,-130.55162288781503,0.0,0.0,0.0,-72.36399497670713,-72.36399497670713,-72.36399497670713,0.0,0.0,0.0,774.023076089367
