ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-01-30,320.75619298826916,-125.90290128542935,553.8362617848893,203.80029733369886,436.4302691125671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.90245677376136,-90.90245677376136,-90.90245677376136,-62.28815238584146,-62.28815238584146,-62.28815238584146,0.0,0.0,0.0,-28.6143043879199,-28.6143043879199,-28.6143043879199,0.0,0.0,0.0,229.85373621450782
2017-01-31,320.0121591751478,-41.289903577766275,623.9025968449646,200.06843492624336,437.03597689761006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.02898219954817,-51.02898219954817,-51.02898219954817,-30.49565425743016,-30.49565425743016,-30.49565425743016,0.0,0.0,0.0,-20.533327942118,-20.533327942118,-20.533327942118,0.0,0.0,0.0,268.98317697559963
2017-02-01,319.26812536202647,-38.54044006464788,653.5787767633233,196.62642695475841,438.0561400760759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.080145050076805,-24.080145050076805,-24.080145050076805,-12.852963661681242,-12.852963661681242,-12.852963661681242,0.0,0.0,0.0,-11.227181388395563,-11.227181388395563,-11.227181388395563,0.0,0.0,0.0,295.1879803119497
2017-02-02,318.5240915489051,-34.24223199940564,645.3304276957678,193.48501655033485,439.0763032545418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.797053335978744,-11.797053335978744,-11.797053335978744,5.728653612056379,5.728653612056379,5.728653612056379,0.0,0.0,0.0,-17.525706948035126,-17.525706948035126,-17.525706948035126,0.0,0.0,0.0,306.7270382129264
2017-02-03,317.7800577357837,-33.26902956510878,634.9210784549854,190.69502837143128,440.72213742958024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.92865955411539,-22.92865955411539,-22.92865955411539,-22.926088021808997,-22.926088021808997,-22.926088021808997,0.0,0.0,0.0,-0.0025715323063934953,-0.0025715323063934953,-0.0025715323063934953,0.0,0.0,0.0,294.85139818166834
2017-02-04,317.0360239226623,39.082280825000325,685.09216604753,188.04311724591216,442.5524404986722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.519162272285094,47.519162272285094,47.519162272285094,4.311585613834389,4.311585613834389,4.311585613834389,0.0,0.0,0.0,43.20757665845069,43.20757665845069,43.20757665845069,0.0,0.0,0.0,364.5551861949474
2017-02-05,316.29199010954096,40.2782524173185,706.238606842926,185.37032023389827,444.31847913904045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.83975580125064,58.83975580125064,58.83975580125064,24.14424026097924,24.14424026097924,24.14424026097924,0.0,0.0,0.0,34.69551554027139,34.69551554027139,34.69551554027139,0.0,0.0,0.0,375.1317459107916
2017-02-06,315.54795629641956,-75.94364221155662,638.97400454997,182.78072717339452,446.0845177794088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.554760777704452,-23.554760777704452,-23.554760777704452,5.059543610122651,5.059543610122651,5.059543610122651,0.0,0.0,0.0,-28.614304387827094,-28.614304387827094,-28.614304387827094,0.0,0.0,0.0,291.9931955187151
2017-02-07,314.8039224832982,-69.65384086960836,608.4604390776392,180.19113411289075,447.5106680250135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.104329568758963,-31.104329568758963,-31.104329568758963,-10.57100162671768,-10.57100162671768,-10.57100162671768,0.0,0.0,0.0,-20.53332794204128,-20.53332794204128,-20.53332794204128,0.0,0.0,0.0,283.69959291453927
2017-02-08,314.0598886701768,-56.36806921507504,643.46507009331,177.60523660129022,448.57809208327933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.828580503643433,-20.828580503643433,-20.828580503643433,-9.601399115205725,-9.601399115205725,-9.601399115205725,0.0,0.0,0.0,-11.227181388437701,-11.227181388437701,-11.227181388437701,0.0,0.0,0.0,293.2313081665334
2017-02-09,313.31585485705546,-96.2712555330295,612.9973483714828,175.0207545172262,449.472808911625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.305774456233124,-58.305774456233124,-58.305774456233124,-40.78006750813921,-40.78006750813921,-40.78006750813921,0.0,0.0,0.0,-17.525706948093916,-17.525706948093916,-17.525706948093916,0.0,0.0,0.0,255.01008040082235
2017-02-10,312.57182104393405,-27.92783258935737,679.3610449011542,172.44715728261482,450.13680459139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.918373424865198,22.918373424865198,22.918373424865198,22.920944957180744,22.920944957180744,22.920944957180744,0.0,0.0,0.0,-0.002571532315551857,-0.002571532315551857,-0.002571532315551857,0.0,0.0,0.0,335.49019446879925
2017-02-11,311.8277872308127,112.18044195943008,760.1478244162743,169.87378851417787,450.8008002711551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.31114436144881,125.31114436144881,125.31114436144881,82.10356770302644,82.10356770302644,82.10356770302644,0.0,0.0,0.0,43.207576658422376,43.207576658422376,43.207576658422376,0.0,0.0,0.0,437.13893159226154
2017-02-12,311.08375341769136,16.99419412581186,738.5503210294355,167.30041974574087,451.46479595092006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.94230635968441,79.94230635968441,79.94230635968441,45.246790819451796,45.246790819451796,45.246790819451796,0.0,0.0,0.0,34.69551554023261,34.69551554023261,34.69551554023261,0.0,0.0,0.0,391.02605977737574
2017-02-13,310.33971960456995,-126.36595685763861,581.9964305499595,164.7270509773039,452.0731651113042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.90245677365029,-90.90245677365029,-90.90245677365029,-62.28815238578,-62.28815238578,-62.28815238578,0.0,0.0,0.0,-28.614304387870288,-28.614304387870288,-28.614304387870288,0.0,0.0,0.0,219.43726283091968
2017-02-14,309.59568579144855,-83.377819012512,618.5529240311791,162.15368220886688,453.4281042090603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.02898219955901,-51.02898219955901,-51.02898219955901,-30.495654257444404,-30.495654257444404,-30.495654257444404,0.0,0.0,0.0,-20.533327942114614,-20.533327942114614,-20.533327942114614,0.0,0.0,0.0,258.56670359188956
2017-02-15,308.85165197832714,-40.41793108631289,628.473108713936,159.58031344042982,455.0255920419929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.080145050191405,-24.080145050191405,-24.080145050191405,-12.852963661760626,-12.852963661760626,-12.852963661760626,0.0,0.0,0.0,-11.227181388430779,-11.227181388430779,-11.227181388430779,0.0,0.0,0.0,284.77150692813575
2017-02-16,308.1076181652058,-41.30577933183555,658.0482350647004,157.56997797001281,456.2860217446958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.797053336034908,-11.797053336034908,-11.797053336034908,5.728653611997573,5.728653611997573,5.728653611997573,0.0,0.0,0.0,-17.525706948032482,-17.525706948032482,-17.525706948032482,0.0,0.0,0.0,296.31056482917086
2017-02-17,307.36358435208444,-56.66881634815196,638.6089681937518,156.0173860349357,457.7634447829777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.928659554456225,-22.928659554456225,-22.928659554456225,-22.926088022025453,-22.926088022025453,-22.926088022025453,0.0,0.0,0.0,-0.0025715324307694735,-0.0025715324307694735,-0.0025715324307694735,0.0,0.0,0.0,284.43492479762824
2017-02-18,306.61955053896304,-18.86051944011581,729.2772322097538,152.61049314088956,459.2408678212594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.51916227230774,47.51916227230774,47.51916227230774,4.311585613848476,4.311585613848476,4.311585613848476,0.0,0.0,0.0,43.207576658459274,43.207576658459274,43.207576658459274,0.0,0.0,0.0,354.1387128112708
2017-02-19,305.8755167258417,10.612196264492916,703.4995683105335,149.27328348692944,460.7094712486739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.83975580141498,58.83975580141498,58.83975580141498,24.14424026114701,24.14424026114701,24.14424026114701,0.0,0.0,0.0,34.69551554026796,34.69551554026796,34.69551554026796,0.0,0.0,0.0,364.7152725272567
2017-02-20,305.1314829127203,-67.21721610916742,607.1801387768846,146.66727700193087,462.16419775885475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.55476077787231,-23.55476077787231,-23.55476077787231,5.0595436100380216,5.0595436100380216,5.0595436100380216,0.0,0.0,0.0,-28.614304387910327,-28.614304387910327,-28.614304387910327,0.0,0.0,0.0,281.57672213484796
2017-02-21,304.38744909959894,-69.22616608993752,619.5215936041019,144.09235328422656,463.4285006723175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.104329568690655,-31.104329568690655,-31.104329568690655,-10.571001626655283,-10.571001626655283,-10.571001626655283,0.0,0.0,0.0,-20.533327942035385,-20.533327942035385,-20.533327942035385,0.0,0.0,0.0,273.28311953090827
2017-02-22,303.6434152864776,-86.75168193193198,624.224696288675,141.51950825589583,464.2925630050569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.828580503608794,-20.828580503608794,-20.828580503608794,-9.601399115169425,-9.601399115169425,-9.601399115169425,0.0,0.0,0.0,-11.227181388439368,-11.227181388439368,-11.227181388439368,0.0,0.0,0.0,282.8148347828688
2017-02-23,302.8993814733562,-86.53565547632878,628.210120985169,138.9466632275651,464.91590269725305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.30577445616742,-58.30577445616742,-58.30577445616742,-40.78006750807685,-40.78006750807685,-40.78006750807685,0.0,0.0,0.0,-17.525706948090576,-17.525706948090576,-17.525706948090576,0.0,0.0,0.0,244.59360701718876
2017-02-24,302.1553476602348,-72.86335238663735,698.0250783407441,136.3738181992343,465.0495985963252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.918373424810113,22.918373424810113,22.918373424810113,22.92094495713712,22.92094495713712,22.92094495713712,0.0,0.0,0.0,-0.0025715323270080834,-0.0025715323270080834,-0.0025715323270080834,0.0,0.0,0.0,325.0737210850449
2017-02-25,301.4113138471134,67.28910839317396,815.6109681882828,133.80097317090352,465.499311178877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.31114436139163,125.31114436139163,125.31114436139163,82.10356770300612,82.10356770300612,82.10356770300612,0.0,0.0,0.0,43.207576658385484,43.207576658385484,43.207576658385484,0.0,0.0,0.0,426.72245820850503
2017-02-26,300.66728003399203,-14.303879415705259,737.5983771435259,131.32288073265016,467.8188801736302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.9423063596198,79.9423063596198,79.9423063596198,45.24679081943514,45.24679081943514,45.24679081943514,0.0,0.0,0.0,34.69551554018466,34.69551554018466,34.69551554018466,0.0,0.0,0.0,380.60958639361183
2017-02-27,299.9232462208707,-157.52146030742443,561.0708018341533,128.97371482811818,468.7500744738609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.90245677380739,-90.90245677380739,-90.90245677380739,-62.288152385889795,-62.288152385889795,-62.288152385889795,0.0,0.0,0.0,-28.614304387917592,-28.614304387917592,-28.614304387917592,0.0,0.0,0.0,209.0207894470633
2017-02-28,299.17921240774933,-68.80671823563722,607.159526266515,126.6245489235862,469.6731123536895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.02898219981771,-51.02898219981771,-51.02898219981771,-30.49565425756039,-30.49565425756039,-30.49565425756039,0.0,0.0,0.0,-20.533327942257312,-20.533327942257312,-20.533327942257312,0.0,0.0,0.0,248.15023020793163
2017-03-01,298.4351785946279,-75.81870248015302,655.6590587175239,124.27538301905417,471.07044171536563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.080145050107262,-24.080145050107262,-24.080145050107262,-12.852963661695094,-12.852963661695094,-12.852963661695094,0.0,0.0,0.0,-11.227181388412168,-11.227181388412168,-11.227181388412168,0.0,0.0,0.0,274.35503354452067
2017-03-02,297.6911447815066,-67.17494639080687,649.6388758275019,121.63433368457041,472.67407691283427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.797053336060962,-11.797053336060962,-11.797053336060962,5.7286536119507625,5.7286536119507625,5.7286536119507625,0.0,0.0,0.0,-17.525706948011727,-17.525706948011727,-17.525706948011727,0.0,0.0,0.0,285.8940914454456
2017-03-03,296.9471109683852,-75.74792744865466,643.6455344693823,118.64156548561888,474.2723656985463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.92865955405746,-22.92865955405746,-22.92865955405746,-22.92608802179798,-22.92608802179798,-22.92608802179798,0.0,0.0,0.0,-0.0025715322594796475,-0.0025715322594796475,-0.0025715322594796475,0.0,0.0,0.0,274.0184514143277
2017-03-04,296.20307715526377,-23.36471816326666,717.3404761948937,115.75056853620907,475.8744493759189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.51916227225385,47.51916227225385,47.51916227225385,4.31158561381646,4.31158561381646,4.31158561381646,0.0,0.0,0.0,43.2075766584374,43.2075766584374,43.2075766584374,0.0,0.0,0.0,343.7222394275176
2017-03-05,295.4590433421424,-7.836859776263703,699.5080506270178,113.1612208849445,477.47653305329163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.83975580166336,58.83975580166336,58.83975580166336,24.14424026124292,24.14424026124292,24.14424026124292,0.0,0.0,0.0,34.695515540420445,34.695515540420445,34.695515540420445,0.0,0.0,0.0,354.2987991438058
2017-03-06,294.715009529021,-95.53055731990717,630.9055762495276,110.57187323367991,479.0786167306642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.55476077778665,-23.55476077778665,-23.55476077778665,5.05954361010686,5.05954361010686,5.05954361010686,0.0,0.0,0.0,-28.614304387893508,-28.614304387893508,-28.614304387893508,0.0,0.0,0.0,271.16024875123435
2017-03-07,293.97097571589967,-114.40397329039074,607.4391793140497,107.98252558241536,480.68070040803684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.10432956868078,-31.10432956868078,-31.10432956868078,-10.571001626646254,-10.571001626646254,-10.571001626646254,0.0,0.0,0.0,-20.533327942034507,-20.533327942034507,-20.533327942034507,0.0,0.0,0.0,262.8666461472189
2017-03-08,293.22694190277826,-95.83484423680918,628.0743740243828,105.39317793115075,482.17964303036166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.82858050346162,-20.82858050346162,-20.82858050346162,-9.601399115076655,-9.601399115076655,-9.601399115076655,0.0,0.0,0.0,-11.227181388384967,-11.227181388384967,-11.227181388384967,0.0,0.0,0.0,272.3983613993166
2017-03-09,292.482908089657,-156.53563251786525,603.7040511485014,102.80383027988624,483.5646963013037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.30577445623383,-58.30577445623383,-58.30577445623383,-40.78006750812847,-40.78006750812847,-40.78006750812847,0.0,0.0,0.0,-17.525706948105356,-17.525706948105356,-17.525706948105356,0.0,0.0,0.0,234.17713363342315
2017-03-10,291.73887427653557,-80.93491635141638,697.2846189552672,100.21448262862167,484.9665531100004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.918373424951366,22.918373424951366,22.918373424951366,22.92094495722,22.92094495722,22.92094495722,0.0,0.0,0.0,-0.0025715322686371816,-0.0025715322686371816,-0.0025715322686371816,0.0,0.0,0.0,314.65724770148694
2017-03-11,290.99484046341416,56.349024900664865,797.7270090616781,97.62513497735705,486.39442106598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.31114436159889,125.31114436159889,125.31114436159889,82.10356770310938,82.10356770310938,82.10356770310938,0.0,0.0,0.0,43.207576658489515,43.207576658489515,43.207576658489515,0.0,0.0,0.0,416.30598482501307
2017-03-12,290.2508066502928,-2.278095118298245,734.0878803152111,95.03578732609247,487.9005477091165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.94230635985676,79.94230635985676,79.94230635985676,45.24679081952894,45.24679081952894,45.24679081952894,0.0,0.0,0.0,34.69551554032782,34.69551554032782,34.69551554032782,0.0,0.0,0.0,370.19311301014955
2017-03-13,289.50677283717135,-169.53137744710028,559.3325531724691,92.45599177512568,489.4849330394097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.90245677381286,-90.90245677381286,-90.90245677381286,-62.28815238591364,-62.28815238591364,-62.28815238591364,0.0,0.0,0.0,-28.614304387899193,-28.614304387899193,-28.614304387899193,0.0,0.0,0.0,198.6043160633585
2017-03-14,288.76273902405006,-150.3289296802735,630.5244434181228,89.886532847348,491.10599888773464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.02898219921829,-51.02898219921829,-51.02898219921829,-30.4956542572695,-30.4956542572695,-30.4956542572695,0.0,0.0,0.0,-20.533327941948784,-20.533327941948784,-20.533327941948784,0.0,0.0,0.0,237.73375682483177
2017-03-15,288.01870521092866,-95.01779384842838,643.3471239490653,87.32045416672828,492.758090954121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.080145050110133,-24.080145050110133,-24.080145050110133,-12.852963661718812,-12.852963661718812,-12.852963661718812,0.0,0.0,0.0,-11.227181388391319,-11.227181388391319,-11.227181388391319,0.0,0.0,0.0,263.9385601608185
2017-03-16,287.2746713978073,-88.06924885419859,669.6198779151023,84.75437548610861,494.3790390662298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.797053336049848,-11.797053336049848,-11.797053336049848,5.728653611975958,5.728653611975958,5.728653611975958,0.0,0.0,0.0,-17.525706948025807,-17.525706948025807,-17.525706948025807,0.0,0.0,0.0,275.4776180617575
2017-03-17,286.5306375846859,-119.12600243614195,616.454566017738,82.18185712069253,495.9999871783385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.928659554143344,-22.928659554143344,-22.928659554143344,-22.926088021854287,-22.926088021854287,-22.926088021854287,0.0,0.0,0.0,-0.0025715322890531786,-0.0025715322890531786,-0.0025715322890531786,0.0,0.0,0.0,263.60197803054257
2017-03-18,285.7866037715645,-48.1877668212081,735.4335289058191,79.6028990704801,497.34986953318105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.519162272267074,47.519162272267074,47.519162272267074,4.3115856138211015,4.3115856138211015,4.3115856138211015,0.0,0.0,0.0,43.20757665844598,43.20757665844598,43.20757665844598,0.0,0.0,0.0,333.30576604383157
2017-03-19,285.0425699584432,-29.196704537961384,710.2870993710363,77.02394102026776,498.16536290268687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.83975580153616,58.83975580153616,58.83975580153616,24.14424026116367,24.14424026116367,24.14424026116367,0.0,0.0,0.0,34.69551554037248,34.69551554037248,34.69551554037248,0.0,0.0,0.0,343.8823257599794
2017-03-20,284.2985361453218,-87.75813076130132,652.0608233188348,74.4449829700553,498.9776221659118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.554760777910335,-23.554760777910335,-23.554760777910335,5.059543610032044,5.059543610032044,5.059543610032044,0.0,0.0,0.0,-28.61430438794238,-28.61430438794238,-28.61430438794238,0.0,0.0,0.0,260.74377536741144
2017-03-21,283.55450233220046,-111.68740669491321,643.0761832503028,71.8573309647449,499.78664732285586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.104329568626955,-31.104329568626955,-31.104329568626955,-10.57100162659583,-10.57100162659583,-10.57100162659583,0.0,0.0,0.0,-20.53332794203113,-20.53332794203113,-20.53332794203113,0.0,0.0,0.0,252.4501727635735
2017-03-22,282.810468519079,-107.4255440492461,656.2459110809293,69.26098500433645,500.5956724797999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.82858050360551,-20.82858050360551,-20.82858050360551,-9.601399115172068,-9.601399115172068,-9.601399115172068,0.0,0.0,0.0,-11.22718138843345,-11.22718138843345,-11.22718138843345,0.0,0.0,0.0,261.9818880154735
2017-03-23,282.06643470595765,-148.86385983654884,657.5770446878221,66.66463904392803,501.40254666618193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.305774455915284,-58.305774455915284,-58.305774455915284,-40.78006750795091,-40.78006750795091,-40.78006750795091,0.0,0.0,0.0,-17.525706947964373,-17.525706947964373,-17.525706947964373,0.0,0.0,0.0,223.76066025004235
