ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2016-03-21,3865.757480463636,1584.2968173094023,4869.128938771992,3865.757480463636,3865.757480463636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-628.2247815255033,-628.2247815255033,-628.2247815255033,-373.84150160236885,-373.84150160236885,-373.84150160236885,0.0,0.0,0.0,-254.38327992313447,-254.38327992313447,-254.38327992313447,0.0,0.0,0.0,3237.532698938133
2016-03-22,3864.5532376749616,1769.3530755137626,5121.073386654967,3864.5532376749616,3864.5532376749616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-384.80846729646026,-384.80846729646026,-384.80846729646026,-123.9615789605563,-123.9615789605563,-123.9615789605563,0.0,0.0,0.0,-260.846888335904,-260.846888335904,-260.846888335904,0.0,0.0,0.0,3479.7447703785015
2016-03-23,3863.3489948862875,1468.3448097477246,4936.189519305163,3863.3489948862875,3863.3489948862875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-708.8688359069604,-708.8688359069604,-708.8688359069604,-353.4705336974541,-353.4705336974541,-353.4705336974541,0.0,0.0,0.0,-355.39830220950654,-355.39830220950654,-355.39830220950654,0.0,0.0,0.0,3154.480158979327
2016-03-24,3862.1447520976135,1599.1706429270641,5012.009506107365,3862.1447520976135,3862.1447520976135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-524.0810105061463,-524.0810105061463,-524.0810105061463,-249.19593162499905,-249.19593162499905,-249.19593162499905,0.0,0.0,0.0,-274.8850788811473,-274.8850788811473,-274.8850788811473,0.0,0.0,0.0,3338.063741591467
2016-03-25,3860.9405093089385,1675.6416842811923,5134.106783447057,3860.9405093089385,3860.9405093089385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.16147920000003,-310.16147920000003,-310.16147920000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-503.7544787356444,-503.7544787356444,-503.7544787356444,-78.42604200300866,-78.42604200300866,-78.42604200300866,-310.16147920000003,-310.16147920000003,-310.16147920000003,-115.1669575326357,-115.1669575326357,-115.1669575326357,0.0,0.0,0.0,3357.1860305732944
2016-03-26,3859.7362665202645,3428.0538920124886,7000.214149008428,3859.7362665202645,3859.7362665202645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.2414695648363,1438.2414695648363,1438.2414695648363,747.0877575269305,747.0877575269305,747.0877575269305,0.0,0.0,0.0,691.1537120379056,691.1537120379056,691.1537120379056,0.0,0.0,0.0,5297.9777360851
2016-03-27,3858.5320237315905,3155.430929590591,6717.4016564717585,3858.5320237315905,3858.5320237315905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.350131843507,1096.350131843507,1096.350131843507,526.8233370006153,526.8233370006153,526.8233370006153,0.0,0.0,0.0,569.5267948428913,569.5267948428913,569.5267948428913,0.0,0.0,0.0,4954.882155575097
2016-03-28,3857.3277809429164,1768.9805706193222,5142.758686705186,3857.3277809429164,3857.3277809429164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-389.3083381671697,-389.3083381671697,-389.3083381671697,-134.92505824402076,-134.92505824402076,-134.92505824402076,0.0,0.0,0.0,-254.3832799231489,-254.3832799231489,-254.3832799231489,0.0,0.0,0.0,3468.019442775747
2016-03-29,3856.1235381542415,1679.659540120581,4921.456595812253,3856.1235381542415,3856.1235381542415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-658.5790860486787,-658.5790860486787,-658.5790860486787,-397.7321977119218,-397.7321977119218,-397.7321977119218,0.0,0.0,0.0,-260.8468883367572,-260.8468883367572,-260.8468883367572,0.0,0.0,0.0,3197.544452105563
2016-03-30,3854.9192953655675,1393.952099706798,4876.724781213723,3854.9192953655675,3854.9192953655675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-712.7243729314166,-712.7243729314166,-712.7243729314166,-357.3260707217289,-357.3260707217289,-357.3260707217289,0.0,0.0,0.0,-355.3983022096878,-355.3983022096878,-355.3983022096878,0.0,0.0,0.0,3142.1949224341506
2016-03-31,3854.6765427910345,1550.5360770574466,4806.802299792539,3854.6765427910345,3854.6765427910345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.4593050166113,-575.4593050166113,-575.4593050166113,-300.5742261363026,-300.5742261363026,-300.5742261363026,0.0,0.0,0.0,-274.8850788803087,-274.8850788803087,-274.8850788803087,0.0,0.0,0.0,3279.217237774423
2016-04-01,3854.4337902165016,1731.5233171510574,5280.116625474847,3854.4337902165016,3854.4337902165016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-267.0748305918755,-267.0748305918755,-267.0748305918755,-151.9078730607287,-151.9078730607287,-151.9078730607287,0.0,0.0,0.0,-115.16695753114688,-115.16695753114688,-115.16695753114688,0.0,0.0,0.0,3587.358959624626
2016-04-02,3854.1910376419683,3512.0582308588505,6940.230232147382,3854.1910376419683,3854.1910376419683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326.3733785858221,1326.3733785858221,1326.3733785858221,635.2196665485023,635.2196665485023,635.2196665485023,0.0,0.0,0.0,691.1537120373196,691.1537120373196,691.1537120373196,0.0,0.0,0.0,5180.56441622779
2016-04-03,3853.948285067436,3295.042376986776,6769.442704496216,3853.948285067436,3853.948285067436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.7570475269836,1181.7570475269836,1181.7570475269836,612.230252684661,612.230252684661,612.230252684661,0.0,0.0,0.0,569.5267948423228,569.5267948423228,569.5267948423228,0.0,0.0,0.0,5035.70533259442
2016-04-04,3853.705532492903,1550.9263636258781,4940.658035270331,3853.705532492903,3853.705532492903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-628.2247815237164,-628.2247815237164,-628.2247815237164,-373.8415016014111,-373.8415016014111,-373.8415016014111,0.0,0.0,0.0,-254.38327992230506,-254.38327992230506,-254.38327992230506,0.0,0.0,0.0,3225.4807509691864
2016-04-05,3853.46277991837,1785.0682735175192,5251.493025441524,3853.46277991837,3853.46277991837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-384.8084673002559,-384.8084673002559,-384.8084673002559,-123.96157896247652,-123.96157896247652,-123.96157896247652,0.0,0.0,0.0,-260.8468883377796,-260.8468883377796,-260.8468883377796,0.0,0.0,0.0,3468.654312618114
2016-04-06,3853.220027343837,1325.8510574810625,4901.3474363433525,3853.220027343837,3853.220027343837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-708.8688359081028,-708.8688359081028,-708.8688359081028,-353.4705336982261,-353.4705336982261,-353.4705336982261,0.0,0.0,0.0,-355.3983022098767,-355.3983022098767,-355.3983022098767,0.0,0.0,0.0,3144.351191435734
2016-04-07,3852.9772747693037,1610.4707759334979,4988.4183333784285,3852.9772747693037,3852.9772747693037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-524.0810105061016,-524.0810105061016,-524.0810105061016,-249.19593162509037,-249.19593162509037,-249.19593162509037,0.0,0.0,0.0,-274.8850788810114,-274.8850788810114,-274.8850788810114,0.0,0.0,0.0,3328.8962642632023
2016-04-08,3852.7347078571347,2022.6560694299133,5348.096046938125,3852.7347078571347,3852.7347078571347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-193.59299953313214,-193.59299953313214,-193.59299953313214,-78.42604200174215,-78.42604200174215,-78.42604200174215,0.0,0.0,0.0,-115.16695753139007,-115.16695753139007,-115.16695753139007,0.0,0.0,0.0,3659.1417083240026
2016-04-09,3852.4921409449666,3550.9403501104866,7053.036200667943,3852.4921409449666,3852.4921409449666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.2414695647292,1438.2414695647292,1438.2414695647292,747.0877575267804,747.0877575267804,747.0877575267804,0.0,0.0,0.0,691.1537120379489,691.1537120379489,691.1537120379489,0.0,0.0,0.0,5290.733610509696
2016-04-10,3852.249574032798,3245.6734242446623,6570.830154812247,3852.249574032798,3852.249574032798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.3501318441254,1096.3501318441254,1096.3501318441254,526.823337000996,526.823337000996,526.823337000996,0.0,0.0,0.0,569.5267948431293,569.5267948431293,569.5267948431293,0.0,0.0,0.0,4948.5997058769235
2016-04-11,3852.0070071206296,1739.0763643509724,5009.137298434563,3852.0070071206296,3852.0070071206296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-389.3083381661048,-389.3083381661048,-389.3083381661048,-134.92505824347097,-134.92505824347097,-134.92505824347097,0.0,0.0,0.0,-254.38327992263373,-254.38327992263373,-254.38327992263373,0.0,0.0,0.0,3462.6986689545247
2016-04-12,3851.764440208461,1529.673361612387,4994.760583124432,3851.764440208461,3851.764440208461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-658.579086048415,-658.579086048415,-658.579086048415,-397.7321977118263,-397.7321977118263,-397.7321977118263,0.0,0.0,0.0,-260.8468883365888,-260.8468883365888,-260.8468883365888,0.0,0.0,0.0,3193.1853541600462
2016-04-13,3851.521873296293,1419.0733340956513,4790.027814920953,3851.521873296293,3851.521873296293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-712.7243729313769,-712.7243729313769,-712.7243729313769,-357.3260707216672,-357.3260707216672,-357.3260707216672,0.0,0.0,0.0,-355.3983022097097,-355.3983022097097,-355.3983022097097,0.0,0.0,0.0,3138.7975003649162
2016-04-14,3851.2793063841245,1571.1998715740008,4830.863814944016,3851.2793063841245,3851.2793063841245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.459305020082,-575.459305020082,-575.459305020082,-300.5742261380286,-300.5742261380286,-300.5742261380286,0.0,0.0,0.0,-274.88507888205334,-274.88507888205334,-274.88507888205334,0.0,0.0,0.0,3275.8200013640426
2016-04-15,3851.0367394719556,1872.3212347534159,5360.642721957418,3851.0367394719556,3851.0367394719556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-267.0748305936032,-267.0748305936032,-267.0748305936032,-151.90787306163273,-151.90787306163273,-151.90787306163273,0.0,0.0,0.0,-115.1669575319705,-115.1669575319705,-115.1669575319705,0.0,0.0,0.0,3583.9619088783525
2016-04-16,3850.794172559788,3428.4583296416486,6891.248729901494,3850.794172559788,3850.794172559788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326.3733785836737,1326.3733785836737,1326.3733785836737,635.2196665473641,635.2196665473641,635.2196665473641,0.0,0.0,0.0,691.1537120363095,691.1537120363095,691.1537120363095,0.0,0.0,0.0,5177.167551143461
2016-04-17,3850.553456115309,3419.741629066446,6888.386461436885,3850.553456115309,3850.553456115309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.7570475296225,1181.7570475296225,1181.7570475296225,612.2302526857973,612.2302526857973,612.2302526857973,0.0,0.0,0.0,569.5267948438254,569.5267948438254,569.5267948438254,0.0,0.0,0.0,5032.3105036449315
2016-04-18,3850.312739670831,1340.928865663459,5060.590009204025,3850.312739670831,3850.312739670831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-628.2247815253577,-628.2247815253577,-628.2247815253577,-373.8415016022302,-373.8415016022302,-373.8415016022302,0.0,0.0,0.0,-254.3832799231276,-254.3832799231276,-254.3832799231276,0.0,0.0,0.0,3222.0879581454733
2016-04-19,3850.0720232263525,1728.0352154334635,5217.283549151062,3850.0720232263525,3850.0720232263525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-384.8084672998273,-384.8084672998273,-384.8084672998273,-123.96157896220875,-123.96157896220875,-123.96157896220875,0.0,0.0,0.0,-260.84688833761845,-260.84688833761845,-260.84688833761845,0.0,0.0,0.0,3465.263555926525
2016-04-20,3849.8313067818744,1434.183169246258,4778.114927571487,3849.8313067818744,3849.8313067818744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-708.8688359077903,-708.8688359077903,-708.8688359077903,-353.4705336978955,-353.4705336978955,-353.4705336978955,0.0,0.0,0.0,-355.3983022098948,-355.3983022098948,-355.3983022098948,0.0,0.0,0.0,3140.962470874084
2016-04-21,3849.5905903373964,1595.4185319461321,5111.0131281279955,3849.5905903373964,3849.5905903373964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-524.0810105031096,-524.0810105031096,-524.0810105031096,-249.19593162360715,-249.19593162360715,-249.19593162360715,0.0,0.0,0.0,-274.8850788795026,-274.8850788795026,-274.8850788795026,0.0,0.0,0.0,3325.509579834287
2016-04-22,3849.3498738929184,1968.4886802749986,5365.888142697913,3849.3498738929184,3849.3498738929184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-193.59299953422888,-193.59299953422888,-193.59299953422888,-78.42604200232455,-78.42604200232455,-78.42604200232455,0.0,0.0,0.0,-115.16695753190427,-115.16695753190427,-115.16695753190427,0.0,0.0,0.0,3655.7568743586894
2016-04-23,3849.10915744844,3555.6532464751076,7127.827485344771,3849.10915744844,3849.10915744844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.2414695642133,1438.2414695642133,1438.2414695642133,747.087757526673,747.087757526673,747.087757526673,0.0,0.0,0.0,691.1537120375407,691.1537120375407,691.1537120375407,0.0,0.0,0.0,5287.350627012653
2016-04-24,3848.868441003962,3267.041707789051,6647.333233363009,3848.868441003962,3848.868441003962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.350131846802,1096.350131846802,1096.350131846802,526.8233370022807,526.8233370022807,526.8233370022807,0.0,0.0,0.0,569.5267948445213,569.5267948445213,569.5267948445213,0.0,0.0,0.0,4945.218572850764
2016-04-25,3848.627724559483,1726.6948211522094,5158.640952949707,3848.627724559483,3848.627724559483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-389.3083381693156,-389.3083381693156,-389.3083381693156,-134.92505824506583,-134.92505824506583,-134.92505824506583,0.0,0.0,0.0,-254.38327992424982,-254.38327992424982,-254.38327992424982,0.0,0.0,0.0,3459.3193863901674
2016-04-26,3848.4243794632075,1468.940049988973,4964.1299001916095,3848.4243794632075,3848.4243794632075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-658.5790860489369,-658.5790860489369,-658.5790860489369,-397.73219771216384,-397.73219771216384,-397.73219771216384,0.0,0.0,0.0,-260.8468883367733,-260.8468883367733,-260.8468883367733,0.0,0.0,0.0,3189.8452934142706
2016-04-27,3848.221034366931,1408.3089752615306,4887.134551363771,3848.221034366931,3848.221034366931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-712.7243729312158,-712.7243729312158,-712.7243729312158,-357.3260707214918,-357.3260707214918,-357.3260707214918,0.0,0.0,0.0,-355.39830220972397,-355.39830220972397,-355.39830220972397,0.0,0.0,0.0,3135.496661435715
2016-04-28,3848.0176892706545,1566.3097997648292,4946.3021139593775,3848.0176892706545,3848.0176892706545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.4593050169258,-575.4593050169258,-575.4593050169258,-300.5742261365509,-300.5742261365509,-300.5742261365509,0.0,0.0,0.0,-274.8850788803749,-274.8850788803749,-274.8850788803749,0.0,0.0,0.0,3272.558384253729
2016-04-29,3847.8143441743787,1995.2087005971741,5332.291834250652,3847.8143441743787,3847.8143441743787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-267.0748305916528,-267.0748305916528,-267.0748305916528,-151.90787306061824,-151.90787306061824,-151.90787306061824,0.0,0.0,0.0,-115.16695753103446,-115.16695753103446,-115.16695753103446,0.0,0.0,0.0,3580.739513582726
2016-04-30,3847.6109990781024,3417.6096062050833,6867.878674189865,3847.6109990781024,3847.6109990781024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326.3733785861305,1326.3733785861305,1326.3733785861305,635.2196665487882,635.2196665487882,635.2196665487882,0.0,0.0,0.0,691.1537120373425,691.1537120373425,691.1537120373425,0.0,0.0,0.0,5173.984377664233
2016-05-01,3847.407653981826,3171.2119282982467,6672.319135641427,3847.407653981826,3847.407653981826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.757047530386,1181.757047530386,1181.757047530386,612.2302526863226,612.2302526863226,612.2302526863226,0.0,0.0,0.0,569.5267948440634,569.5267948440634,569.5267948440634,0.0,0.0,0.0,5029.164701512213
2016-05-02,3847.2043088855503,1704.7649469799333,5109.827074294163,3847.2043088855503,3847.2043088855503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.7260568,181.7260568,181.7260568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-446.498724724969,-446.498724724969,-446.498724724969,-373.84150160204257,-373.84150160204257,-373.84150160204257,181.7260568,181.7260568,181.7260568,-254.38327992292656,-254.38327992292656,-254.38327992292656,0.0,0.0,0.0,3400.705584160581
2016-05-03,3847.0009637892745,1681.6327885196856,5255.61947693032,3847.0009637892745,3847.0009637892745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-384.80846729228205,-384.80846729228205,-384.80846729228205,-123.96157895857425,-123.96157895857425,-123.96157895857425,0.0,0.0,0.0,-260.8468883337078,-260.8468883337078,-260.8468883337078,0.0,0.0,0.0,3462.1924964969926
2016-05-04,3846.7978572601337,1475.327555997508,4830.735238423458,3846.7978572601337,3846.7978572601337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-708.8688359074995,-708.8688359074995,-708.8688359074995,-353.47053369759095,-353.47053369759095,-353.47053369759095,0.0,0.0,0.0,-355.39830220990854,-355.39830220990854,-355.39830220990854,0.0,0.0,0.0,3137.929021352634
2016-05-05,3846.5947507309934,1656.707891294597,5102.718566020255,3846.5947507309934,3846.5947507309934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-524.0810105030508,-524.0810105030508,-524.0810105030508,-249.19593162351455,-249.19593162351455,-249.19593162351455,0.0,0.0,0.0,-274.8850788795363,-274.8850788795363,-274.8850788795363,0.0,0.0,0.0,3322.5137402279424
2016-05-06,3846.391644201853,1980.6023008587042,5409.243738230666,3846.391644201853,3846.391644201853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-193.5929995295528,-193.5929995295528,-193.5929995295528,-78.42604200000702,-78.42604200000702,-78.42604200000702,0.0,0.0,0.0,-115.16695752954567,-115.16695752954567,-115.16695752954567,0.0,0.0,0.0,3652.7986446723003
2016-05-07,3846.1885376727128,3509.3812461417097,6826.090962233,3846.1885376727128,3846.1885376727128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.24146956368,1438.24146956368,1438.24146956368,747.0877575263216,747.0877575263216,747.0877575263216,0.0,0.0,0.0,691.1537120373582,691.1537120373582,691.1537120373582,0.0,0.0,0.0,5284.430007236393
2016-05-08,3845.9854311435724,3310.7464451300175,6647.552912443799,3845.9854311435724,3845.9854311435724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.3501318466501,1096.3501318466501,1096.3501318466501,526.8233370022804,526.8233370022804,526.8233370022804,0.0,0.0,0.0,569.5267948443699,569.5267948443699,569.5267948443699,0.0,0.0,0.0,4942.335562990223
2016-05-09,3845.782324614432,1749.6298267341017,5159.406101192476,3845.782324614432,3845.782324614432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-389.3083381674299,-389.3083381674299,-389.3083381674299,-134.9250582441746,-134.9250582441746,-134.9250582441746,0.0,0.0,0.0,-254.38327992325523,-254.38327992325523,-254.38327992325523,0.0,0.0,0.0,3456.473986447002
2016-05-10,3845.579218085292,1267.4550611742704,4831.565178091656,3845.579218085292,3845.579218085292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-658.5790860486733,-658.5790860486733,-658.5790860486733,-397.73219771206817,-397.73219771206817,-397.73219771206817,0.0,0.0,0.0,-260.84688833660476,-260.84688833660476,-260.84688833660476,0.0,0.0,0.0,3187.0001320366187
2016-05-11,3845.3761115561515,1404.689306799469,4796.187454647654,3845.3761115561515,3845.3761115561515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-712.7243729310762,-712.7243729310762,-712.7243729310762,-357.3260707213386,-357.3260707213386,-357.3260707213386,0.0,0.0,0.0,-355.3983022097377,-355.3983022097377,-355.3983022097377,0.0,0.0,0.0,3132.6517386250753
