ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2016-12-12,825.3794593786988,247.75563043321577,1206.923847209738,816.1207459193492,833.9616605836835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.87634610434777,-95.87634610434777,-95.87634610434777,-39.1393750188037,-39.1393750188037,-39.1393750188037,0.0,0.0,0.0,-56.73697108554407,-56.73697108554407,-56.73697108554407,0.0,0.0,0.0,729.503113274351
2016-12-13,824.8313699946808,327.67559292951563,1266.3997881347034,815.3698729230026,833.7925693177815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.6776834793732,-41.6776834793732,-41.6776834793732,-6.662660228989506,-6.662660228989506,-6.662660228989506,0.0,0.0,0.0,-35.01502325038373,-35.01502325038373,-35.01502325038373,0.0,0.0,0.0,783.1536865153076
2016-12-14,824.2832806106628,212.91570900362044,1216.2692020645848,814.5431278760348,833.6234780518798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.90682022599836,-132.90682022599836,-132.90682022599836,-47.79357024986178,-47.79357024986178,-47.79357024986178,0.0,0.0,0.0,-85.11324997613659,-85.11324997613659,-85.11324997613659,0.0,0.0,0.0,691.3764603846645
2016-12-15,823.7351912266447,189.57151820771244,1169.6436165822106,813.754499685888,833.4541688617519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.29597564022858,-109.29597564022858,-109.29597564022858,-57.29606340009899,-57.29606340009899,-57.29606340009899,0.0,0.0,0.0,-51.99991224012961,-51.99991224012961,-51.99991224012961,0.0,0.0,0.0,714.4392155864161
2016-12-16,823.1871018426266,324.45165960593437,1306.6032771214102,812.9544696556846,833.1353040336833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.771214949260997,-9.771214949260997,-9.771214949260997,21.1070901133264,21.1070901133264,21.1070901133264,0.0,0.0,0.0,-30.878305062587362,-30.878305062587362,-30.878305062587362,0.0,0.0,0.0,813.4158868933656
2016-12-17,822.6390124586086,535.8920699775994,1516.2321467062918,812.1466726179581,832.7637675440831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.88321260807433,213.88321260807433,213.88321260807433,73.1686495522281,73.1686495522281,73.1686495522281,0.0,0.0,0.0,140.7145630558462,140.7145630558462,140.7145630558462,0.0,0.0,0.0,1036.522225066683
2016-12-18,822.0909230745906,491.89752974024526,1507.4703367825775,811.3303233491225,832.388851188698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.5036824269591,181.5036824269591,181.5036824269591,62.47478386770426,62.47478386770426,62.47478386770426,0.0,0.0,0.0,119.02889855925486,119.02889855925486,119.02889855925486,0.0,0.0,0.0,1003.5946055015497
2016-12-19,821.5428336905725,212.49419421917963,1179.293855789802,810.5829846300511,832.0114569308661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.0715382384404,-131.0715382384404,-131.0715382384404,-74.33456715263748,-74.33456715263748,-74.33456715263748,0.0,0.0,0.0,-56.73697108580299,-56.73697108580299,-56.73697108580299,0.0,0.0,0.0,690.471295452132
2016-12-20,820.9947443065545,206.24500421587223,1227.0547521684857,809.8120139114574,831.6340626730344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.38240952150458,-98.38240952150458,-98.38240952150458,-63.367386271372865,-63.367386271372865,-63.367386271372865,0.0,0.0,0.0,-35.01502325013172,-35.01502325013172,-35.01502325013172,0.0,0.0,0.0,722.6123347850499
2016-12-21,820.4466549225365,125.82005051133147,1143.3161974904085,809.0344260201888,831.2566684152025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-207.54617967843012,-207.54617967843012,-207.54617967843012,-122.43292970233075,-122.43292970233075,-122.43292970233075,0.0,0.0,0.0,-85.1132499760994,-85.1132499760994,-85.1132499760994,0.0,0.0,0.0,612.9004752441064
2016-12-22,819.8985655385185,247.1833088619908,1220.2928098836417,808.2924793810438,830.9521112477202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.7036733200342,-98.7036733200342,-98.7036733200342,-46.70376108005313,-46.70376108005313,-46.70376108005313,0.0,0.0,0.0,-51.99991223998111,-51.99991223998111,-51.99991223998111,0.0,0.0,0.0,721.1948922184843
2016-12-23,819.3504761545004,206.56270816499293,1200.7159322208736,807.5379653387547,830.5828981761226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.74200530169001,-113.74200530169001,-113.74200530169001,-82.86370023879039,-82.86370023879039,-82.86370023879039,0.0,0.0,0.0,-30.878305062899603,-30.878305062899603,-30.878305062899603,0.0,0.0,0.0,705.6084708528103
2016-12-24,818.8023867704823,678.3250168543632,1628.757717185712,806.6873084315605,830.2892030021368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.9750396156426,348.9750396156426,348.9750396156426,208.26047655980852,208.26047655980852,208.26047655980852,0.0,0.0,0.0,140.71456305583405,140.71456305583405,140.71456305583405,0.0,0.0,0.0,1167.7774263861247
2016-12-25,818.2542973864643,608.9218649425708,1585.3594817161957,805.8995431783521,829.9934174680052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.61191180984457,294.61191180984457,294.61191180984457,175.58301325070593,175.58301325070593,175.58301325070593,0.0,0.0,0.0,119.0288985591386,119.0288985591386,119.0288985591386,0.0,0.0,0.0,1112.8662091963088
2016-12-26,817.7062080024461,243.7658621778963,1196.5675173974396,805.2678007369176,829.6963911949567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.87634610368862,-95.87634610368862,-95.87634610368862,-39.139375018379475,-39.139375018379475,-39.139375018379475,0.0,0.0,0.0,-56.73697108530915,-56.73697108530915,-56.73697108530915,0.0,0.0,0.0,721.8298618987575
2016-12-27,817.1581186184281,279.3227284856729,1261.383349710148,804.5379381554137,829.3993649219084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.67768348007338,-41.67768348007338,-41.67768348007338,-6.6626602293516966,-6.6626602293516966,-6.6626602293516966,0.0,0.0,0.0,-35.01502325072167,-35.01502325072167,-35.01502325072167,0.0,0.0,0.0,775.4804351383548
2016-12-28,816.6100292344101,161.87590473391737,1166.5071921496049,803.602836216105,829.1292570046917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.90682022583684,-132.90682022583684,-132.90682022583684,-47.79357024968831,-47.79357024968831,-47.79357024968831,0.0,0.0,0.0,-85.11324997614847,-85.11324997614847,-85.11324997614847,0.0,0.0,0.0,683.7032090085734
2016-12-29,816.061939850392,220.66831271120517,1214.6163351234459,802.6994480108118,828.8176655618597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.29597563970313,-109.29597563970313,-109.29597563970313,-57.29606339987056,-57.29606339987056,-57.29606339987056,0.0,0.0,0.0,-51.999912239832604,-51.999912239832604,-51.999912239832604,0.0,0.0,0.0,706.7659642106889
2016-12-30,815.513850466374,300.40423007603647,1294.4777485023665,801.8997344040471,828.5232190389379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.771214949782754,-9.771214949782754,-9.771214949782754,21.107090113081842,21.107090113081842,21.107090113081842,0.0,0.0,0.0,-30.87830506286459,-30.87830506286459,-30.87830506286459,0.0,0.0,0.0,805.7426355165912
2016-12-31,814.9657610823559,520.9591897123328,1521.8648786675642,801.1000207972822,828.2287725160159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.8832126079514,213.8832126079514,213.8832126079514,73.16864955215154,73.16864955215154,73.16864955215154,0.0,0.0,0.0,140.71456305579986,140.71456305579986,140.71456305579986,0.0,0.0,0.0,1028.8489736903073
2017-01-01,814.4176716983379,145.7801694580826,1103.6460287402822,800.3003071905174,827.9346144698422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-351.940476,-351.940476,-351.940476,0.0,0.0,0.0,0.0,0.0,0.0,-170.43679357307596,-170.43679357307596,-170.43679357307596,62.47478386773456,62.47478386773456,62.47478386773456,-351.940476,-351.940476,-351.940476,119.0288985591895,119.0288985591895,119.0288985591895,0.0,0.0,0.0,643.9808781252619
2017-01-02,813.8695823143199,177.35162625694738,1160.5417941805706,799.4926188292828,827.6596408202813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.07153823783693,-131.07153823783693,-131.07153823783693,-74.33456715236153,-74.33456715236153,-74.33456715236153,0.0,0.0,0.0,-56.73697108547543,-56.73697108547543,-56.73697108547543,0.0,0.0,0.0,682.7980440764829
2017-01-03,813.3214929303018,236.2710588668482,1209.8782493288702,798.4879324542618,827.5053268552808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.38240952247602,-98.38240952247602,-98.38240952247602,-63.36738627191573,-63.36738627191573,-63.36738627191573,0.0,0.0,0.0,-35.01502325056031,-35.01502325056031,-35.01502325056031,0.0,0.0,0.0,714.9390834078258
2017-01-04,812.7734035462838,143.20616565619105,1074.3934094925435,797.4853476063868,827.3385733486826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-207.54617967840292,-207.54617967840292,-207.54617967840292,-122.43292970229172,-122.43292970229172,-122.43292970229172,0.0,0.0,0.0,-85.11324997611128,-85.11324997611128,-85.11324997611128,0.0,0.0,0.0,605.2272238678809
2017-01-05,812.2253141622657,246.82982261063066,1204.0495458861108,796.486816759058,827.0707345563943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.70367332001585,-98.70367332001585,-98.70367332001585,-46.70376107999013,-46.70376107999013,-46.70376107999013,0.0,0.0,0.0,-51.999912240025736,-51.999912240025736,-51.999912240025736,0.0,0.0,0.0,713.5216408422499
2017-01-06,811.6772247782477,235.19603784124286,1193.8246589210867,795.7786347223987,826.8122629398204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.74200530181741,-113.74200530181741,-113.74200530181741,-82.86370023888236,-82.86370023888236,-82.86370023888236,0.0,0.0,0.0,-30.878305062935073,-30.878305062935073,-30.878305062935073,0.0,0.0,0.0,697.9352194764303
2017-01-07,811.1291353942296,645.7613152005977,1622.1774403489785,794.8115816649527,826.5790888327672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.9750396157173,348.9750396157173,348.9750396157173,208.26047655970297,208.26047655970297,208.26047655970297,0.0,0.0,0.0,140.71456305601436,140.71456305601436,140.71456305601436,0.0,0.0,0.0,1160.1041750099469
2017-01-08,810.5810460102116,601.7439498179391,1593.504601407171,793.9683531302869,826.3369329183987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.6119118097397,294.6119118097397,294.6119118097397,175.58301325072262,175.58301325072262,175.58301325072262,0.0,0.0,0.0,119.02889855901702,119.02889855901702,119.02889855901702,0.0,0.0,0.0,1105.1929578199513
2017-01-09,810.0329566261936,237.26120280154737,1191.7013574572288,793.1734577623314,826.0924858363801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.87634610410117,-95.87634610410117,-95.87634610410117,-39.13937501862626,-39.13937501862626,-39.13937501862626,0.0,0.0,0.0,-56.7369710854749,-56.7369710854749,-56.7369710854749,0.0,0.0,0.0,714.1566105220925
2017-01-10,809.4848672421756,274.27939938765456,1285.3795742188731,792.2520296623305,825.850241745252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.67768347941426,-41.67768347941426,-41.67768347941426,-6.662660229105972,-6.662660229105972,-6.662660229105972,0.0,0.0,0.0,-35.015023250308296,-35.015023250308296,-35.015023250308296,0.0,0.0,0.0,767.8071837627614
2017-01-11,808.9367778581575,159.1072808825112,1163.8734118547552,791.3022998903783,825.6079976541239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.90682022594123,-132.90682022594123,-132.90682022594123,-47.79357024979303,-47.79357024979303,-47.79357024979303,0.0,0.0,0.0,-85.11324997614823,-85.11324997614823,-85.11324997614823,0.0,0.0,0.0,676.0299576322162
2017-01-12,808.3886884741394,173.4573036388484,1186.6655941740555,790.2238313053431,825.3638549835368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.29597564047101,-109.29597564047101,-109.29597564047101,-57.29606340025217,-57.29606340025217,-57.29606340025217,0.0,0.0,0.0,-51.99991224021887,-51.99991224021887,-51.99991224021887,0.0,0.0,0.0,699.0927128336683
2017-01-13,807.8405990901214,321.2503996970733,1299.220359843025,789.1453627203077,825.1169838813667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.771214949428462,-9.771214949428462,-9.771214949428462,21.10709011323433,21.10709011323433,21.10709011323433,0.0,0.0,0.0,-30.878305062662786,-30.878305062662786,-30.878305062662786,0.0,0.0,0.0,798.0693841406929
2017-01-14,807.2925097061034,507.8941194761413,1478.8724884333237,788.0691367713729,824.8779291958374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.88321260761143,213.88321260761143,213.88321260761143,73.16864955183593,73.16864955183593,73.16864955183593,0.0,0.0,0.0,140.71456305577553,140.71456305577553,140.71456305577553,0.0,0.0,0.0,1021.1757223137148
2017-01-15,806.7444203220853,447.4197667924232,1483.8192187179952,787.2446142327773,824.635507168291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.50368242675782,181.50368242675782,181.50368242675782,62.474783867689865,62.474783867689865,62.474783867689865,0.0,0.0,0.0,119.02889855906794,119.02889855906794,119.02889855906794,0.0,0.0,0.0,988.248102748843
2017-01-16,806.1963309380673,211.79276421672733,1184.0505590412456,786.4367840823581,824.3904123154035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.07153823755647,-131.07153823755647,-131.07153823755647,-74.33456715220824,-74.33456715220824,-74.33456715220824,0.0,0.0,0.0,-56.7369710853482,-56.7369710853482,-56.7369710853482,0.0,0.0,0.0,675.1247927005109
2017-01-17,805.6482415540493,219.16460862258876,1239.295510115216,785.6291556563125,824.145317462516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.38240952244801,-98.38240952244801,-98.38240952244801,-63.36738627192542,-63.36738627192542,-63.36738627192542,0.0,0.0,0.0,-35.01502325052258,-35.01502325052258,-35.01502325052258,0.0,0.0,0.0,707.2658320316012
2017-01-18,805.1001521700312,116.50894806063536,1089.8656713896619,784.8221475271322,823.9002226096283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-207.5461796782296,-207.5461796782296,-207.5461796782296,-122.43292970221161,-122.43292970221161,-122.43292970221161,0.0,0.0,0.0,-85.11324997601803,-85.11324997601803,-85.11324997601803,0.0,0.0,0.0,597.5539724918016
2017-01-19,804.552062786013,213.70077354552686,1226.140216865376,784.0163550614079,823.655127756741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.7036733201488,-98.7036733201488,-98.7036733201488,-46.70376108007845,-46.70376108007845,-46.70376108007845,0.0,0.0,0.0,-51.999912240070365,-51.999912240070365,-51.999912240070365,0.0,0.0,0.0,705.8483894658642
2017-01-20,804.003973401995,226.43370321090532,1167.5205494374582,783.2043598965291,823.4197543986911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.74200530131687,-113.74200530131687,-113.74200530131687,-82.86370023858358,-82.86370023858358,-82.86370023858358,0.0,0.0,0.0,-30.87830506273327,-30.87830506273327,-30.87830506273327,0.0,0.0,0.0,690.2619681006781
2017-01-21,803.455884017977,687.5482025731167,1636.6453298746976,782.3679528722213,823.1941025354793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.97503961509614,348.97503961509614,348.97503961509614,208.26047655935477,208.26047655935477,208.26047655935477,0.0,0.0,0.0,140.7145630557413,140.7145630557413,140.7145630557413,0.0,0.0,0.0,1152.4309236330732
2017-01-22,802.907794633959,635.4039569768021,1596.4206872939728,781.5317362921085,822.9684506722673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.61191180994956,294.61191180994956,294.61191180994956,175.58301325070323,175.58301325070323,175.58301325070323,0.0,0.0,0.0,119.02889855924634,119.02889855924634,119.02889855924634,0.0,0.0,0.0,1097.5197064439085
2017-01-23,802.3597052499409,211.27951257962366,1218.8800909040845,780.736334740814,822.7427988090552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.87634610403538,-95.87634610403538,-95.87634610403538,-39.13937501859508,-39.13937501859508,-39.13937501859508,0.0,0.0,0.0,-56.736971085440295,-56.736971085440295,-56.736971085440295,0.0,0.0,0.0,706.4833591459055
2017-01-24,801.8116158659229,234.12242950669642,1255.7541923887854,779.9815577741431,822.5171469458434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.677683479386914,-41.677683479386914,-41.677683479386914,-6.662660229073364,-6.662660229073364,-6.662660229073364,0.0,0.0,0.0,-35.01502325031354,-35.01502325031354,-35.01502325031354,0.0,0.0,0.0,760.133932386536
2017-01-25,801.2635264819048,149.24969312168153,1155.1770899960347,779.0492005656191,822.2933012027464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.9068202258793,-132.9068202258793,-132.9068202258793,-47.793570249805484,-47.793570249805484,-47.793570249805484,0.0,0.0,0.0,-85.1132499760738,-85.1132499760738,-85.1132499760738,0.0,0.0,0.0,668.3567062560255
2017-01-26,800.7154370978867,194.83090339567738,1164.6236875199454,778.1160300758911,822.0744029527871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.29597563962099,-109.29597563962099,-109.29597563962099,-57.29606339975156,-57.29606339975156,-57.29606339975156,0.0,0.0,0.0,-51.999912239869474,-51.999912239869474,-51.999912239869474,0.0,0.0,0.0,691.4194614582657
2017-01-27,800.1673477138687,296.1808756606815,1285.84207699576,777.2339479609706,821.8586460758503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.771214949713004,-9.771214949713004,-9.771214949713004,21.107090113086265,21.107090113086265,21.107090113086265,0.0,0.0,0.0,-30.878305062799242,-30.878305062799242,-30.878305062799242,0.0,0.0,0.0,790.3961327641557
2017-01-28,799.6192583298507,534.2150619505381,1505.7895420006532,776.2470848195564,821.6863408322899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.8832126074885,213.8832126074885,213.8832126074885,73.16864955175934,73.16864955175934,73.16864955175934,0.0,0.0,0.0,140.71456305572914,140.71456305572914,140.71456305572914,0.0,0.0,0.0,1013.5024709373392
2017-01-29,799.0711689458327,504.4150253189798,1485.19466432989,775.2963408200845,821.5600608660874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.50368242645732,181.50368242645732,181.50368242645732,62.47478386750265,62.47478386750265,62.47478386750265,0.0,0.0,0.0,119.02889855895464,119.02889855895464,119.02889855895464,0.0,0.0,0.0,980.57485137229
2017-01-30,798.5230795618146,170.285446401576,1151.7293521569006,774.3555306336192,821.4337808998848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.07153823812985,-131.07153823812985,-131.07153823812985,-74.33456715252325,-74.33456715252325,-74.33456715252325,0.0,0.0,0.0,-56.73697108560658,-56.73697108560658,-56.73697108560658,0.0,0.0,0.0,667.4515413236848
2017-01-31,797.9749901777966,219.3898195723417,1229.8320859848104,773.4064404176045,821.3999472278008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.38240952235299,-98.38240952235299,-98.38240952235299,-63.36738627182512,-63.36738627182512,-63.36738627182512,0.0,0.0,0.0,-35.01502325052783,-35.01502325052783,-35.01502325052783,0.0,0.0,0.0,699.5925806554436
2017-02-01,797.4269007937786,78.65125007682408,1065.7250331221396,772.4490701720405,821.4275509884814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-207.5461796786646,-207.5461796786646,-207.5461796786646,-122.43292970255386,-122.43292970255386,-122.43292970255386,0.0,0.0,0.0,-85.11324997611075,-85.11324997611075,-85.11324997611075,0.0,0.0,0.0,589.880721115114
2017-02-02,796.8788114097604,220.1802076420318,1195.7458123580143,771.5234415963249,821.4487624973324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.70367332028174,-98.70367332028174,-98.70367332028174,-46.70376108016678,-46.70376108016678,-46.70376108016678,0.0,0.0,0.0,-51.999912240114995,-51.999912240114995,-51.999912240114995,0.0,0.0,0.0,698.1751380894787
