ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-07-27,1763.3771109736654,910.4026256911523,2398.6277830056024,1246.9465319348847,2294.9777608673544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.28919293983012,-106.28919293983012,-106.28919293983012,-51.07625017983206,-51.07625017983206,-51.07625017983206,0.0,0.0,0.0,-55.21294275999805,-55.21294275999805,-55.21294275999805,0.0,0.0,0.0,1657.0879180338352
2017-07-28,1765.8447152914007,1033.1581292081094,2484.9413095229093,1245.8082033862804,2300.2711090071907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.545356182419255,-12.545356182419255,-12.545356182419255,-0.6517122244060515,-0.6517122244060515,-0.6517122244060515,0.0,0.0,0.0,-11.893643958013245,-11.893643958013245,-11.893643958013245,0.0,0.0,0.0,1753.2993591089814
2017-07-29,1768.3123196091356,1332.8180700114706,2821.3608973662267,1246.312719007828,2305.5514305787633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.8531854390297,302.8531854390297,302.8531854390297,146.9731170269635,146.9731170269635,146.9731170269635,0.0,0.0,0.0,155.88006841206615,155.88006841206615,155.88006841206615,0.0,0.0,0.0,2071.1655050481654
2017-07-30,1770.7799239268709,1259.312037876567,2725.9839189503427,1245.1077092917906,2310.831752150336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0028294446196,207.0028294446196,207.0028294446196,86.28457366315845,86.28457366315845,86.28457366315845,0.0,0.0,0.0,120.71825578146114,120.71825578146114,120.71825578146114,0.0,0.0,0.0,1977.7827533714906
2017-07-31,1773.247528244606,883.24425922548,2420.900102480809,1242.760566527116,2316.0201286408583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.76588012757924,-88.76588012757924,-88.76588012757924,-30.443977047761393,-30.443977047761393,-30.443977047761393,0.0,0.0,0.0,-58.32190307981784,-58.32190307981784,-58.32190307981784,0.0,0.0,0.0,1684.4816481170267
2017-08-01,1775.7151325623413,1010.1550358458218,2474.710086502324,1240.437593489152,2321.1165600503314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.65964328036084,-24.65964328036084,-24.65964328036084,38.08774748532013,38.08774748532013,38.08774748532013,0.0,0.0,0.0,-62.74739076568095,-62.74739076568095,-62.74739076568095,0.0,0.0,0.0,1751.0554892819805
2017-08-02,1778.1827368800762,864.5314646530638,2412.9929934916804,1238.7310713710149,2326.212991459804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.96973684023475,-89.96973684023475,-89.96973684023475,-1.5472932103784638,-1.5472932103784638,-1.5472932103784638,0.0,0.0,0.0,-88.42244362985629,-88.42244362985629,-88.42244362985629,0.0,0.0,0.0,1688.2130000398415
2017-08-03,1780.6503411978115,920.2692219475638,2436.4246967217914,1238.4335344365243,2331.280327055793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.56257810051103,-114.56257810051103,-114.56257810051103,-59.34963534015415,-59.34963534015415,-59.34963534015415,0.0,0.0,0.0,-55.21294276035688,-55.21294276035688,-55.21294276035688,0.0,0.0,0.0,1666.0877630973005
2017-08-04,1783.1179455155466,992.147570340744,2516.1535287699594,1237.749867514332,2336.352815008631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.02921964972874,-35.02921964972874,-35.02921964972874,-23.135575691718667,-23.135575691718667,-23.135575691718667,0.0,0.0,0.0,-11.893643958010063,-11.893643958010063,-11.893643958010063,0.0,0.0,0.0,1748.0887258658179
2017-08-05,1785.585549833282,1366.3558951956622,2853.533013249922,1236.2162039658995,2341.948889947915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.6670882092808,320.6670882092808,320.6670882092808,164.7870197972462,164.7870197972462,164.7870197972462,0.0,0.0,0.0,155.88006841203463,155.88006841203463,155.88006841203463,0.0,0.0,0.0,2106.2526380425625
2017-08-06,1788.0531541510168,1319.541566065689,2799.092042887724,1234.6825404174665,2346.6117115836023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.8701936815068,275.8701936815068,275.8701936815068,155.15193789990772,155.15193789990772,155.15193789990772,0.0,0.0,0.0,120.7182557815991,120.7182557815991,120.7182557815991,0.0,0.0,0.0,2063.9233478325236
2017-08-07,1790.5207584687516,892.5894800489632,2379.0121073708488,1233.1488768690335,2351.7898990381077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.52173219173054,-144.52173219173054,-144.52173219173054,-86.1998291119789,-86.1998291119789,-86.1998291119789,0.0,0.0,0.0,-58.32190307975161,-58.32190307975161,-58.32190307975161,0.0,0.0,0.0,1645.9990262770211
2017-08-08,1792.9883627864872,825.7873005908228,2359.44554228452,1231.615213320601,2356.9680864926136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-226.32991978289178,-226.32991978289178,-226.32991978289178,-163.58252901700052,-163.58252901700052,-163.58252901700052,0.0,0.0,0.0,-62.74739076589117,-62.74739076589117,-62.74739076589117,0.0,0.0,0.0,1566.6584430035955
2017-08-09,1795.455967104222,772.0571656074085,2283.742747532742,1230.081549772168,2362.146273947119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.7200376793409,-263.7200376793409,-263.7200376793409,-175.29759404943263,-175.29759404943263,-175.29759404943263,0.0,0.0,0.0,-88.42244362990822,-88.42244362990822,-88.42244362990822,0.0,0.0,0.0,1531.735929424881
2017-08-10,1797.9235714219574,894.797525879507,2397.8667664450513,1228.549946276926,2367.294077116044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.28919294041856,-106.28919294041856,-106.28919294041856,-51.07625018027215,-51.07625018027215,-51.07625018027215,0.0,0.0,0.0,-55.212942760146404,-55.212942760146404,-55.212942760146404,0.0,0.0,0.0,1691.6343784815388
2017-08-11,1800.3911757396927,979.5639223781295,2628.5528932012994,1227.0207464835926,2372.438688480113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.54535618294013,-12.54535618294013,-12.54535618294013,-0.6517122246496923,-0.6517122246496923,-0.6517122246496923,0.0,0.0,0.0,-11.893643958290419,-11.893643958290419,-11.893643958290419,0.0,0.0,0.0,1787.8458195567525
2017-08-12,1802.8587800574278,1294.0847595573384,2890.1640956224232,1225.5298598933691,2377.583118624591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.8531854390865,302.8531854390865,302.8531854390865,146.97311702694182,146.97311702694182,146.97311702694182,0.0,0.0,0.0,155.88006841214462,155.88006841214462,155.88006841214462,0.0,0.0,0.0,2105.7119654965145
2017-08-13,1805.3263843751627,1206.6012341158998,2706.6305302942046,1224.0842161202058,2384.6818615415277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.00282944520663,207.00282944520663,207.00282944520663,86.2845736634696,86.2845736634696,86.2845736634696,0.0,0.0,0.0,120.71825578173703,120.71825578173703,120.71825578173703,0.0,0.0,0.0,2012.3292138203692
2017-08-14,1807.793988692898,914.8405599890234,2470.575960468475,1222.638572347043,2392.2801913365015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.765880127424,-88.765880127424,-88.765880127424,-30.443977047732933,-30.443977047732933,-30.443977047732933,0.0,0.0,0.0,-58.32190307969104,-58.32190307969104,-58.32190307969104,0.0,0.0,0.0,1719.028108565474
2017-08-15,1810.2615930106329,1005.3711013734129,2547.0815131613276,1221.1929285738797,2399.878521131475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.65964328031377,-24.65964328031377,-24.65964328031377,38.08774748533001,38.08774748533001,38.08774748533001,0.0,0.0,0.0,-62.747390765643765,-62.747390765643765,-62.747390765643765,0.0,0.0,0.0,1785.6019497303191
2017-08-16,1812.7291973283684,969.2968086066254,2535.780204697778,1221.1322530567443,2405.3387697188937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.96973684034876,-89.96973684034876,-89.96973684034876,-1.5472932104859292,-1.5472932104859292,-1.5472932104859292,0.0,0.0,0.0,-88.42244362986281,-88.42244362986281,-88.42244362986281,0.0,0.0,0.0,1722.7594604880196
2017-08-17,1815.1968016461033,900.3635171187142,2485.47033066576,1222.2287348814875,2410.649966179237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.56257810050147,-114.56257810050147,-114.56257810050147,-59.34963534019417,-59.34963534019417,-59.34963534019417,0.0,0.0,0.0,-55.2129427603073,-55.2129427603073,-55.2129427603073,0.0,0.0,0.0,1700.6342235456018
2017-08-18,1817.6644059638386,951.1566741870049,2555.8893444477,1223.3252167062312,2415.961162639581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.02921964979775,-35.02921964979775,-35.02921964979775,-23.13557569169097,-23.13557569169097,-23.13557569169097,0.0,0.0,0.0,-11.89364395810677,-11.89364395810677,-11.89364395810677,0.0,0.0,0.0,1782.6351863140408
2017-08-19,1820.132010281574,1350.6205067301694,2947.781970857272,1221.6169057829882,2421.202653751835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.66708820949094,320.66708820949094,320.66708820949094,164.78701979737787,164.78701979737787,164.78701979737787,0.0,0.0,0.0,155.88006841211308,155.88006841211308,155.88006841211308,0.0,0.0,0.0,2140.799098491065
2017-08-20,1822.5996145993086,1322.9832889344757,2907.5197907900515,1217.7707479355097,2426.4365143570976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.8701936812325,275.8701936812325,275.8701936812325,155.15193789979625,155.15193789979625,155.15193789979625,0.0,0.0,0.0,120.71825578143628,120.71825578143628,120.71825578143628,0.0,0.0,0.0,2098.469808280541
2017-08-21,1825.0672189170439,848.196604183935,2515.9425713057763,1213.9245900880321,2431.670374962361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.52173219154665,-144.52173219154665,-144.52173219154665,-86.19982911184076,-86.19982911184076,-86.19982911184076,0.0,0.0,0.0,-58.32190307970588,-58.32190307970588,-58.32190307970588,0.0,0.0,0.0,1680.5454867254973
2017-08-22,1827.5348232347792,803.6341286044259,2391.2254913768024,1211.8538781224763,2436.9042355676243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-226.32991978200067,-226.32991978200067,-226.32991978200067,-163.5825290165171,-163.5825290165171,-163.5825290165171,0.0,0.0,0.0,-62.74739076548359,-62.74739076548359,-62.74739076548359,0.0,0.0,0.0,1601.2049034527786
2017-08-23,1830.002427552514,757.3912312512656,2341.1877136912876,1214.6194792425342,2442.1380961728873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.72003767927185,-263.72003767927185,-263.72003767927185,-175.2975940493694,-175.2975940493694,-175.2975940493694,0.0,0.0,0.0,-88.42244362990246,-88.42244362990246,-88.42244362990246,0.0,0.0,0.0,1566.2823898732422
2017-08-24,1832.4700318702492,953.5267806923405,2545.8815978654466,1217.385080362592,2448.257109104133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.28919294019703,-106.28919294019703,-106.28919294019703,-51.07625018010019,-51.07625018010019,-51.07625018010019,0.0,0.0,0.0,-55.212942760096816,-55.212942760096816,-55.212942760096816,0.0,0.0,0.0,1726.1808389300522
2017-08-25,1834.9376361879845,1058.211857198891,2660.948522994611,1220.1506814826505,2454.6161392106314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.545356182521616,-12.545356182521616,-12.545356182521616,-0.6517122244180197,-0.6517122244180197,-0.6517122244180197,0.0,0.0,0.0,-11.893643958103603,-11.893643958103603,-11.893643958103603,0.0,0.0,0.0,1822.392280005463
2017-08-26,1837.4052405057193,1320.238688373415,2946.2575246429424,1222.9162826027084,2459.7093490772468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.85318543910006,302.85318543910006,302.85318543910006,146.9731170269924,146.9731170269924,146.9731170269924,0.0,0.0,0.0,155.8800684121075,155.8800684121075,155.8800684121075,0.0,0.0,0.0,2140.2584259448195
2017-08-27,1839.8728448234547,1220.682289415834,2799.9816344258666,1225.683234354656,2464.320431024109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0028294448297,207.0028294448297,207.0028294448297,86.28457366325547,86.28457366325547,86.28457366325547,0.0,0.0,0.0,120.71825578157424,120.71825578157424,120.71825578157424,0.0,0.0,0.0,2046.8756742682845
2017-08-28,1842.3404491411902,952.2185729310138,2561.3271742632505,1226.087795739798,2468.931512970971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.76588012765812,-88.76588012765812,-88.76588012765812,-30.44397704778443,-30.44397704778443,-30.44397704778443,0.0,0.0,0.0,-58.3219030798737,-58.3219030798737,-58.3219030798737,0.0,0.0,0.0,1753.574569013532
2017-08-29,1844.808053458925,992.0269410882983,2637.7080582981102,1225.7544491058982,2474.434197284174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.659643281002783,-24.659643281002783,-24.659643281002783,38.08774748506137,38.08774748506137,38.08774748506137,0.0,0.0,0.0,-62.74739076606418,-62.74739076606418,-62.74739076606418,0.0,0.0,0.0,1820.1484101779224
2017-08-30,1847.27565777666,952.8322017317685,2561.1057596587384,1225.4211024719991,2480.604352996806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.96973684044696,-89.96973684044696,-89.96973684044696,-1.54729321058992,-1.54729321058992,-1.54729321058992,0.0,0.0,0.0,-88.42244362985703,-88.42244362985703,-88.42244362985703,0.0,0.0,0.0,1757.305920936213
2017-08-31,1849.7432620943953,833.9073270867012,2543.5286631362314,1224.4033737114262,2486.774508709439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.5625781005852,-114.5625781005852,-114.5625781005852,-59.34963534026681,-59.34963534026681,-59.34963534026681,0.0,0.0,0.0,-55.2129427603184,-55.2129427603184,-55.2129427603184,0.0,0.0,0.0,1735.1806839938101
2017-09-01,1852.2108664121304,1024.6071731231666,2608.285107513875,1223.2214025061219,2491.608210519643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.029219649915916,-35.029219649915916,-35.029219649915916,-23.13557569176396,-23.13557569176396,-23.13557569176396,0.0,0.0,0.0,-11.893643958151959,-11.893643958151959,-11.893643958151959,0.0,0.0,0.0,1817.1816467622145
2017-09-02,1854.6784707298657,1401.415318689171,3074.4065129101323,1222.039431300818,2497.5683706843856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.66708820889295,320.66708820889295,320.66708820889295,164.78701979704672,164.78701979704672,164.78701979704672,0.0,0.0,0.0,155.88006841184617,155.88006841184617,155.88006841184617,0.0,0.0,0.0,2175.3455589387586
2017-09-03,1857.1460750476006,1343.8108759334443,2975.5258263516607,1220.857460095514,2503.5285308491284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.8701936817491,275.8701936817491,275.8701936817491,155.1519379000369,155.1519379000369,155.1519379000369,0.0,0.0,0.0,120.71825578171219,120.71825578171219,120.71825578171219,0.0,0.0,0.0,2133.0162687293496
2017-09-04,1859.6136793653359,902.7463396549933,2568.2926226166,1219.7453953653849,2509.4886910138716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.5217321920312,-144.5217321920312,-144.5217321920312,-86.19982911214272,-86.19982911214272,-86.19982911214272,0.0,0.0,0.0,-58.32190307988853,-58.32190307988853,-58.32190307988853,0.0,0.0,0.0,1715.0919471733046
2017-09-05,1862.081283683071,853.130643266999,2399.0189369130335,1218.7032371104297,2515.4488511786144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-226.3299197826235,-226.3299197826235,-226.3299197826235,-163.58252901680672,-163.58252901680672,-163.58252901680672,0.0,0.0,0.0,-62.74739076581676,-62.74739076581676,-62.74739076581676,0.0,0.0,0.0,1635.7513639004474
2017-09-06,1864.5488880008063,747.1122344002888,2415.550544926024,1217.6610788554751,2521.409011343357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.72003767948866,-263.72003767948866,-263.72003767948866,-175.29759404956485,-175.29759404956485,-175.29759404956485,0.0,0.0,0.0,-88.42244362992382,-88.42244362992382,-88.42244362992382,0.0,0.0,0.0,1600.8288503213175
2017-09-07,1867.0164923185412,892.2150740936862,2554.9670579428785,1216.6189206005201,2527.3691715081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.28919294034772,-106.28919294034772,-106.28919294034772,-51.076250180201505,-51.076250180201505,-51.076250180201505,0.0,0.0,0.0,-55.212942760146206,-55.212942760146206,-55.212942760146206,0.0,0.0,0.0,1760.7272993781935
2017-09-08,1869.4840966362763,1004.2419402231693,2677.3121832861793,1215.5767623455654,2533.574288820473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.545356182135087,-12.545356182135087,-12.545356182135087,-0.6517122242370013,-0.6517122242370013,-0.6517122242370013,0.0,0.0,0.0,-11.893643957898032,-11.893643957898032,-11.893643957898032,0.0,0.0,0.0,1856.9387404541412
2017-09-09,1871.9517009540116,1285.6658123975337,3015.7376970497644,1214.5346040906106,2540.024363280477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.85318543875604,302.85318543875604,302.85318543875604,146.97311702671155,146.97311702671155,146.97311702671155,0.0,0.0,0.0,155.88006841204452,155.88006841204452,155.88006841204452,0.0,0.0,0.0,2174.8048863927675
2017-09-10,1874.419305271747,1232.4822896788894,2881.4306615302926,1213.4992090690266,2546.4629593982154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.00282944538876,207.00282944538876,207.00282944538876,86.28457366351262,86.28457366351262,86.28457366351262,0.0,0.0,0.0,120.71825578187614,120.71825578187614,120.71825578187614,0.0,0.0,0.0,2081.4221347171356
2017-09-11,1876.8869095894818,920.2459975647707,2590.0575448661375,1214.2924711698438,2552.8634562827147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.76588012732259,-88.76588012732259,-88.76588012732259,-30.44397704756651,-30.44397704756651,-30.44397704756651,0.0,0.0,0.0,-58.3219030797561,-58.3219030797561,-58.3219030797561,0.0,0.0,0.0,1788.1210294621592
2017-09-12,1879.3545139072169,1005.8804338742383,2701.2143302406794,1215.4689619102996,2557.1781020255326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.659643280955795,-24.659643280955795,-24.659643280955795,38.08774748507123,38.08774748507123,38.08774748507123,0.0,0.0,0.0,-62.747390766026975,-62.747390766026975,-62.747390766026975,0.0,0.0,0.0,1854.694870626261
2017-09-13,1881.8221182249522,935.0227605191031,2642.325010982069,1216.3054113187277,2561.481804956253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.96973684040482,-89.96973684040482,-89.96973684040482,-1.5472932104426271,-1.5472932104426271,-1.5472932104426271,0.0,0.0,0.0,-88.42244362996219,-88.42244362996219,-88.42244362996219,0.0,0.0,0.0,1791.8523813845475
2017-09-14,1884.289722542687,898.0387726353065,2612.883307733179,1214.6590945378994,2566.5411864013486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.56257810050597,-114.56257810050597,-114.56257810050597,-59.349635340198894,-59.349635340198894,-59.349635340198894,0.0,0.0,0.0,-55.212942760307094,-55.212942760307094,-55.212942760307094,0.0,0.0,0.0,1769.727144442181
2017-09-15,1886.7573268604224,936.7469450215749,2675.040060843944,1213.0127777570715,2572.3885157415925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.029219649491644,-35.029219649491644,-35.029219649491644,-23.135575691545228,-23.135575691545228,-23.135575691545228,0.0,0.0,0.0,-11.893643957946402,-11.893643957946402,-11.893643957946402,0.0,0.0,0.0,1851.7281072109308
2017-09-16,1889.2249311781577,1380.0079010765496,3063.544272788059,1211.3664609762434,2578.235605216926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.66708820969023,320.66708820969023,320.66708820969023,164.78701979744864,164.78701979744864,164.78701979744864,0.0,0.0,0.0,155.88006841224154,155.88006841224154,155.88006841224154,0.0,0.0,0.0,2209.892019387848
