ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-01-17,3127.3887104751016,893.7362228071382,4429.791604558533,1941.4287499457967,4357.603966238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-555.192309773336,-555.192309773336,-555.192309773336,-308.62313222567246,-308.62313222567246,-308.62313222567246,0.0,0.0,0.0,-246.56917754766346,-246.56917754766346,-246.56917754766346,0.0,0.0,0.0,2572.1964007017655
2017-01-18,3124.653625762458,685.6347676472233,4473.535776949539,1915.3048436557797,4370.010674250672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-522.0326688129528,-522.0326688129528,-522.0326688129528,-271.2186957023284,-271.2186957023284,-271.2186957023284,0.0,0.0,0.0,-250.81397311062452,-250.81397311062452,-250.81397311062452,0.0,0.0,0.0,2602.620956949505
2017-01-19,3121.918541049815,868.716212450698,4434.337835135111,1896.12291580811,4388.921547408745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-438.80635850442883,-438.80635850442883,-438.80635850442883,-281.84236394418485,-281.84236394418485,-281.84236394418485,0.0,0.0,0.0,-156.96399456024392,-156.96399456024392,-156.96399456024392,0.0,0.0,0.0,2683.112182545386
2017-01-20,3119.1834563371717,1114.958491778601,4731.688206610165,1876.6850441102822,4409.5764440049725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-298.89997926063654,-298.89997926063654,-298.89997926063654,-236.80083984373917,-236.80083984373917,-236.80083984373917,0.0,0.0,0.0,-62.09913941689742,-62.09913941689742,-62.09913941689742,0.0,0.0,0.0,2820.2834770765353
2017-01-21,3116.4483716245286,2413.117673377619,6263.563933453621,1853.3066921545826,4430.231340601199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202.4457210107378,1202.4457210107378,1202.4457210107378,632.7903658103705,632.7903658103705,632.7903658103705,0.0,0.0,0.0,569.6553552003671,569.6553552003671,569.6553552003671,0.0,0.0,0.0,4318.894092635266
2017-01-22,3113.7132869118855,2243.0345825606873,5839.522841180194,1836.3920973152508,4450.886237197426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,913.8698176938764,913.8698176938764,913.8698176938764,499.53739550004207,499.53739550004207,499.53739550004207,0.0,0.0,0.0,414.33242219383436,414.33242219383436,414.33242219383436,0.0,0.0,0.0,4027.583104605762
2017-01-23,3110.9782021992423,594.1758771322328,4461.338678152474,1812.3327234267886,4471.541133793652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-565.4922381849166,-565.4922381849166,-565.4922381849166,-297.9507454269268,-297.9507454269268,-297.9507454269268,0.0,0.0,0.0,-267.5414927579898,-267.5414927579898,-267.5414927579898,0.0,0.0,0.0,2545.485964014326
2017-01-24,3108.243117486599,740.9057288812877,4634.9928098741,1785.8766900240053,4491.745203032133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-431.084400415585,-431.084400415585,-431.084400415585,-184.51522286883397,-184.51522286883397,-184.51522286883397,0.0,0.0,0.0,-246.569177546751,-246.569177546751,-246.569177546751,0.0,0.0,0.0,2677.158717071014
2017-01-25,3105.508032773956,689.8538271812547,4552.903684831406,1759.4206566212224,4509.2882782541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-481.2232236294485,-481.2232236294485,-481.2232236294485,-230.40925051874314,-230.40925051874314,-230.40925051874314,0.0,0.0,0.0,-250.81397311070535,-250.81397311070535,-250.81397311070535,0.0,0.0,0.0,2624.2848091445076
2017-01-26,3102.7729480613125,993.1618626702542,4881.289740148162,1732.3693083308042,4526.8313534760655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-189.0496197348775,-189.0496197348775,-189.0496197348775,-32.08562517531253,-32.08562517531253,-32.08562517531253,0.0,0.0,0.0,-156.96399455956504,-156.96399455956504,-156.96399455956504,0.0,0.0,0.0,2913.723328326435
2017-01-27,3100.0378633486694,1162.5319790351016,5092.089131420866,1704.7226451527504,4544.220786647587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.503421592807314,50.503421592807314,50.503421592807314,112.60256100987027,112.60256100987027,112.60256100987027,0.0,0.0,0.0,-62.099139417062965,-62.099139417062965,-62.099139417062965,0.0,0.0,0.0,3150.5412849414765
2017-01-28,3097.3027786360262,2265.628465767801,6195.264479590411,1677.0759819746966,4561.700720543881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1076.1756997896266,1076.1756997896266,1076.1756997896266,506.52034458949146,506.52034458949146,506.52034458949146,0.0,0.0,0.0,569.655355200135,569.655355200135,569.655355200135,0.0,0.0,0.0,4173.478478425653
2017-01-29,3094.567693923383,1822.9043057754275,5827.127727218258,1649.4958569871706,4578.955972160302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.4598710791845,743.4598710791845,743.4598710791845,329.1274488864931,329.1274488864931,329.1274488864931,0.0,0.0,0.0,414.3324221926914,414.3324221926914,414.3324221926914,0.0,0.0,0.0,3838.027565002568
2017-01-30,3091.83260921074,594.4347730249409,4736.209287698753,1622.1583032629237,4596.044912165406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-504.6737328488023,-504.6737328488023,-504.6737328488023,-237.13224009012202,-237.13224009012202,-237.13224009012202,0.0,0.0,0.0,-267.5414927586802,-267.5414927586802,-267.5414927586802,0.0,0.0,0.0,2587.1588763619375
2017-01-31,3089.097524498097,584.0266531396226,4598.580935954437,1594.8207495386766,4619.094141819732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-555.1923097731236,-555.1923097731236,-555.1923097731236,-308.62313222554076,-308.62313222554076,-308.62313222554076,0.0,0.0,0.0,-246.56917754758288,-246.56917754758288,-246.56917754758288,0.0,0.0,0.0,2533.905214724973
2017-02-01,3086.3624397854537,658.9328214700596,4688.56960863531,1567.4467481590038,4644.228486011238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-522.0326688139605,-522.0326688139605,-522.0326688139605,-271.21869570303204,-271.21869570303204,-271.21869570303204,0.0,0.0,0.0,-250.81397311092863,-250.81397311092863,-250.81397311092863,0.0,0.0,0.0,2564.3297709714934
2017-02-02,3083.6273550728106,485.6232114944765,4810.646421281789,1544.485197973111,4669.2778519224885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-438.8063585048421,-438.8063585048421,-438.8063585048421,-281.84236394443406,-281.84236394443406,-281.84236394443406,0.0,0.0,0.0,-156.96399456040797,-156.96399456040797,-156.96399456040797,0.0,0.0,0.0,2644.8209965679685
2017-02-03,3080.8922703601675,796.5651195623017,4741.300391233201,1523.649123283284,4687.82390438805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-298.89997926112795,-298.89997926112795,-298.89997926112795,-236.80083984408105,-236.80083984408105,-236.80083984408105,0.0,0.0,0.0,-62.09913941704689,-62.09913941704689,-62.09913941704689,0.0,0.0,0.0,2781.9922910990394
2017-02-04,3078.157185647524,2278.6038004992356,6456.741710381275,1502.8130485934569,4704.067798817704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202.4457210115863,1202.4457210115863,1202.4457210115863,632.7903658109338,632.7903658109338,632.7903658109338,0.0,0.0,0.0,569.6553552006526,569.6553552006526,569.6553552006526,0.0,0.0,0.0,4280.60290665911
2017-02-05,3075.4221009348807,1964.3018970723301,6096.524160940008,1482.0231244335694,4720.311693247356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,913.8698176930433,913.8698176930433,913.8698176930433,499.5373954997944,499.5373954997944,499.5373954997944,0.0,0.0,0.0,414.332422193249,414.332422193249,414.332422193249,0.0,0.0,0.0,3989.291918627924
2017-02-06,3072.6870162222376,468.8220299397854,4700.553852557711,1461.3336016867408,4745.295534121539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-565.4922381830859,-565.4922381830859,-565.4922381830859,-297.95074542596774,-297.95074542596774,-297.95074542596774,0.0,0.0,0.0,-267.5414927571183,-267.5414927571183,-267.5414927571183,0.0,0.0,0.0,2507.194778039152
2017-02-07,3069.9519315095945,469.342298922868,4735.85424322363,1440.6440789399119,4782.897300018007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-431.0844004156885,-431.0844004156885,-431.0844004156885,-184.51522286888098,-184.51522286888098,-184.51522286888098,0.0,0.0,0.0,-246.56917754680768,-246.56917754680768,-246.56917754680768,0.0,0.0,0.0,2638.867531093906
2017-02-08,3067.2168467969514,534.6000500441286,4733.748839366837,1419.954556193083,4811.018054571687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-481.22322363027706,-481.22322363027706,-481.22322363027706,-230.40925051918686,-230.40925051918686,-230.40925051918686,0.0,0.0,0.0,-250.8139731110901,-250.8139731110901,-250.8139731110901,0.0,0.0,0.0,2585.9936231666743
2017-02-09,3064.4817620843082,722.4653562121617,5169.451736636598,1398.2044230682673,4830.4631259414755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-189.04961973796247,-189.04961973796247,-189.04961973796247,-32.08562517693717,-32.08562517693717,-32.08562517693717,0.0,0.0,0.0,-156.96399456102534,-156.96399456102534,-156.96399456102534,0.0,0.0,0.0,2875.4321423463457
2017-02-10,3061.746677371665,1029.3635840645036,5196.744579924437,1375.3936795654645,4859.144262669858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.50342159295297,50.50342159295297,50.50342159295297,112.60256100998402,112.60256100998402,112.60256100998402,0.0,0.0,0.0,-62.09913941703094,-62.09913941703094,-62.09913941703094,0.0,0.0,0.0,3112.2500989646182
2017-02-11,3059.011592659021,1929.4197038936613,6473.840102711281,1352.5366167692284,4889.662390228398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1076.1756997902248,1076.1756997902248,1076.1756997902248,506.52034458980444,506.52034458980444,506.52034458980444,0.0,0.0,0.0,569.6553552004204,569.6553552004204,569.6553552004204,0.0,0.0,0.0,4135.187292449245
2017-02-12,3056.2765079463784,1644.5726035840805,6154.0882534390585,1329.63323467956,4920.180517786941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.4598710787036,743.4598710787036,743.4598710787036,329.12744888612104,329.12744888612104,329.12744888612104,0.0,0.0,0.0,414.3324221925826,414.3324221925826,414.3324221925826,0.0,0.0,0.0,3799.736379025082
2017-02-13,3053.5414232337353,323.274310533327,4861.676657157173,1303.7317785202958,4950.698645345483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-504.6737328476592,-504.6737328476592,-504.6737328476592,-237.13224008957792,-237.13224008957792,-237.13224008957792,0.0,0.0,0.0,-267.5414927580815,-267.5414927580815,-267.5414927580815,0.0,0.0,0.0,2548.867690386076
2017-02-14,3050.806338521092,337.0488492609076,4881.480003139904,1264.4526024626323,4980.761581498763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-555.1923097728285,-555.1923097728285,-555.1923097728285,-308.62313222535727,-308.62313222535727,-308.62313222535727,0.0,0.0,0.0,-246.5691775474713,-246.5691775474713,-246.5691775474713,0.0,0.0,0.0,2495.6140287482635
2017-02-15,3048.071253808449,271.3975348208168,4792.148806734119,1225.1065321381864,5002.359650890087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-522.0326688140734,-522.0326688140734,-522.0326688140734,-271.2186957028408,-271.2186957028408,-271.2186957028408,0.0,0.0,0.0,-250.81397311123266,-250.81397311123266,-250.81397311123266,0.0,0.0,0.0,2526.0385849943755
2017-02-16,3045.336169095806,428.79627603406993,4989.699719501418,1191.518583528543,5023.73613048376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-438.80635850436573,-438.80635850436573,-438.80635850436573,-281.8423639440722,-281.8423639440722,-281.8423639440722,0.0,0.0,0.0,-156.96399456029354,-156.96399456029354,-156.96399456029354,0.0,0.0,0.0,2606.5298105914403
2017-02-17,3042.6010843831627,413.04784351688903,5114.638290438168,1160.5187201447388,5045.0203459414615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-298.8999792635086,-298.8999792635086,-298.8999792635086,-236.8008398451714,-236.8008398451714,-236.8008398451714,0.0,0.0,0.0,-62.09913941833735,-62.09913941833735,-62.09913941833735,0.0,0.0,0.0,2743.701105119654
2017-02-18,3039.8659996705196,1896.1839709889714,6663.704921431787,1129.8872251698667,5064.524353795355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202.4457210121775,1202.4457210121775,1202.4457210121775,632.7903658113335,632.7903658113335,632.7903658113335,0.0,0.0,0.0,569.6553552008438,569.6553552008438,569.6553552008438,0.0,0.0,0.0,4242.311720682697
2017-02-19,3037.1309149578765,1755.3217749098512,6328.2943073648485,1099.3101106519814,5074.78447714539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,913.8698176918365,913.8698176918365,913.8698176918365,499.537395499019,499.537395499019,499.537395499019,0.0,0.0,0.0,414.3324221928174,414.3324221928174,414.3324221928174,0.0,0.0,0.0,3951.000732649713
2017-02-20,3034.395830245233,193.7207324793476,4957.700877653152,1068.347868430278,5084.932976213657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-565.492238185729,-565.492238185729,-565.492238185729,-297.9507454272296,-297.9507454272296,-297.9507454272296,0.0,0.0,0.0,-267.5414927584994,-267.5414927584994,-267.5414927584994,0.0,0.0,0.0,2468.903592059504
2017-02-21,3031.6607455325898,367.1904504549074,5001.5252748589655,1037.3077789080755,5088.31318391166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-431.0844004151179,-431.0844004151179,-431.0844004151179,-184.51522286855914,-184.51522286855914,-184.51522286855914,0.0,0.0,0.0,-246.56917754655865,-246.56917754655865,-246.56917754655865,0.0,0.0,0.0,2600.5763451174716
2017-02-22,3028.9256608199466,186.59400869398155,5071.946785595243,1006.2790518923858,5101.286982929676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-481.2232236306443,-481.2232236306443,-481.2232236306443,-230.40925051950634,-230.40925051950634,-230.40925051950634,0.0,0.0,0.0,-250.81397311113798,-250.81397311113798,-250.81397311113798,0.0,0.0,0.0,2547.702437189302
2017-02-23,3026.1905761073035,379.74929595751104,5179.079792579141,975.3306411893839,5120.059212998157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-189.04961973829052,-189.04961973829052,-189.04961973829052,-32.085625177213934,-32.085625177213934,-32.085625177213934,0.0,0.0,0.0,-156.96399456107662,-156.96399456107662,-156.96399456107662,0.0,0.0,0.0,2837.140956369013
2017-02-24,3023.4554913946604,738.6281146103731,5413.320663832668,944.8401709431238,5122.895529120559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.503421592726305,50.503421592726305,50.503421592726305,112.60256100990686,112.60256100990686,112.60256100990686,0.0,0.0,0.0,-62.099139417180496,-62.099139417180496,-62.099139417180496,0.0,0.0,0.0,3073.9589129873866
2017-02-25,3020.720406682017,1706.9800674781445,6553.57922444082,914.3497006968632,5125.388659090543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1076.1756997895222,1076.1756997895222,1076.1756997895222,506.5203445896226,506.5203445896226,506.5203445896226,0.0,0.0,0.0,569.6553551998995,569.6553551998995,569.6553551998995,0.0,0.0,0.0,4096.896106471539
2017-02-26,3017.985321969374,1360.1529438765947,6258.377525721581,883.8592304506037,5127.868411341118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.4598710782357,743.4598710782357,743.4598710782357,329.12744888591556,329.12744888591556,329.12744888591556,0.0,0.0,0.0,414.33242219231994,414.33242219231994,414.33242219231994,0.0,0.0,0.0,3761.44519304761
2017-02-27,3015.25023725673,97.22059992352827,5287.201345324359,863.4022515235955,5159.842254361206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-504.6737328486595,-504.6737328486595,-504.6737328486595,-237.1322400899147,-237.1322400899147,-237.1322400899147,0.0,0.0,0.0,-267.5414927587448,-267.5414927587448,-267.5414927587448,0.0,0.0,0.0,2510.576504408071
2017-02-28,3012.5151525440874,-97.74962141854736,5120.1076772139195,844.1499090399399,5193.062834354738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-555.192309776155,-555.192309776155,-555.192309776155,-308.623132227051,-308.623132227051,-308.623132227051,0.0,0.0,0.0,-246.56917754910387,-246.56917754910387,-246.56917754910387,0.0,0.0,0.0,2457.3228427679323
2017-03-01,3009.780067831444,-4.5081291321206605,5151.418347227404,822.5350076644515,5226.283414348267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-522.0326688138242,-522.0326688138242,-522.0326688138242,-271.2186957028307,-271.2186957028307,-271.2186957028307,0.0,0.0,0.0,-250.8139731109936,-250.8139731109936,-250.8139731109936,0.0,0.0,0.0,2487.7473990176195
2017-03-02,3007.044983118801,61.05004790847187,5283.937016261568,801.9333346349994,5252.381784700712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-438.8063585046167,-438.8063585046167,-438.8063585046167,-281.8423639443847,-281.8423639443847,-281.8423639443847,0.0,0.0,0.0,-156.963994560232,-156.963994560232,-156.963994560232,0.0,0.0,0.0,2568.2386246141846
2017-03-03,3004.3098984061576,264.1707186343711,5369.5256100392935,772.1579797658022,5274.691968077047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-298.8999792598993,-298.8999792598993,-298.8999792598993,-236.80083984340757,-236.80083984340757,-236.80083984340757,0.0,0.0,0.0,-62.099139416491816,-62.099139416491816,-62.099139416491816,0.0,0.0,0.0,2705.4099191462583
2017-03-04,3001.5748136935144,1527.7784846079887,6836.881397980571,733.7809621324195,5323.315762262618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202.4457210110543,1202.4457210110543,1202.4457210110543,632.7903658106372,632.7903658106372,632.7903658106372,0.0,0.0,0.0,569.6553552004171,569.6553552004171,569.6553552004171,0.0,0.0,0.0,4204.0205347045685
2017-03-05,2998.8397289808718,1345.5716907315011,6633.25073484302,704.8921037228235,5361.232636322433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,913.8698176951389,913.8698176951389,913.8698176951389,499.53739550072964,499.53739550072964,499.53739550072964,0.0,0.0,0.0,414.3324221944091,414.3324221944091,414.3324221944091,0.0,0.0,0.0,3912.7095466760106
2017-03-06,2996.104644268228,-219.74614314141908,5255.314965239648,685.8236276636063,5394.602754933887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-565.4922381852678,-565.4922381852678,-565.4922381852678,-297.95074542719465,-297.95074542719465,-297.95074542719465,0.0,0.0,0.0,-267.5414927580732,-267.5414927580732,-267.5414927580732,0.0,0.0,0.0,2430.6124060829607
2017-03-07,2993.3695595555855,-18.89412849025462,5291.894996479687,666.7551516043895,5418.1730623066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-431.084400415283,-431.084400415283,-431.084400415283,-184.5152228686986,-184.5152228686986,-184.5152228686986,0.0,0.0,0.0,-246.5691775465843,-246.5691775465843,-246.5691775465843,0.0,0.0,0.0,2562.2851591403023
2017-03-08,2990.6344748429415,-179.94980429986418,5315.140995508,647.6340069414726,5439.584053102406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-481.2232236301031,-481.2232236301031,-481.2232236301031,-230.40925051925402,-230.40925051925402,-230.40925051925402,0.0,0.0,0.0,-250.81397311084913,-250.81397311084913,-250.81397311084913,0.0,0.0,0.0,2509.4112512128386
2017-03-09,2987.899390130299,270.19501402071603,5592.071143616491,628.4601936748572,5460.9396500496405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-189.04961973822398,-189.04961973822398,-189.04961973822398,-32.08562517714904,-32.08562517714904,-32.08562517714904,0.0,0.0,0.0,-156.96399456107497,-156.96399456107497,-156.96399456107497,0.0,0.0,0.0,2798.849770392075
2017-03-10,2985.164305417655,297.73849118869356,5970.087105046988,599.890107917298,5499.468428620323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.50342159406504,50.50342159406504,50.50342159406504,112.60256101054082,112.60256101054082,112.60256101054082,0.0,0.0,0.0,-62.09913941647573,-62.09913941647573,-62.09913941647573,0.0,0.0,0.0,3035.66772701172
