ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-01-07,511.57109600812765,392.74460990659804,1085.9786979058808,503.08720612861225,519.4391406753333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.5515567077319,223.5515567077319,223.5515567077319,101.32139299271445,101.32139299271445,101.32139299271445,0.0,0.0,0.0,122.23016371501748,122.23016371501748,122.23016371501748,0.0,0.0,0.0,735.1226527158595
2017-01-08,511.55289988186485,279.35666954004716,977.9435640079774,502.853455912201,519.6196643971915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.80053732712652,124.80053732712652,124.80053732712652,56.7684790984832,56.7684790984832,56.7684790984832,0.0,0.0,0.0,68.03205822864332,68.03205822864332,68.03205822864332,0.0,0.0,0.0,636.3534372089914
2017-01-09,511.53470375560215,2.321640614855448,685.3379446695172,502.61627834790056,519.7278294762234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-157.09676202385324,-157.09676202385324,-157.09676202385324,-91.2368723356639,-91.2368723356639,-91.2368723356639,0.0,0.0,0.0,-65.85988968818931,-65.85988968818931,-65.85988968818931,0.0,0.0,0.0,354.4379417317489
2017-01-10,511.5165076293394,76.03627098442023,746.4936804966153,502.3756734357106,519.8351620634716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.94834238665717,-86.94834238665717,-86.94834238665717,-42.076371730837785,-42.076371730837785,-42.076371730837785,0.0,0.0,0.0,-44.87197065581931,-44.87197065581931,-44.87197065581931,0.0,0.0,0.0,424.5681652426822
2017-01-11,511.49831150307665,73.49980267164013,774.3258012729844,502.1634330070022,519.9506008233445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.73131616297614,-80.73131616297614,-80.73131616297614,-37.56387899322945,-37.56387899322945,-37.56387899322945,0.0,0.0,0.0,-43.16743716974672,-43.16743716974672,-43.16743716974672,0.0,0.0,0.0,430.7669953401005
2017-01-12,511.4801153768139,108.0239115725309,813.5091434028269,501.9947794087994,520.065881212853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.52490853241767,-50.52490853241767,-50.52490853241767,-3.641590252226559,-3.641590252226559,-3.641590252226559,0.0,0.0,0.0,-46.88331828019109,-46.88331828019109,-46.88331828019109,0.0,0.0,0.0,460.95520684439623
2017-01-13,511.4619192505512,236.13989469624846,920.8125253513059,501.8280847355071,520.1978794853178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.24916917671683,59.24916917671683,59.24916917671683,48.72877532638409,48.72877532638409,48.72877532638409,0.0,0.0,0.0,10.52039385033275,10.52039385033275,10.52039385033275,0.0,0.0,0.0,570.711088427268
2017-01-14,511.44372312428845,424.0626232375968,1130.981656535001,501.65843939564724,520.3193308791937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.36909815196276,265.36909815196276,265.36909815196276,143.13893443711342,143.13893443711342,143.13893443711342,0.0,0.0,0.0,122.2301637148494,122.2301637148494,122.2301637148494,0.0,0.0,0.0,776.8128212762513
2017-01-15,511.42552699802565,314.3287481848483,1005.0606081829026,501.4370950437011,520.4775255980625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.32769558768027,147.32769558768027,147.32769558768027,79.29563735895911,79.29563735895911,79.29563735895911,0.0,0.0,0.0,68.0320582287212,68.0320582287212,68.0320582287212,0.0,0.0,0.0,658.7532225857059
2017-01-16,511.40733087176295,66.72148012547632,758.7964165585312,501.27963176890296,520.6597788611199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.34279672867939,-106.34279672867939,-106.34279672867939,-40.48290704059624,-40.48290704059624,-40.48290704059624,0.0,0.0,0.0,-65.85988968808314,-65.85988968808314,-65.85988968808314,0.0,0.0,0.0,405.06453414308356
2017-01-17,511.3891347455002,91.61033827061567,753.3579158863627,501.0272602221451,520.8420321241772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.53954023694499,-92.53954023694499,-92.53954023694499,-47.667569580966884,-47.667569580966884,-47.667569580966884,0.0,0.0,0.0,-44.87197065597808,-44.87197065597808,-44.87197065597808,0.0,0.0,0.0,418.84959450855524
2017-01-18,511.3709386192374,56.942262904659835,711.4321318898542,500.8635435755411,521.023951343992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.9384325155463,-91.9384325155463,-91.9384325155463,-48.77099534603772,-48.77099534603772,-48.77099534603772,0.0,0.0,0.0,-43.16743716950856,-43.16743716950856,-43.16743716950856,0.0,0.0,0.0,419.4325061036911
2017-01-19,511.3527424929747,2.1813365743248085,711.7798089781994,500.71842245387404,521.2039959129256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.00836458809908,-137.00836458809908,-137.00836458809908,-90.12504630804364,-90.12504630804364,-90.12504630804364,0.0,0.0,0.0,-46.88331828005548,-46.88331828005548,-46.88331828005548,0.0,0.0,0.0,374.3443779048756
2017-01-20,511.33454636671195,142.6908642417517,839.1202994586089,500.5028620892734,521.3839433989416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.167593775501654,-17.167593775501654,-17.167593775501654,-27.687987625756843,-27.687987625756843,-27.687987625756843,0.0,0.0,0.0,10.520393850255175,10.520393850255175,10.520393850255175,0.0,0.0,0.0,494.1669525912103
2017-01-21,511.31635024044925,415.3808960729733,1107.8141991330342,500.2518079108133,521.5741184982303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.55155670741306,223.55155670741306,223.55155670741306,101.32139299254594,101.32139299254594,101.32139299254594,0.0,0.0,0.0,122.23016371486713,122.23016371486713,122.23016371486713,0.0,0.0,0.0,734.8679069478624
2017-01-22,511.29815411418645,297.0771469986844,990.844473720721,500.0759817381336,521.7465280412791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.80053732753807,124.80053732753807,124.80053732753807,56.76847909866428,56.76847909866428,56.76847909866428,0.0,0.0,0.0,68.03205822887375,68.03205822887375,68.03205822887375,0.0,0.0,0.0,636.0986914417246
2017-01-23,511.2799579879237,18.2816444299039,700.6252181497381,499.82404543269223,521.9834555083696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-157.09676202380334,-157.09676202380334,-157.09676202380334,-91.23687233564813,-91.23687233564813,-91.23687233564813,0.0,0.0,0.0,-65.85988968815518,-65.85988968815518,-65.85988968815518,0.0,0.0,0.0,354.1831959641204
2017-01-24,511.261761861661,56.10182753194394,779.3192386888796,499.5721091272508,522.2574938296258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.94834238658697,-86.94834238658697,-86.94834238658697,-42.07637173079095,-42.07637173079095,-42.07637173079095,0.0,0.0,0.0,-44.87197065579606,-44.87197065579606,-44.87197065579606,0.0,0.0,0.0,424.31341947507406
2017-01-25,511.2435657353982,74.42531730139679,762.3231773162717,499.3201728218094,522.4682309972801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.73131616260984,-80.73131616260984,-80.73131616260984,-37.563878993017326,-37.563878993017326,-37.563878993017326,0.0,0.0,0.0,-43.167437169592525,-43.167437169592525,-43.167437169592525,0.0,0.0,0.0,430.51224957278833
2017-01-26,511.2253696091355,119.60848590669495,832.4731543682121,499.0684166302047,522.6014154904386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.52490853188033,-50.52490853188033,-50.52490853188033,-3.6415902519368673,-3.6415902519368673,-3.6415902519368673,0.0,0.0,0.0,-46.883318279943445,-46.883318279943445,-46.883318279943445,0.0,0.0,0.0,460.70046107725517
2017-01-27,511.20717348287275,228.98544674329167,915.9931430733426,498.89467430911543,522.7080424748008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.24916917654983,59.24916917654983,59.24916917654983,48.72877532628517,48.72877532628517,48.72877532628517,0.0,0.0,0.0,10.520393850264679,10.520393850264679,10.520393850264679,0.0,0.0,0.0,570.4563426594226
2017-01-28,511.18897735661005,427.43278851183965,1144.0648934785518,498.72784077560647,522.848703708789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.36909815194565,265.36909815194565,265.36909815194565,143.13893443711,143.13893443711,143.13893443711,0.0,0.0,0.0,122.23016371483547,122.23016371483547,122.23016371483547,0.0,0.0,0.0,776.5580755085557
2017-01-29,511.17078123034725,326.07638964959,1020.013378669672,498.56100724209733,523.0487748407712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.3276955874464,147.3276955874464,147.3276955874464,79.29563735883214,79.29563735883214,79.29563735883214,0.0,0.0,0.0,68.03205822861432,68.03205822861432,68.03205822861432,0.0,0.0,0.0,658.4984768177936
2017-01-30,511.1525851040845,52.93976762345848,739.8531662163076,498.3941737085883,523.2499008085348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.34279672899201,-106.34279672899201,-106.34279672899201,-40.48290704077844,-40.48290704077844,-40.48290704077844,0.0,0.0,0.0,-65.85988968821356,-65.85988968821356,-65.85988968821356,0.0,0.0,0.0,404.80978837509247
2017-01-31,511.1343889778218,84.30364448620308,794.0497124172311,498.22734017507935,523.4525231623071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.5395402369289,-92.5395402369289,-92.5395402369289,-47.66756958097407,-47.66756958097407,-47.66756958097407,0.0,0.0,0.0,-44.871970655954854,-44.871970655954854,-44.871970655954854,0.0,0.0,0.0,418.59484874089287
2017-02-01,511.116192851559,59.270281603536105,771.4331049010991,498.06050664157027,523.6528255399513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.9384325158992,-91.9384325158992,-91.9384325158992,-48.77099534622091,-48.77099534622091,-48.77099534622091,0.0,0.0,0.0,-43.16743716967827,-43.16743716967827,-43.16743716967827,0.0,0.0,0.0,419.1777603356598
2017-02-02,511.09799672529624,-6.670416866055254,732.4166807494813,497.8944064043326,523.7879087960594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.008364588177,-137.008364588177,-137.008364588177,-90.12504630808556,-90.12504630808556,-90.12504630808556,0.0,0.0,0.0,-46.88331828009145,-46.88331828009145,-46.88331828009145,0.0,0.0,0.0,374.0896321371192
2017-02-03,511.07980059903355,121.42714348010989,850.336942285287,497.73213373789406,523.92899673102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.16759377560205,-17.16759377560205,-17.16759377560205,-27.687987625824523,-27.687987625824523,-27.687987625824523,0.0,0.0,0.0,10.520393850222483,10.520393850222483,10.520393850222483,0.0,0.0,0.0,493.9122068234315
2017-02-04,511.06160447277074,377.1033780889241,1097.8638248902241,497.6422155315654,524.1106217848401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.55155670750693,223.55155670750693,223.55155670750693,101.32139299260629,101.32139299260629,101.32139299260629,0.0,0.0,0.0,122.23016371490067,122.23016371490067,122.23016371490067,0.0,0.0,0.0,734.6131611802776
2017-02-05,511.04340834650804,285.35377270500055,1002.0983276239037,497.6204455504954,524.2942176648925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.80053732727924,124.80053732727924,124.80053732727924,56.76847909855099,56.76847909855099,56.76847909855099,0.0,0.0,0.0,68.03205822872825,68.03205822872825,68.03205822872825,0.0,0.0,0.0,635.8439456737873
2017-02-06,511.0252122202453,-15.13047252000528,713.4355639385502,497.4736809535702,524.4777248290229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-157.09676202370622,-157.09676202370622,-157.09676202370622,-91.23687233559683,-91.23687233559683,-91.23687233559683,0.0,0.0,0.0,-65.85988968810938,-65.85988968810938,-65.85988968810938,0.0,0.0,0.0,353.9284501965391
2017-02-07,511.00701609398254,72.95865159464309,759.9953112807806,497.25153907480325,524.6580103101903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.94834238658282,-86.94834238658282,-86.94834238658282,-42.07637173079179,-42.07637173079179,-42.07637173079179,0.0,0.0,0.0,-44.87197065579102,-44.87197065579102,-44.87197065579102,0.0,0.0,0.0,424.05867370739975
2017-02-08,510.9888199677198,77.16885527192655,785.8436580424493,497.0293971960362,524.8071191523995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.73131616303134,-80.73131616303134,-80.73131616303134,-37.5638789932512,-37.5638789932512,-37.5638789932512,0.0,0.0,0.0,-43.16743716978013,-43.16743716978013,-43.16743716978013,0.0,0.0,0.0,430.25750380468844
2017-02-09,510.97062384145704,119.70323189796657,804.0142217665378,496.8072553172692,524.8979483465683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.52490853237803,-50.52490853237803,-50.52490853237803,-3.6415902521867594,-3.6415902521867594,-3.6415902521867594,0.0,0.0,0.0,-46.88331828019126,-46.88331828019126,-46.88331828019126,0.0,0.0,0.0,460.445715309079
2017-02-10,510.95242771519435,221.88470015629773,920.0932106268501,496.5851134385023,525.0668506619787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.249169176406625,59.249169176406625,59.249169176406625,48.72877532622637,48.72877532622637,48.72877532622637,0.0,0.0,0.0,10.520393850180266,10.520393850180266,10.520393850180266,0.0,0.0,0.0,570.201596891601
2017-02-11,510.93423158893154,424.5621317631271,1116.541332433312,496.405058711402,525.2819523164608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.36909815200113,265.36909815200113,265.36909815200113,143.13893443713204,143.13893443713204,143.13893443713204,0.0,0.0,0.0,122.23016371486908,122.23016371486908,122.23016371486908,0.0,0.0,0.0,776.3033297409327
2017-02-12,510.9160354626688,309.71171956550427,998.294604939311,496.23764830399676,525.4972782374278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.32769558744727,147.32769558744727,147.32769558744727,79.29563735882651,79.29563735882651,79.29563735882651,0.0,0.0,0.0,68.03205822862074,68.03205822862074,68.03205822862074,0.0,0.0,0.0,658.243731050116
2017-02-13,510.8978393364061,56.26114655512065,753.932446991285,495.9298483287915,525.6936838198274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.34279672895399,-106.34279672895399,-106.34279672895399,-40.48290704076089,-40.48290704076089,-40.48290704076089,0.0,0.0,0.0,-65.85988968819308,-65.85988968819308,-65.85988968819308,0.0,0.0,0.0,404.5550426074521
2017-02-14,510.87964321014334,62.43005156772122,789.2013334695977,495.69699825409407,525.7194811649406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.53954023689253,-92.53954023689253,-92.53954023689253,-47.66756958095235,-47.66756958095235,-47.66756958095235,0.0,0.0,0.0,-44.8719706559402,-44.8719706559402,-44.8719706559402,0.0,0.0,0.0,418.3401029732508
2017-02-15,510.86144708388053,64.6759584832466,777.886535704901,495.52232658699256,525.7686331138428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.93843251618384,-91.93843251618384,-91.93843251618384,-48.77099534633589,-48.77099534633589,-48.77099534633589,0.0,0.0,0.0,-43.167437169847965,-43.167437169847965,-43.167437169847965,0.0,0.0,0.0,418.92301456769667
2017-02-16,510.84325095761784,38.52797542569367,712.9294853299133,495.34943897304316,525.9283654274603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.00836458809007,-137.00836458809007,-137.00836458809007,-90.12504630803443,-90.12504630803443,-90.12504630803443,0.0,0.0,0.0,-46.88331828005565,-46.88331828005565,-46.88331828005565,0.0,0.0,0.0,373.8348863695278
2017-02-17,510.8250548313551,135.98381156445296,842.9181007061002,495.176459979855,526.1421017234569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.16759377624673,-17.16759377624673,-17.16759377624673,-27.687987626124592,-27.687987626124592,-27.687987626124592,0.0,0.0,0.0,10.520393849877857,10.520393849877857,10.520393849877857,0.0,0.0,0.0,493.65746105510834
2017-02-18,510.80685870509234,373.93811521708636,1090.467844233025,494.90562212718896,526.3649535515406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.55155670757637,223.55155670757637,223.55155670757637,101.32139299264996,101.32139299264996,101.32139299264996,0.0,0.0,0.0,122.23016371492642,122.23016371492642,122.23016371492642,0.0,0.0,0.0,734.3584154126687
2017-02-19,510.7886625788296,266.9594085557063,974.3316626016376,494.5954534698902,526.5315078874037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.80053732715993,124.80053732715993,124.80053732715993,56.76847909846133,56.76847909846133,56.76847909846133,0.0,0.0,0.0,68.0320582286986,68.0320582286986,68.0320582286986,0.0,0.0,0.0,635.5891999059895
2017-02-20,510.7704664525669,-17.880680839131333,718.6027928019846,494.3479868579311,526.6610043798971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-157.09676202390918,-157.09676202390918,-157.09676202390918,-91.23687233568305,-91.23687233568305,-91.23687233568305,0.0,0.0,0.0,-65.85988968822613,-65.85988968822613,-65.85988968822613,0.0,0.0,0.0,353.67370442865774
2017-02-21,510.75227032630414,79.78870288479061,797.9910842993769,494.12595337948636,526.7905008723907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.94834238650148,-86.94834238650148,-86.94834238650148,-42.07637173074327,-42.07637173074327,-42.07637173074327,0.0,0.0,0.0,-44.87197065575818,-44.87197065575818,-44.87197065575818,0.0,0.0,0.0,423.80392793980263
2017-02-22,510.73407420004133,103.64278154223882,785.5481073017907,493.96500603436283,526.9246230261995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.73131616308629,-80.73131616308629,-80.73131616308629,-37.56387899329755,-37.56387899329755,-37.56387899329755,0.0,0.0,0.0,-43.167437169788776,-43.167437169788776,-43.167437169788776,0.0,0.0,0.0,430.002758036955
2017-02-23,510.71587807377864,112.6314777710553,825.1824497359552,493.80743374197465,527.1398769794718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.52490853243375,-50.52490853243375,-50.52490853243375,-3.641590252230592,-3.641590252230592,-3.641590252230592,0.0,0.0,0.0,-46.88331828020314,-46.88331828020314,-46.88331828020314,0.0,0.0,0.0,460.1909695413449
2017-02-24,510.6976819475159,211.49416116426187,915.7715805339622,493.64986144958647,527.3611747504914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.24916917634883,59.24916917634883,59.24916917634883,48.728775326201266,48.728775326201266,48.728775326201266,0.0,0.0,0.0,10.520393850147563,10.520393850147563,10.520393850147563,0.0,0.0,0.0,569.9468511238647
2017-02-25,510.6794858212531,446.4203600537901,1162.0549166044627,493.49228915719834,527.6224786266564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.36909815192627,265.36909815192627,265.36909815192627,143.13893443711856,143.13893443711856,143.13893443711856,0.0,0.0,0.0,122.23016371480767,122.23016371480767,122.23016371480767,0.0,0.0,0.0,776.0485839731793
2017-02-26,510.6612896949904,307.9135412428528,1031.3060368093102,493.33471686481016,527.8808327071052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.32769558721668,147.32769558721668,147.32769558721668,79.29563735870542,79.29563735870542,79.29563735870542,0.0,0.0,0.0,68.03205822851127,68.03205822851127,68.03205822851127,0.0,0.0,0.0,657.9889852822071
2017-02-27,510.64309356872764,43.87831985162017,744.3928638397517,493.17714457242204,528.1391867875541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.34279672913337,-106.34279672913337,-106.34279672913337,-40.48290704083521,-40.48290704083521,-40.48290704083521,0.0,0.0,0.0,-65.85988968829815,-65.85988968829815,-65.85988968829815,0.0,0.0,0.0,404.30029683959424
2017-02-28,510.62489744246494,59.058051818784556,781.9083534949226,492.9651745289987,528.2610087404377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.5395402375355,-92.5395402375355,-92.5395402375355,-47.66756958126918,-47.66756958126918,-47.66756958126918,0.0,0.0,0.0,-44.87197065626634,-44.87197065626634,-44.87197065626634,0.0,0.0,0.0,418.08535720492944
