ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-02-11,347.305217628604,-151.85009055365663,1294.6149704503694,-263.8744191151537,1045.1565452353216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.17700949273103,188.17700949273103,188.17700949273103,105.04881000237262,105.04881000237262,105.04881000237262,0.0,0.0,0.0,83.12819949035841,83.12819949035841,83.12819949035841,0.0,0.0,0.0,535.482227121335
2017-02-12,347.0461785101183,-266.63393409330223,1167.2585957134957,-271.4994910376535,1050.2448824565665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.79260606017127,68.79260606017127,68.79260606017127,12.383674909879177,12.383674909879177,12.383674909879177,0.0,0.0,0.0,56.4089311502921,56.4089311502921,56.4089311502921,0.0,0.0,0.0,415.8387845702896
2017-02-13,346.78713939163254,-443.83812616665045,1037.6953861668112,-281.64084052197006,1052.5169974814419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.73020691403666,-102.73020691403666,-102.73020691403666,-59.77958438988286,-59.77958438988286,-59.77958438988286,0.0,0.0,0.0,-42.9506225241538,-42.9506225241538,-42.9506225241538,0.0,0.0,0.0,244.05693247759586
2017-02-14,346.5281002731468,-464.8608947168921,1052.817329768398,-286.65236094616887,1054.7891125063172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.81670787462043,-81.81670787462043,-81.81670787462043,-45.49181492065446,-45.49181492065446,-45.49181492065446,0.0,0.0,0.0,-36.32489295396598,-36.32489295396598,-36.32489295396598,0.0,0.0,0.0,264.71139239852636
2017-02-15,346.2690611546611,-500.32636528395534,1017.0736303969617,-294.118122315399,1057.061227531193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.3848655424371,-127.3848655424371,-127.3848655424371,-76.0427273437224,-76.0427273437224,-76.0427273437224,0.0,0.0,0.0,-51.3421381987147,-51.3421381987147,-51.3421381987147,0.0,0.0,0.0,218.88419561222398
2017-02-16,346.01002203617526,-495.2015756881322,1034.9842084282088,-301.8194488914249,1068.4378006705667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.30398984403188,-93.30398984403188,-93.30398984403188,-53.822369912985295,-53.822369912985295,-53.822369912985295,0.0,0.0,0.0,-39.48161993104658,-39.48161993104658,-39.48161993104658,0.0,0.0,0.0,252.70603219214337
2017-02-17,345.75098291768956,-432.22757809742063,1212.0740525149643,-311.109816294587,1082.6345598787345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3022213270804004,3.3022213270804004,3.3022213270804004,-27.259921639766794,-27.259921639766794,-27.259921639766794,0.0,0.0,0.0,30.5621429668472,30.5621429668472,30.5621429668472,0.0,0.0,0.0,349.05320424477
2017-02-18,345.49194379920374,-290.5410009296103,1336.0813063841968,-323.4030146375493,1092.7783903444567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.33578846868477,144.33578846868477,144.33578846868477,61.207588978310625,61.207588978310625,61.207588978310625,0.0,0.0,0.0,83.12819949037416,83.12819949037416,83.12819949037416,0.0,0.0,0.0,489.8277322678885
2017-02-19,345.23290468071804,-288.27372526652266,1305.9775350471912,-333.2435299434649,1098.8354686918503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.84311854108125,156.84311854108125,156.84311854108125,100.43418739075902,100.43418739075902,100.43418739075902,0.0,0.0,0.0,56.4089311503222,56.4089311503222,56.4089311503222,0.0,0.0,0.0,502.0760232217993
2017-02-20,344.9738655622322,-465.0709306140481,1127.72012119834,-343.0840452493808,1104.8925470392435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.07228318265173,-69.07228318265173,-69.07228318265173,-26.12166065848127,-26.12166065848127,-26.12166065848127,0.0,0.0,0.0,-42.95062252417045,-42.95062252417045,-42.95062252417045,0.0,0.0,0.0,275.9015823795805
2017-02-21,344.7148264437465,-431.91007370492497,1128.211822766586,-352.92456055529647,1110.949625386637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.48286394097112,-63.48286394097112,-63.48286394097112,-27.157970987064715,-27.157970987064715,-27.157970987064715,0.0,0.0,0.0,-36.32489295390639,-36.32489295390639,-36.32489295390639,0.0,0.0,0.0,281.2319625027754
2017-02-22,344.45578732526076,-526.8562873392459,1145.4499943899434,-362.7625019574275,1117.0067037340305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.9836872524321,-77.9836872524321,-77.9836872524321,-26.641549053716517,-26.641549053716517,-26.641549053716517,0.0,0.0,0.0,-51.34213819871559,-51.34213819871559,-51.34213819871559,0.0,0.0,0.0,266.47210007282865
2017-02-23,344.196748206775,-553.8126644576324,1137.4033688675688,-372.59786945577366,1123.063782081424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.6224898801865,-64.6224898801865,-64.6224898801865,-25.140869949085506,-25.140869949085506,-25.140869949085506,0.0,0.0,0.0,-39.48161993110101,-39.48161993110101,-39.48161993110101,0.0,0.0,0.0,279.5742583265885
2017-02-24,343.9377090882893,-359.32969190787907,1367.2793356859972,-382.4332369541199,1129.1208604288177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.94635054069008,118.94635054069008,118.94635054069008,88.38420757364399,88.38420757364399,88.38420757364399,0.0,0.0,0.0,30.562142967046086,30.562142967046086,30.562142967046086,0.0,0.0,0.0,462.88405962897934
2017-02-25,343.6786699698035,-261.2408921420431,1428.5199277759577,-392.1727161785339,1135.1779387762108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.1770094927943,188.1770094927943,188.1770094927943,105.04881000246522,105.04881000246522,105.04881000246522,0.0,0.0,0.0,83.12819949032908,83.12819949032908,83.12819949032908,0.0,0.0,0.0,531.8556794625978
2017-02-26,343.4196308513178,-442.5295703872643,1385.854206229818,-401.88846159835924,1141.2350171236044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.79260606000689,68.79260606000689,68.79260606000689,12.383674909801439,12.383674909801439,12.383674909801439,0.0,0.0,0.0,56.40893115020545,56.40893115020545,56.40893115020545,0.0,0.0,0.0,412.2122369113247
2017-02-27,343.16059173283196,-575.0610968727192,1172.9327801479276,-411.5895404219476,1147.123425723331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.73020691422676,-102.73020691422676,-102.73020691422676,-59.77958438999601,-59.77958438999601,-59.77958438999601,0.0,0.0,0.0,-42.950622524230745,-42.950622524230745,-42.950622524230745,0.0,0.0,0.0,240.4303848186052
2017-02-28,342.90155261434626,-545.4669265923875,1206.3189010346723,-421.29319877376173,1153.0071677069163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.8167078749443,-81.8167078749443,-81.8167078749443,-45.491814920854495,-45.491814920854495,-45.491814920854495,0.0,0.0,0.0,-36.32489295408978,-36.32489295408978,-36.32489295408978,0.0,0.0,0.0,261.08484473940194
2017-03-01,342.64251349586044,-678.9873200371666,1070.4131087224127,-430.99943665380175,1158.8909096905018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.38486554231739,-127.38486554231739,-127.38486554231739,-76.04272734368206,-76.04272734368206,-76.04272734368206,0.0,0.0,0.0,-51.342138198635354,-51.342138198635354,-51.342138198635354,0.0,0.0,0.0,215.25764795354306
2017-03-02,342.38347437737474,-564.8313506810732,1133.09270536462,-440.70567453384166,1164.774651674087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.30398984407444,-93.30398984407444,-93.30398984407444,-53.8223699130721,-53.8223699130721,-53.8223699130721,0.0,0.0,0.0,-39.48161993100234,-39.48161993100234,-39.48161993100234,0.0,0.0,0.0,249.0794845333003
2017-03-03,342.12443525888904,-520.8987468027511,1274.6329313880738,-450.4119124138816,1171.866357829555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3022213277565284,3.3022213277565284,3.3022213277565284,-27.259921639410447,-27.259921639410447,-27.259921639410447,0.0,0.0,0.0,30.562142967166988,30.562142967166988,30.562142967166988,0.0,0.0,0.0,345.42665658664555
2017-03-04,341.8653961404032,-357.35485532643935,1486.4244729248526,-460.1181502939216,1183.4473946262442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.33578846851108,144.33578846851108,144.33578846851108,61.20758897817601,61.20758897817601,61.20758897817601,0.0,0.0,0.0,83.12819949033505,83.12819949033505,83.12819949033505,0.0,0.0,0.0,486.20118460891433
2017-03-05,341.6063570219174,-346.39822888281805,1474.3155196998973,-469.87239014978775,1196.5241357234195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.8431185414763,156.8431185414763,156.8431185414763,100.43418739094757,100.43418739094757,100.43418739094757,0.0,0.0,0.0,56.40893115052872,56.40893115052872,56.40893115052872,0.0,0.0,0.0,498.44947556339366
2017-03-06,341.3473179034317,-626.6570230028377,1240.8483919399641,-479.6746319814801,1209.600876820595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.07228318258063,-69.07228318258063,-69.07228318258063,-26.121660658439527,-26.121660658439527,-26.121660658439527,0.0,0.0,0.0,-42.95062252414111,-42.95062252414111,-42.95062252414111,0.0,0.0,0.0,272.27503472085107
2017-03-07,341.088278784946,-590.2711053018215,1210.643584840258,-489.47687381317223,1222.6776179177702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.482863940944654,-63.482863940944654,-63.482863940944654,-27.15797098709447,-27.15797098709447,-27.15797098709447,0.0,0.0,0.0,-36.32489295385019,-36.32489295385019,-36.32489295385019,0.0,0.0,0.0,277.60541484400136
2017-03-08,340.8292396664602,-653.8877978788444,1228.13559264723,-499.4208567293796,1235.7543590149455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.98368725211057,-77.98368725211057,-77.98368725211057,-26.641549053555437,-26.641549053555437,-26.641549053555437,0.0,0.0,0.0,-51.342138198555126,-51.342138198555126,-51.342138198555126,0.0,0.0,0.0,262.84555241434964
2017-03-09,340.5702005479745,-625.1917800881453,1281.1540616672025,-513.2184858003858,1248.2753451047731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.62248988021612,-64.62248988021612,-64.62248988021612,-25.140869949128103,-25.140869949128103,-25.140869949128103,0.0,0.0,0.0,-39.48161993108802,-39.48161993108802,-39.48161993108802,0.0,0.0,0.0,275.9477106677584
2017-03-10,340.31116142948866,-426.3998767571905,1397.5590906360665,-527.016114871392,1260.240576187253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.94635054082467,118.94635054082467,118.94635054082467,88.38420757365986,88.38420757365986,88.38420757365986,0.0,0.0,0.0,30.56214296716481,30.56214296716481,30.56214296716481,0.0,0.0,0.0,459.2575119703133
2017-03-11,340.05212231100296,-471.14148474892716,1524.0048813984315,-541.0305937639076,1272.2058072697328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.17700949287956,188.17700949287956,188.17700949287956,105.0488100024991,105.0488100024991,105.0488100024991,0.0,0.0,0.0,83.12819949038048,83.12819949038048,83.12819949038048,0.0,0.0,0.0,528.2291318038825
2017-03-12,339.79308319251714,-495.62920836970784,1407.208938021881,-555.3470035421492,1284.1710383522122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.79260606037111,68.79260606037111,68.79260606037111,12.38367490997367,12.38367490997367,12.38367490997367,0.0,0.0,0.0,56.40893115039743,56.40893115039743,56.40893115039743,0.0,0.0,0.0,408.58568925288824
2017-03-13,339.53404407403144,-687.8775985913097,1249.767954664354,-569.6552663971507,1296.136269434692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.73020691402849,-102.73020691402849,-102.73020691402849,-59.779584389823604,-59.779584389823604,-59.779584389823604,0.0,0.0,0.0,-42.95062252420492,-42.95062252420492,-42.95062252420492,0.0,0.0,0.0,236.80383716000296
2017-03-14,339.2750049555457,-686.8797396181936,1342.313565265322,-580.0786903476733,1308.1015005171719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.81670787423324,-81.81670787423324,-81.81670787423324,-45.49181492046353,-45.49181492046353,-45.49181492046353,0.0,0.0,0.0,-36.324892953769734,-36.324892953769734,-36.324892953769734,0.0,0.0,0.0,257.4582970813124
2017-03-15,339.0159658370599,-780.9508339157067,1190.1673532689933,-587.1761662816955,1320.0667315996513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.38486554218203,-127.38486554218203,-127.38486554218203,-76.042727343591,-76.042727343591,-76.042727343591,0.0,0.0,0.0,-51.34213819859101,-51.34213819859101,-51.34213819859101,0.0,0.0,0.0,211.6311002948779
2017-03-16,338.7569267185742,-739.7856870445089,1344.6135313454527,-594.1979147647475,1332.031962682131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.30398984410168,-93.30398984410168,-93.30398984410168,-53.82236991306247,-53.82236991306247,-53.82236991306247,0.0,0.0,0.0,-39.481619931039205,-39.481619931039205,-39.481619931039205,0.0,0.0,0.0,245.45293687447253
2017-03-17,338.4978876000884,-561.3314632404117,1388.6988699945018,-599.9696578599145,1343.9971937646108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3022213277123127,3.3022213277123127,3.3022213277123127,-27.25992163939099,-27.25992163939099,-27.25992163939099,0.0,0.0,0.0,30.56214296710329,30.56214296710329,30.56214296710329,0.0,0.0,0.0,341.8001089278007
2017-03-18,338.23884848160264,-486.66517907064247,1543.038390891777,-608.3593992741031,1355.9624248470902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.3357884685027,144.3357884685027,144.3357884685027,61.20758897814738,61.20758897814738,61.20758897814738,0.0,0.0,0.0,83.12819949035533,83.12819949035533,83.12819949035533,0.0,0.0,0.0,482.57463695010534
2017-03-19,337.9798093631169,-491.56928961130177,1601.296631009666,-615.7321229142682,1364.52438921403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.84311854129407,156.84311854129407,156.84311854129407,100.43418739085199,100.43418739085199,100.43418739085199,0.0,0.0,0.0,56.408931150442086,56.408931150442086,56.408931150442086,0.0,0.0,0.0,494.82292790441096
2017-03-20,337.7207702446312,-763.570032610259,1349.42511720419,-623.2189635249113,1371.9544056406849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.07228318270435,-69.07228318270435,-69.07228318270435,-26.12166065848983,-26.12166065848983,-26.12166065848983,0.0,0.0,0.0,-42.950622524214516,-42.950622524214516,-42.950622524214516,0.0,0.0,0.0,268.64848706192686
2017-03-21,337.46173112614537,-751.6802741821673,1333.4054757721974,-630.7058041355543,1379.2137735226768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.48286394085024,-63.48286394085024,-63.48286394085024,-27.157970987010266,-27.157970987010266,-27.157970987010266,0.0,0.0,0.0,-36.324892953839964,-36.324892953839964,-36.324892953839964,0.0,0.0,0.0,273.97886718529514
2017-03-22,337.20269200765966,-779.0966353544612,1381.1386914994057,-638.6228467363331,1388.835550465132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.98368725237742,-77.98368725237742,-77.98368725237742,-26.641549053669383,-26.641549053669383,-26.641549053669383,0.0,0.0,0.0,-51.34213819870804,-51.34213819870804,-51.34213819870804,0.0,0.0,0.0,259.21900475528224
2017-03-23,336.9436528891739,-795.4083440276611,1451.4353501845956,-646.9700913272482,1399.311878334635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.62248987994654,-64.62248987994654,-64.62248987994654,-25.14086994896545,-25.14086994896545,-25.14086994896545,0.0,0.0,0.0,-39.4816199309811,-39.4816199309811,-39.4816199309811,0.0,0.0,0.0,272.32116300922735
2017-03-24,336.68461377068814,-567.9072584404867,1618.6039795803104,-658.8145360784914,1413.5433265466406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.94635054060541,118.94635054060541,118.94635054060541,88.38420757364777,88.38420757364777,88.38420757364777,0.0,0.0,0.0,30.562142966957662,30.562142966957662,30.562142966957662,0.0,0.0,0.0,455.63096431129355
2017-03-25,336.42557465220244,-505.9787176463256,1722.2275523502628,-673.4788710303932,1427.6855620484484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.17700949292308,188.17700949292308,188.17700949292308,105.04881000253211,105.04881000253211,105.04881000253211,0.0,0.0,0.0,83.12819949039098,83.12819949039098,83.12819949039098,0.0,0.0,0.0,524.6025841451255
2017-03-26,336.1665355337166,-688.1643637220202,1561.061001311961,-688.046578035856,1441.7887534485114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.79260606020675,68.79260606020675,68.79260606020675,12.383674909895934,12.383674909895934,12.383674909895934,0.0,0.0,0.0,56.40893115031079,56.40893115031079,56.40893115031079,0.0,0.0,0.0,404.9591415939234
2017-03-27,335.90749641523087,-840.3059640036544,1453.0817711667628,-702.6011307227208,1458.1868883731468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.73020691409947,-102.73020691409947,-102.73020691409947,-59.77958438988023,-59.77958438988023,-59.77958438988023,0.0,0.0,0.0,-42.95062252421924,-42.95062252421924,-42.95062252421924,0.0,0.0,0.0,233.17728950113138
2017-03-28,335.6484572967451,-805.7322786704419,1434.9061314677722,-717.1560286551799,1474.8716834828406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.8167078746691,-81.8167078746691,-81.8167078746691,-45.49181492075464,-45.49181492075464,-45.49181492075464,0.0,0.0,0.0,-36.32489295391443,-36.32489295391443,-36.32489295391443,0.0,0.0,0.0,253.831749422076
2017-03-29,335.3894181782594,-919.3531338209953,1314.4250069517152,-731.710926587639,1490.054835011619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.38486554234188,-127.38486554234188,-127.38486554234188,-76.04272734371408,-76.04272734371408,-76.04272734371408,0.0,0.0,0.0,-51.34213819862782,-51.34213819862782,-51.34213819862782,0.0,0.0,0.0,208.00455263591752
2017-03-30,335.13037905977365,-863.6814912170942,1441.336336353422,-746.2658245200982,1504.4937091862487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.30398984382708,-93.30398984382708,-93.30398984382708,-53.822369912904115,-53.822369912904115,-53.822369912904115,0.0,0.0,0.0,-39.48161993092298,-39.48161993092298,-39.48161993092298,0.0,0.0,0.0,241.82638921594656
2017-03-31,334.8713399412879,-748.9791056454068,1577.836353293066,-760.8207224525573,1519.1549948878844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.302221327691455,3.302221327691455,3.302221327691455,-27.259921639426093,-27.259921639426093,-27.259921639426093,0.0,0.0,0.0,30.56214296711755,30.56214296711755,30.56214296711755,0.0,0.0,0.0,338.1735612689793
2017-04-01,334.6123008228021,-655.5092556751448,1643.3716451263795,-775.6282192727346,1529.8576909945536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.33578846847814,144.33578846847814,144.33578846847814,61.20758897813219,61.20758897813219,61.20758897813219,0.0,0.0,0.0,83.12819949034593,83.12819949034593,83.12819949034593,0.0,0.0,0.0,478.94808929128027
2017-04-02,334.35326170431637,-653.1817715729966,1728.3180644274998,-790.0471452937596,1540.8064717672073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.8431185409941,156.8431185409941,156.8431185409941,100.4341873907119,100.4341873907119,100.4341873907119,0.0,0.0,0.0,56.40893115028224,56.40893115028224,56.40893115028224,0.0,0.0,0.0,491.1963802453105
2017-04-03,334.0942225858306,-874.8772374845072,1437.91306332658,-804.1570710863714,1555.7852552066056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.07228318277066,-69.07228318277066,-69.07228318277066,-26.121660658538303,-26.121660658538303,-26.121660658538303,0.0,0.0,0.0,-42.95062252423235,-42.95062252423235,-42.95062252423235,0.0,0.0,0.0,265.02193940305995
2017-04-04,333.83518346734485,-912.5284316739202,1518.549253273118,-817.667462405435,1571.5006021290853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.48286394109859,-63.48286394109859,-63.48286394109859,-27.157970987088824,-27.157970987088824,-27.157970987088824,0.0,0.0,0.0,-36.32489295400978,-36.32489295400978,-36.32489295400978,0.0,0.0,0.0,270.3523195262463
