ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-01-16,4397.087554138981,1753.4531451616742,5561.7628289722,3483.2105680987715,5314.35036706603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-633.0945877812055,-633.0945877812055,-633.0945877812055,-289.1780837329833,-289.1780837329833,-289.1780837329833,0.0,0.0,0.0,-343.9165040482222,-343.9165040482222,-343.9165040482222,0.0,0.0,0.0,3763.992966357776
2017-01-17,4399.915910343875,1976.58108520338,5588.401733927052,3469.0262478007653,5332.016112012991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-628.8191094782295,-628.8191094782295,-628.8191094782295,-294.7929071749332,-294.7929071749332,-294.7929071749332,0.0,0.0,0.0,-334.0262023032965,-334.0262023032965,-334.0262023032965,0.0,0.0,0.0,3771.0968008656455
2017-01-18,4402.744266548768,2111.720169346749,5783.033141138473,3455.023597166128,5344.566274799663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-435.21797864011506,-435.21797864011506,-435.21797864011506,-125.91825680384734,-125.91825680384734,-125.91825680384734,0.0,0.0,0.0,-309.2997218362677,-309.2997218362677,-309.2997218362677,0.0,0.0,0.0,3967.5262879086526
2017-01-19,4405.572622753662,1850.3673845535968,5757.412482294279,3440.8838204407243,5361.3735745249505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-601.1005521714361,-601.1005521714361,-601.1005521714361,-288.62773361105417,-288.62773361105417,-288.62773361105417,0.0,0.0,0.0,-312.4728185603819,-312.4728185603819,-312.4728185603819,0.0,0.0,0.0,3804.4720705822256
2017-01-20,4408.400978958555,2148.551912663093,5875.609042354113,3426.7440437153195,5372.231038531348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-371.8783802393405,-371.8783802393405,-371.8783802393405,-328.24752424064235,-328.24752424064235,-328.24752424064235,0.0,0.0,0.0,-43.63085599869822,-43.63085599869822,-43.63085599869822,0.0,0.0,0.0,4036.522598719215
2017-01-21,4411.229335163448,3782.242554732454,7677.087251513405,3412.6042669899143,5395.611377344991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1245.3525745998475,1245.3525745998475,1245.3525745998475,570.5248336904963,570.5248336904963,570.5248336904963,0.0,0.0,0.0,674.8277409093513,674.8277409093513,674.8277409093513,0.0,0.0,0.0,5656.581909763296
2017-01-22,4414.057691368342,3855.1683202295503,7557.500759877296,3398.4970628446554,5418.991716158635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.5048019692254,1220.5048019692254,1220.5048019692254,551.986440130812,551.986440130812,551.986440130812,0.0,0.0,0.0,668.5183618384134,668.5183618384134,668.5183618384134,0.0,0.0,0.0,5634.5624933375675
2017-01-23,4416.886047573235,1697.9603074163167,5710.712910302522,3388.4864171665135,5442.114934288996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-742.5714284121761,-742.5714284121761,-742.5714284121761,-398.65492436383175,-398.65492436383175,-398.65492436383175,0.0,0.0,0.0,-343.9165040483446,-343.9165040483446,-343.9165040483446,0.0,0.0,0.0,3674.3146191610595
2017-01-24,4419.714403778128,1849.4457826753849,5712.253518562157,3382.042440489099,5465.178247178186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-707.2856997327391,-707.2856997327391,-707.2856997327391,-373.2594974304612,-373.2594974304612,-373.2594974304612,0.0,0.0,0.0,-334.02620230227774,-334.02620230227774,-334.02620230227774,0.0,0.0,0.0,3712.428704045389
2017-01-25,4422.542759983022,1729.0945237159156,5631.049958241164,3371.2264738355766,5484.69232592491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-801.980908705236,-801.980908705236,-801.980908705236,-492.6811868687883,-492.6811868687883,-492.6811868687883,0.0,0.0,0.0,-309.2997218364477,-309.2997218364477,-309.2997218364477,0.0,0.0,0.0,3620.561851277786
2017-01-26,4425.371116187915,1840.7003739460952,5756.6264313851525,3367.07554448975,5510.16638254884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-648.7907220672015,-648.7907220672015,-648.7907220672015,-336.31790350802237,-336.31790350802237,-336.31790350802237,0.0,0.0,0.0,-312.4728185591791,-312.4728185591791,-312.4728185591791,0.0,0.0,0.0,3776.580394120713
2017-01-27,4428.199472392808,2706.48271140937,6761.794699037193,3361.4724680607806,5535.221930227255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.35495624386252,197.35495624386252,197.35495624386252,240.98581224286448,240.98581224286448,240.98581224286448,0.0,0.0,0.0,-43.63085599900195,-43.63085599900195,-43.63085599900195,0.0,0.0,0.0,4625.554428636671
2017-01-28,4431.027828597701,3771.1214240665768,7848.294607765158,3339.8653491431046,5560.7881086712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1453.9583890362967,1453.9583890362967,1453.9583890362967,779.1306481273002,779.1306481273002,779.1306481273002,0.0,0.0,0.0,674.8277409089962,674.8277409089962,674.8277409089962,0.0,0.0,0.0,5884.9862176339975
2017-01-29,4433.856184802595,3858.300230656794,7820.989562150225,3316.2767233419036,5588.302338004822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1453.5686453813112,1453.5686453813112,1453.5686453813112,785.0502835443012,785.0502835443012,785.0502835443012,0.0,0.0,0.0,668.5183618370102,668.5183618370102,668.5183618370102,0.0,0.0,0.0,5887.424830183906
2017-01-30,4436.684541007488,1906.0822228937336,5825.466125762244,3293.6008909408715,5615.75050113588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-633.094587783395,-633.094587783395,-633.094587783395,-289.17808373422076,-289.17808373422076,-289.17808373422076,0.0,0.0,0.0,-343.9165040491742,-343.9165040491742,-343.9165040491742,0.0,0.0,0.0,3803.5899532240933
2017-01-31,4439.512897212381,1737.4311828830012,5786.4940508683885,3289.906012174798,5642.920712982749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-628.8191094781167,-628.8191094781167,-628.8191094781167,-294.7929071748197,-294.7929071748197,-294.7929071748197,0.0,0.0,0.0,-334.02620230329705,-334.02620230329705,-334.02620230329705,0.0,0.0,0.0,3810.6937877342643
2017-02-01,4442.341253417275,2114.4606096735533,6059.124249626081,3284.084301165106,5670.074848162694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-435.21797864110346,-435.21797864110346,-435.21797864110346,-125.91825680460055,-125.91825680460055,-125.91825680460055,0.0,0.0,0.0,-309.29972183650284,-309.29972183650284,-309.29972183650284,0.0,0.0,0.0,4007.1232747761715
2017-02-02,4445.169609622168,1849.4396168314436,5958.223479162739,3267.0947524783546,5697.093124065432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-601.1005521719106,-601.1005521719106,-601.1005521719106,-288.6277336112826,-288.6277336112826,-288.6277336112826,0.0,0.0,0.0,-312.4728185606279,-312.4728185606279,-312.4728185606279,0.0,0.0,0.0,3844.069057450257
2017-02-03,4447.997965827062,2160.981821041175,6196.144899510621,3257.877774467575,5720.570955056897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-371.8783802398519,-371.8783802398519,-371.8783802398519,-328.24752424094874,-328.24752424094874,-328.24752424094874,0.0,0.0,0.0,-43.63085599890318,-43.63085599890318,-43.63085599890318,0.0,0.0,0.0,4076.11958558721
2017-02-04,4450.826322031955,3696.749295169575,7940.462496663857,3236.4825849185486,5736.0107783906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1245.352574601015,1245.352574601015,1245.352574601015,570.5248336911836,570.5248336911836,570.5248336911836,0.0,0.0,0.0,674.8277409098315,674.8277409098315,674.8277409098315,0.0,0.0,0.0,5696.17889663297
2017-02-05,4453.654678236849,3728.327066902964,7750.158478320868,3214.3906525356724,5751.0861998055225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.5048019682613,1220.5048019682613,1220.5048019682613,551.9864401306264,551.9864401306264,551.9864401306264,0.0,0.0,0.0,668.5183618376349,668.5183618376349,668.5183618376349,0.0,0.0,0.0,5674.1594802051095
2017-02-06,4456.483034441741,1584.6742236003772,5864.213310612045,3192.298720152796,5761.830219523506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-742.5714284097597,-742.5714284097597,-742.5714284097597,-398.65492436246427,-398.65492436246427,-398.65492436246427,0.0,0.0,0.0,-343.91650404729546,-343.91650404729546,-343.91650404729546,0.0,0.0,0.0,3713.9116060319816
2017-02-07,4459.311390646634,1607.2373333789587,5845.227213648499,3172.6111904695713,5781.919618410784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-707.2856997326054,-707.2856997326054,-707.2856997326054,-373.25949743052615,-373.25949743052615,-373.25949743052615,0.0,0.0,0.0,-334.02620230207935,-334.02620230207935,-334.02620230207935,0.0,0.0,0.0,3752.025690914029
2017-02-08,4462.139746851529,1487.2897449053294,5832.171824161255,3154.669502729741,5797.855868097302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-801.9809087064405,-801.9809087064405,-801.9809087064405,-492.6811868694267,-492.6811868694267,-492.6811868694267,0.0,0.0,0.0,-309.29972183701375,-309.29972183701375,-309.29972183701375,0.0,0.0,0.0,3660.1588381450883
2017-02-09,4464.968103056422,1880.8574321539127,5797.762558489246,3134.578985419575,5813.304989717267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-648.7907220718976,-648.7907220718976,-648.7907220718976,-336.31790351047255,-336.31790351047255,-336.31790351047255,0.0,0.0,0.0,-312.4728185614249,-312.4728185614249,-312.4728185614249,0.0,0.0,0.0,3816.177380984524
2017-02-10,4467.796459261315,2679.7548790221635,6877.615680781006,3122.658636580797,5828.7406452993755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.35495624430098,197.35495624430098,197.35495624430098,240.9858122431054,240.9858122431054,240.9858122431054,0.0,0.0,0.0,-43.630855998804456,-43.630855998804456,-43.630855998804456,0.0,0.0,0.0,4665.151415505617
2017-02-11,4470.624815466208,3924.192469243797,7957.293982559448,3113.931576634621,5844.22220483764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1453.958389037282,1453.958389037282,1453.958389037282,779.1306481278054,779.1306481278054,779.1306481278054,0.0,0.0,0.0,674.8277409094768,674.8277409094768,674.8277409094768,0.0,0.0,0.0,5924.5832045034895
2017-02-12,4473.453171671102,3734.5995273947533,8073.324179563661,3105.2045166884445,5865.37849257441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1453.5686453807486,1453.5686453807486,1453.5686453807486,785.050283543725,785.050283543725,785.050283543725,0.0,0.0,0.0,668.5183618370236,668.5183618370236,668.5183618370236,0.0,0.0,0.0,5927.02181705185
2017-02-13,4476.281527875995,1703.8754481614185,6038.985322465293,3096.4774567422683,5888.394842220916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-633.0945877814132,-633.0945877814132,-633.0945877814132,-289.17808373321316,-289.17808373321316,-289.17808373321316,0.0,0.0,0.0,-343.9165040482002,-343.9165040482002,-343.9165040482002,0.0,0.0,0.0,3843.186940094582
2017-02-14,4479.109884080888,1833.680766545738,5890.774687553336,3081.5812838375045,5918.720085582531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-628.8191094780769,-628.8191094780769,-628.8191094780769,-294.79290717489334,-294.79290717489334,-294.79290717489334,0.0,0.0,0.0,-334.02620230318337,-334.02620230318337,-334.02620230318337,0.0,0.0,0.0,3850.2907746028113
2017-02-15,4481.938240285782,1863.3220216807583,6145.374418565547,3058.7390048215507,5949.655128027376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-435.2179786411646,-435.2179786411646,-435.2179786411646,-125.91825680442658,-125.91825680442658,-125.91825680442658,0.0,0.0,0.0,-309.299721836738,-309.299721836738,-309.299721836738,0.0,0.0,0.0,4046.720261644617
2017-02-16,4484.766596490675,1906.5160826185527,6063.906647607748,3045.2362139866705,5980.590170472221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-601.1005521715997,-601.1005521715997,-601.1005521715997,-288.62773361106883,-288.62773361106883,-288.62773361106883,0.0,0.0,0.0,-312.47281856053075,-312.47281856053075,-312.47281856053075,0.0,0.0,0.0,3883.666044319075
2017-02-17,4487.594952695568,1983.0689726384096,6232.635456403143,3032.2441842694657,5999.403194890166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-371.8783802430687,-371.8783802430687,-371.8783802430687,-328.24752424246617,-328.24752424246617,-328.24752424246617,0.0,0.0,0.0,-43.63085600060258,-43.63085600060258,-43.63085600060258,0.0,0.0,0.0,4115.716572452499
2017-02-18,4490.423308900462,3497.4414580608386,7899.46563703909,3019.252154552262,6012.237640057579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1245.352574601588,1245.352574601588,1245.352574601588,570.5248336916002,570.5248336916002,570.5248336916002,0.0,0.0,0.0,674.8277409099878,674.8277409099878,674.8277409099878,0.0,0.0,0.0,5735.77588350205
2017-02-19,4493.251665105355,3606.8345625945435,7833.139578215162,3001.6302013546456,6026.730227992882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.5048019681637,1220.5048019681637,1220.5048019681637,551.9864401307354,551.9864401307354,551.9864401307354,0.0,0.0,0.0,668.5183618374282,668.5183618374282,668.5183618374282,0.0,0.0,0.0,5713.756467073518
2017-02-20,4496.080021310248,1630.224069206434,6021.175535399613,2970.299091923288,6049.680277768257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-742.571428413053,-742.571428413053,-742.571428413053,-398.65492436409835,-398.65492436409835,-398.65492436409835,0.0,0.0,0.0,-343.91650404895455,-343.91650404895455,-343.91650404895455,0.0,0.0,0.0,3753.5085928971953
2017-02-21,4498.908377515141,1545.627220741466,5988.5338941876935,2945.342067978817,6086.776113710681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-707.2856997325323,-707.2856997325323,-707.2856997325323,-373.25949743036716,-373.25949743036716,-373.25949743036716,0.0,0.0,0.0,-334.02620230216473,-334.02620230216473,-334.02620230216473,0.0,0.0,0.0,3791.6226777826087
2017-02-22,4501.736733720035,1434.2870505698534,6008.541257382363,2932.4274519084993,6107.829176185501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-801.9809087066131,-801.9809087066131,-801.9809087066131,-492.6811868696016,-492.6811868696016,-492.6811868696016,0.0,0.0,0.0,-309.29972183701153,-309.29972183701153,-309.29972183701153,0.0,0.0,0.0,3699.7558250134216
2017-02-23,4504.5650899249285,1595.4717341546987,5913.512111139081,2917.8375115864046,6123.132265943992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-648.7907220719796,-648.7907220719796,-648.7907220719796,-336.3179035106346,-336.3179035106346,-336.3179035106346,0.0,0.0,0.0,-312.472818561345,-312.472818561345,-312.472818561345,0.0,0.0,0.0,3855.7743678529487
2017-02-24,4507.393446129821,2494.6132674306104,6823.383655325964,2901.28795117524,6142.833739277213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.35495624367772,197.35495624367772,197.35495624367772,240.98581224268705,240.98581224268705,240.98581224268705,0.0,0.0,0.0,-43.63085599900943,-43.63085599900943,-43.63085599900943,0.0,0.0,0.0,4704.748402373499
2017-02-25,4510.221802334715,3780.9562446311616,8341.181301378245,2881.94193068922,6165.9479414061525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1453.958389035977,1453.958389035977,1453.958389035977,779.1306481273118,779.1306481273118,779.1306481273118,0.0,0.0,0.0,674.8277409086653,674.8277409086653,674.8277409086653,0.0,0.0,0.0,5964.180191370692
2017-02-26,4513.050158539608,3617.8621316061663,8247.880312668462,2867.1145232395656,6194.505640558915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1453.5686453799717,1453.5686453799717,1453.5686453799717,785.0502835435066,785.0502835435066,785.0502835435066,0.0,0.0,0.0,668.5183618364653,668.5183618364653,668.5183618364653,0.0,0.0,0.0,5966.6188039195795
2017-02-27,4515.878514744501,1578.405680007315,6128.251859917966,2847.123243785081,6223.879022364549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-633.0945877827622,-633.0945877827622,-633.0945877827622,-289.1780837336851,-289.1780837336851,-289.1780837336851,0.0,0.0,0.0,-343.91650404907693,-343.91650404907693,-343.91650404907693,0.0,0.0,0.0,3882.7839269617393
2017-02-28,4518.706870949394,1693.3030539320941,6273.615569296136,2834.503425518986,6253.252404170185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-628.8191094816392,-628.8191094816392,-628.8191094816392,-294.79290717653134,-294.79290717653134,-294.79290717653134,0.0,0.0,0.0,-334.0262023051077,-334.0262023051077,-334.0262023051077,0.0,0.0,0.0,3889.887761467755
2017-03-01,4521.535227154288,1771.7970631657408,6403.95546754154,2817.7019004564677,6282.539439739341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-435.21797864118474,-435.21797864118474,-435.21797864118474,-125.9182568044584,-125.9182568044584,-125.9182568044584,0.0,0.0,0.0,-309.29972183672623,-309.29972183672623,-309.29972183672623,0.0,0.0,0.0,4086.317248513103
2017-03-02,4524.363583359182,1524.3081208500123,6270.551300031695,2801.1580524489827,6307.3490066541335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-601.1005521715701,-601.1005521715701,-601.1005521715701,-288.6277336114451,-288.6277336114451,-288.6277336114451,0.0,0.0,0.0,-312.47281856012495,-312.47281856012495,-312.47281856012495,0.0,0.0,0.0,3923.2630311876114
2017-03-03,4527.191939564074,1739.2649520442944,6501.533667099063,2786.5440529481284,6321.139855390587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-371.87838023817665,-371.87838023817665,-371.87838023817665,-328.24752424004174,-328.24752424004174,-328.24752424004174,0.0,0.0,0.0,-43.63085599813492,-43.63085599813492,-43.63085599813492,0.0,0.0,0.0,4155.313559325898
2017-03-04,4530.020295768969,3515.2883011649365,8135.376602779409,2773.8285115100816,6346.040357488701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1245.3525746002424,1245.3525746002424,1245.3525746002424,570.5248336907418,570.5248336907418,570.5248336907418,0.0,0.0,0.0,674.8277409095004,674.8277409095004,674.8277409095004,0.0,0.0,0.0,5775.372870369211
2017-03-05,4532.848651973862,3333.3361512393158,8110.544147416089,2762.186406487387,6375.846404017112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.5048019722058,1220.5048019722058,1220.5048019722058,551.9864401327359,551.9864401327359,551.9864401327359,0.0,0.0,0.0,668.5183618394698,668.5183618394698,668.5183618394698,0.0,0.0,0.0,5753.353453946067
2017-03-06,4535.6770081787545,1402.3854871609967,6181.443594367778,2752.23408357523,6394.859384128138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-742.5714284128323,-742.5714284128323,-742.5714284128323,-398.65492436422,-398.65492436422,-398.65492436422,0.0,0.0,0.0,-343.9165040486127,-343.9165040486127,-343.9165040486127,0.0,0.0,0.0,3793.105579765922
2017-03-07,4538.505364383648,1480.2935334996678,6236.105642112238,2735.4033838764644,6420.138055437148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-707.285699731822,-707.285699731822,-707.285699731822,-373.2594974299699,-373.2594974299699,-373.2594974299699,0.0,0.0,0.0,-334.0262023018519,-334.0262023018519,-334.0262023018519,0.0,0.0,0.0,3831.219664651826
2017-03-08,4541.333720588541,1238.3454113291577,6109.91160680274,2725.172648915249,6452.4233042668875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-801.9809087052907,-801.9809087052907,-801.9809087052907,-492.68118686885,-492.68118686885,-492.68118686885,0.0,0.0,0.0,-309.2997218364409,-309.2997218364409,-309.2997218364409,0.0,0.0,0.0,3739.35281188325
2017-03-09,4544.162076793435,1341.1481615583111,6323.811328951416,2717.8613535031704,6479.746704818689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-648.7907220723295,-648.7907220723295,-648.7907220723295,-336.3179035107556,-336.3179035107556,-336.3179035107556,0.0,0.0,0.0,-312.4728185615738,-312.4728185615738,-312.4728185615738,0.0,0.0,0.0,3895.371354721105
