ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2016-03-25,649.0117391979953,1.5406879558250475,829.7966158081493,649.0117391979953,649.0117391979953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-321.296529,-321.296529,-321.296529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-231.05113451094914,-231.05113451094914,-231.05113451094914,72.66736414592806,72.66736414592806,72.66736414592806,-321.296529,-321.296529,-321.296529,17.578030343122784,17.578030343122784,17.578030343122784,0.0,0.0,0.0,417.96060468704616
2016-03-26,649.1131909245662,475.55999880647425,1287.0926454818773,649.1131909245662,649.1131909245662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.57200244914898,219.57200244914898,219.57200244914898,105.72031335020054,105.72031335020054,105.72031335020054,0.0,0.0,0.0,113.8516890989484,113.8516890989484,113.8516890989484,0.0,0.0,0.0,868.6851933737152
2016-03-27,649.214642651137,320.61661519487916,1172.477176411667,649.214642651137,649.214642651137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.85936312953848,118.85936312953848,118.85936312953848,55.4570881348399,55.4570881348399,55.4570881348399,0.0,0.0,0.0,63.40227499469856,63.40227499469856,63.40227499469856,0.0,0.0,0.0,768.0740057806754
2016-03-28,649.3160943777078,111.19494662690926,925.4764841373778,649.3160943777078,649.3160943777078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.3199940959327,-109.3199940959327,-109.3199940959327,-43.10237145155759,-43.10237145155759,-43.10237145155759,0.0,0.0,0.0,-66.21762264437511,-66.21762264437511,-66.21762264437511,0.0,0.0,0.0,539.9961002817752
2016-03-29,649.4175461042787,189.57336445371143,964.1989935827307,649.4175461042787,649.4175461042787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.64096162148078,-99.64096162148078,-99.64096162148078,-47.489805384508685,-47.489805384508685,-47.489805384508685,0.0,0.0,0.0,-52.15115623697209,-52.15115623697209,-52.15115623697209,0.0,0.0,0.0,549.776584482798
2016-03-30,649.5189978308496,139.18326122420686,944.3801633747441,649.5189978308496,649.5189978308496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.7366776601228,-103.7366776601228,-103.7366776601228,-59.420895124452194,-59.420895124452194,-59.420895124452194,0.0,0.0,0.0,-44.31578253567059,-44.31578253567059,-44.31578253567059,0.0,0.0,0.0,545.7823201707267
2016-03-31,649.4454013813262,181.36459483598355,996.9651158124192,649.4454013813262,649.4454013813262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.37966365011306,-70.37966365011306,-70.37966365011306,-38.23223063004689,-38.23223063004689,-38.23223063004689,0.0,0.0,0.0,-32.14743302006617,-32.14743302006617,-32.14743302006617,0.0,0.0,0.0,579.0657377312132
2016-04-01,649.3718049318028,230.01987284569648,1066.6466406895297,649.3718049318028,649.3718049318028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.933273116146836,-19.933273116146836,-19.933273116146836,-37.51130345950308,-37.51130345950308,-37.51130345950308,0.0,0.0,0.0,17.57803034335623,17.57803034335623,17.57803034335623,0.0,0.0,0.0,629.438531815656
2016-04-02,649.2982084822793,433.9116610284849,1306.533683393289,649.2982084822793,649.2982084822793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.83475394654263,235.83475394654263,235.83475394654263,121.98306484767093,121.98306484767093,121.98306484767093,0.0,0.0,0.0,113.85168909887174,113.85168909887174,113.85168909887174,0.0,0.0,0.0,885.1329624288219
2016-04-03,649.2246120327559,389.2574220503359,1215.0580167395822,649.2246120327559,649.2246120327559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.7497368489944,134.7497368489944,134.7497368489944,71.34746185445083,71.34746185445083,71.34746185445083,0.0,0.0,0.0,63.402274994543546,63.402274994543546,63.402274994543546,0.0,0.0,0.0,783.9743488817503
2016-04-04,649.1510155832325,102.99180166395618,937.4941545354857,649.1510155832325,649.1510155832325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.5504964813836,-155.5504964813836,-155.5504964813836,-89.33287383712934,-89.33287383712934,-89.33287383712934,0.0,0.0,0.0,-66.21762264425423,-66.21762264425423,-66.21762264425423,0.0,0.0,0.0,493.60051910184893
2016-04-05,649.077419133709,104.57103522812274,981.4464677110125,649.077419133709,649.077419133709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.96366332668904,-108.96366332668904,-108.96366332668904,-56.812507089559254,-56.812507089559254,-56.812507089559254,0.0,0.0,0.0,-52.15115623712985,-52.15115623712985,-52.15115623712985,0.0,0.0,0.0,540.11375580702
2016-04-06,649.0038226841857,142.36465890120567,996.2242150325368,649.0038226841857,649.0038226841857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.52645248293665,-73.52645248293665,-73.52645248293665,-29.210669947188723,-29.210669947188723,-29.210669947188723,0.0,0.0,0.0,-44.315782535747914,-44.315782535747914,-44.315782535747914,0.0,0.0,0.0,575.4773702012491
2016-04-07,648.9302262346622,168.88903774486772,1012.3309685381928,648.9302262346622,648.9302262346622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.21006843030398,-58.21006843030398,-58.21006843030398,-26.06263541015384,-26.06263541015384,-26.06263541015384,0.0,0.0,0.0,-32.14743302015013,-32.14743302015013,-32.14743302015013,0.0,0.0,0.0,590.7201578043582
2016-04-08,648.8566282702739,312.2632080790526,1172.114191900013,648.8566282702739,648.8566282702739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.24539448943518,90.24539448943518,90.24539448943518,72.66736414613901,72.66736414613901,72.66736414613901,0.0,0.0,0.0,17.578030343296128,17.578030343296128,17.578030343296128,0.0,0.0,0.0,739.102022759709
2016-04-09,648.7830303058856,464.1591166358798,1303.6567404912532,648.7830303058856,648.7830303058856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.57200244908546,219.57200244908546,219.57200244908546,105.72031335015406,105.72031335015406,105.72031335015406,0.0,0.0,0.0,113.8516890989314,113.8516890989314,113.8516890989314,0.0,0.0,0.0,868.355032754971
2016-04-10,648.7094323414974,322.21926724551446,1205.29552264864,648.7094323414974,648.7094323414974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.85936312965939,118.85936312965939,118.85936312965939,55.4570881349174,55.4570881349174,55.4570881349174,0.0,0.0,0.0,63.402274994742015,63.402274994742015,63.402274994742015,0.0,0.0,0.0,767.5687954711568
2016-04-11,648.6358343771091,134.5963220689514,988.0072307682848,648.6358343771091,648.6358343771091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.31999409576329,-109.31999409576329,-109.31999409576329,-43.1023714514476,-43.1023714514476,-43.1023714514476,0.0,0.0,0.0,-66.21762264431571,-66.21762264431571,-66.21762264431571,0.0,0.0,0.0,539.3158402813458
2016-04-12,648.5622364127208,135.93972571286938,968.0482887201737,648.5622364127208,648.5622364127208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.64096162148675,-99.64096162148675,-99.64096162148675,-47.489805384526804,-47.489805384526804,-47.489805384526804,0.0,0.0,0.0,-52.15115623695995,-52.15115623695995,-52.15115623695995,0.0,0.0,0.0,548.921274791234
2016-04-13,648.4886384483326,115.97727829244637,991.9670560128699,648.4886384483326,648.4886384483326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.73667765999338,-103.73667765999338,-103.73667765999338,-59.42089512431786,-59.42089512431786,-59.42089512431786,0.0,0.0,0.0,-44.315782535675524,-44.315782535675524,-44.315782535675524,0.0,0.0,0.0,544.7519607883393
2016-04-14,648.4150404839444,160.8950863499382,1001.2747964550525,648.4150404839444,648.4150404839444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.37966365052424,-70.37966365052424,-70.37966365052424,-38.23223063024142,-38.23223063024142,-38.23223063024142,0.0,0.0,0.0,-32.14743302028282,-32.14743302028282,-32.14743302028282,0.0,0.0,0.0,578.0353768334202
2016-04-15,648.3414425195562,199.18673984425098,1043.8319458168194,648.3414425195562,648.3414425195562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.933273116290227,-19.933273116290227,-19.933273116290227,-37.51130345954581,-37.51130345954581,-37.51130345954581,0.0,0.0,0.0,17.578030343255584,17.578030343255584,17.578030343255584,0.0,0.0,0.0,628.4081694032659
2016-04-16,648.2678445551678,480.734735511149,1303.0014601176872,648.2678445551678,648.2678445551678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.8347539463279,235.8347539463279,235.8347539463279,121.98306484756242,121.98306484756242,121.98306484756242,0.0,0.0,0.0,113.85168909876553,113.85168909876553,113.85168909876553,0.0,0.0,0.0,884.1025985014958
2016-04-17,648.1932249253553,381.377696040546,1197.9964408869732,648.1932249253553,648.1932249253553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.74973684944501,134.74973684944501,134.74973684944501,71.34746185461259,71.34746185461259,71.34746185461259,0.0,0.0,0.0,63.40227499483241,63.40227499483241,63.40227499483241,0.0,0.0,0.0,782.9429617748003
2016-04-18,648.1186052955428,94.86409783612042,917.8189451104605,648.1186052955428,648.1186052955428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.55049648163387,-155.55049648163387,-155.55049648163387,-89.33287383727205,-89.33287383727205,-89.33287383727205,0.0,0.0,0.0,-66.21762264436185,-66.21762264436185,-66.21762264436185,0.0,0.0,0.0,492.5681088139089
2016-04-19,648.0439856657302,128.1509112585173,947.2161702483793,648.0439856657302,648.0439856657302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.96366332657753,-108.96366332657753,-108.96366332657753,-56.812507089480434,-56.812507089480434,-56.812507089480434,0.0,0.0,0.0,-52.15115623709712,-52.15115623709712,-52.15115623709712,0.0,0.0,0.0,539.0803223391528
2016-04-20,647.9693660359178,143.1991210386228,953.8977780372815,647.9693660359178,647.9693660359178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.52645248288698,-73.52645248288698,-73.52645248288698,-29.21066994712614,-29.21066994712614,-29.21066994712614,0.0,0.0,0.0,-44.31578253576081,-44.31578253576081,-44.31578253576081,0.0,0.0,0.0,574.4429135530308
2016-04-21,647.8947464061054,177.61557847752098,1000.3560894272536,647.8947464061054,647.8947464061054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.210068429937984,-58.210068429937984,-58.210068429937984,-26.062635409985727,-26.062635409985727,-26.062635409985727,0.0,0.0,0.0,-32.147433019952246,-32.147433019952246,-32.147433019952246,0.0,0.0,0.0,589.6846779761673
2016-04-22,647.8201267762928,323.47711111377413,1169.942469438804,647.8201267762928,647.8201267762928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.24539448924662,90.24539448924662,90.24539448924662,72.66736414601516,72.66736414601516,72.66736414601516,0.0,0.0,0.0,17.57803034323146,17.57803034323146,17.57803034323146,0.0,0.0,0.0,738.0655212655395
2016-04-23,647.7455071464803,465.7499756593411,1276.5888573815173,647.7455071464803,647.7455071464803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.57200244920793,219.57200244920793,219.57200244920793,105.72031335028004,105.72031335028004,105.72031335028004,0.0,0.0,0.0,113.85168909892788,113.85168909892788,113.85168909892788,0.0,0.0,0.0,867.3175095956883
2016-04-24,647.6708875166678,347.7492008601104,1164.1736443919165,647.6708875166678,647.6708875166678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.85936312997597,118.85936312997597,118.85936312997597,55.457088135053205,55.457088135053205,55.457088135053205,0.0,0.0,0.0,63.40227499492281,63.40227499492281,63.40227499492281,0.0,0.0,0.0,766.5302506466437
2016-04-25,647.5962678868553,118.02742594184812,956.4589650869481,647.5962678868553,647.5962678868553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.31999409608653,-109.31999409608653,-109.31999409608653,-43.102371451626496,-43.102371451626496,-43.102371451626496,0.0,0.0,0.0,-66.21762264446006,-66.21762264446006,-66.21762264446006,0.0,0.0,0.0,538.2762737907688
2016-04-26,647.4439733684907,120.30050796429353,939.4276071537538,647.4439733684907,647.4439733684907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.64096162153224,-99.64096162153224,-99.64096162153224,-47.4898053845644,-47.4898053845644,-47.4898053845644,0.0,0.0,0.0,-52.151156236967836,-52.151156236967836,-52.151156236967836,0.0,0.0,0.0,547.8030117469584
2016-04-27,647.291678850126,134.02535197752152,936.4228378612339,647.291678850126,647.291678850126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.73667766001425,-103.73667766001425,-103.73667766001425,-59.42089512431788,-59.42089512431788,-59.42089512431788,0.0,0.0,0.0,-44.315782535696385,-44.315782535696385,-44.315782535696385,0.0,0.0,0.0,543.5550011901117
2016-04-28,647.1393843317613,148.13823164082896,992.9455188512036,647.1393843317613,647.1393843317613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.37966365016229,-70.37966365016229,-70.37966365016229,-38.23223063010172,-38.23223063010172,-38.23223063010172,0.0,0.0,0.0,-32.14743302006057,-32.14743302006057,-32.14743302006057,0.0,0.0,0.0,576.759720681599
2016-04-29,646.9870898133967,218.1371884604474,1034.3666063971677,646.9870898133967,646.9870898133967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.933273115957018,-19.933273115957018,-19.933273115957018,-37.511303459349996,-37.511303459349996,-37.511303459349996,0.0,0.0,0.0,17.57803034339298,17.57803034339298,17.57803034339298,0.0,0.0,0.0,627.0538166974396
2016-04-30,646.8347952950319,484.2198561496451,1296.4438032204205,646.8347952950319,646.8347952950319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.83475394667644,235.83475394667644,235.83475394667644,121.98306484778485,121.98306484778485,121.98306484778485,0.0,0.0,0.0,113.8516890988916,113.8516890988916,113.8516890988916,0.0,0.0,0.0,882.6695492417083
2016-05-01,646.6825007766672,358.4708439155713,1230.9239267859002,646.6825007766672,646.6825007766672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.74973684963174,134.74973684963174,134.74973684963174,71.34746185475588,71.34746185475588,71.34746185475588,0.0,0.0,0.0,63.40227499487587,63.40227499487587,63.40227499487587,0.0,0.0,0.0,781.432237626299
2016-05-02,646.5302062583025,-149.0271559564629,676.5337619405816,646.5302062583025,646.5302062583025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-213.51180599999998,-213.51180599999998,-213.51180599999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-369.06230248153776,-369.06230248153776,-369.06230248153776,-89.33287383720933,-89.33287383720933,-89.33287383720933,-213.51180599999998,-213.51180599999998,-213.51180599999998,-66.21762264432849,-66.21762264432849,-66.21762264432849,0.0,0.0,0.0,277.4679037767648
2016-05-03,646.3779117399376,123.43251441295887,958.138527282014,646.3779117399376,646.3779117399376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.96366332554003,-108.96366332554003,-108.96366332554003,-56.812507089008534,-56.812507089008534,-56.812507089008534,0.0,0.0,0.0,-52.15115623653144,-52.15115623653144,-52.15115623653144,0.0,0.0,0.0,537.4142484143977
2016-05-04,646.1273934677009,150.42267468753178,987.1152199953982,646.1273934677009,646.1273934677009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.52645248269964,-73.52645248269964,-73.52645248269964,-29.21066994695862,-29.21066994695862,-29.21066994695862,0.0,0.0,0.0,-44.31578253574102,-44.31578253574102,-44.31578253574102,0.0,0.0,0.0,572.6009409850013
2016-05-05,645.8768751954642,200.90270894251967,1009.8936972911865,645.8768751954642,645.8768751954642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.210068429880636,-58.210068429880636,-58.210068429880636,-26.062635409946697,-26.062635409946697,-26.062635409946697,0.0,0.0,0.0,-32.147433019933935,-32.147433019933935,-32.147433019933935,0.0,0.0,0.0,587.6668067655836
2016-05-06,645.6263569232274,305.9327471088302,1151.826070244741,645.6263569232274,645.6263569232274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.2453944900498,90.2453944900498,90.2453944900498,72.66736414642338,72.66736414642338,72.66736414642338,0.0,0.0,0.0,17.578030343626406,17.578030343626406,17.578030343626406,0.0,0.0,0.0,735.8717514132771
2016-05-07,645.3758386509907,451.43421992765275,1289.73943428137,645.3758386509907,645.3758386509907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.57200244916422,219.57200244916422,219.57200244916422,105.7203133502466,105.7203133502466,105.7203133502466,0.0,0.0,0.0,113.85168909891759,113.85168909891759,113.85168909891759,0.0,0.0,0.0,864.9478411001548
2016-05-08,645.1253203787539,380.19920126282,1177.3908703762468,645.1253203787539,645.1253203787539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.85936313004932,118.85936313004932,118.85936313004932,55.45708813511995,55.45708813511995,55.45708813511995,0.0,0.0,0.0,63.402274994929385,63.402274994929385,63.402274994929385,0.0,0.0,0.0,763.9846835088033
2016-05-09,644.8748021065172,143.22095333850893,955.2340108882835,644.8748021065172,644.8748021065172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.3199940959266,-109.3199940959266,-109.3199940959266,-43.10237145153665,-43.10237145153665,-43.10237145153665,0.0,0.0,0.0,-66.21762264438996,-66.21762264438996,-66.21762264438996,0.0,0.0,0.0,535.5548080105906
2016-05-10,644.6242838342804,111.02155904211804,972.8611811587077,644.6242838342804,644.6242838342804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.64096162153821,-99.64096162153821,-99.64096162153821,-47.48980538458252,-47.48980538458252,-47.48980538458252,0.0,0.0,0.0,-52.151156236955686,-52.151156236955686,-52.151156236955686,0.0,0.0,0.0,544.9833222127422
2016-05-11,644.3737655620437,98.29378920626803,919.2931238120441,644.3737655620437,644.3737655620437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.73667765996684,-103.73667765996684,-103.73667765996684,-59.42089512429026,-59.42089512429026,-59.42089512429026,0.0,0.0,0.0,-44.315782535676576,-44.315782535676576,-44.315782535676576,0.0,0.0,0.0,540.6370879020768
2016-05-12,644.1232472898071,134.46947247345105,991.9370550746395,644.1232472898071,644.1232472898071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.3796636501638,-70.3796636501638,-70.3796636501638,-38.23223063006617,-38.23223063006617,-38.23223063006617,0.0,0.0,0.0,-32.147433020097644,-32.147433020097644,-32.147433020097644,0.0,0.0,0.0,573.7435836396432
2016-05-13,643.8190812461899,188.46617394493302,1019.7554298691094,643.8190812461899,643.8190812461899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.933273116470183,-19.933273116470183,-19.933273116470183,-37.51130345961284,-37.51130345961284,-37.51130345961284,0.0,0.0,0.0,17.578030343142643,17.578030343142643,17.578030343142643,0.0,0.0,0.0,623.8858081297196
2016-05-14,643.5149152025726,461.2934619408523,1289.553625749476,643.5149152025726,643.5149152025726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.8347539463332,235.8347539463332,235.8347539463332,121.98306484758822,121.98306484758822,121.98306484758822,0.0,0.0,0.0,113.851689098745,113.851689098745,113.851689098745,0.0,0.0,0.0,879.3496691489058
2016-05-15,643.2107491589554,392.9175676452801,1207.5660708678695,643.2107491589554,643.2107491589554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.74973684944084,134.74973684944084,134.74973684944084,71.34746185470331,71.34746185470331,71.34746185470331,0.0,0.0,0.0,63.4022749947375,63.4022749947375,63.4022749947375,0.0,0.0,0.0,777.9604860083963
2016-05-16,642.9065831153382,55.51769468995532,897.4067570637412,642.9065831153382,642.9065831153382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.55049648174915,-155.55049648174915,-155.55049648174915,-89.33287383729771,-89.33287383729771,-89.33287383729771,0.0,0.0,0.0,-66.21762264445141,-66.21762264445141,-66.21762264445141,0.0,0.0,0.0,487.35608663358903
