ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-02-13,1075.728079186542,438.6800541126664,1381.7966045598337,958.037567181606,1183.8050146957416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.3826296976223,-167.3826296976223,-167.3826296976223,-83.79256824006887,-83.79256824006887,-83.79256824006887,0.0,0.0,0.0,-83.59006145755349,-83.59006145755349,-83.59006145755349,0.0,0.0,0.0,908.3454494889196
2017-02-14,1077.482531707574,546.8970649904393,1504.5415109097135,957.7373621711731,1186.660350060145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.29314237938409,-61.29314237938409,-61.29314237938409,-28.841174387908215,-28.841174387908215,-28.841174387908215,0.0,0.0,0.0,-32.45196799147586,-32.45196799147586,-32.45196799147586,0.0,0.0,0.0,1016.1893893281899
2017-02-15,1079.2369842286064,577.89350309747,1456.3756444372082,957.4511055460979,1189.5279289475056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.04801825173323,-92.04801825173323,-92.04801825173323,-32.364182395203954,-32.364182395203954,-32.364182395203954,0.0,0.0,0.0,-59.68383585652927,-59.68383585652927,-59.68383585652927,0.0,0.0,0.0,987.1889659768732
2017-02-16,1080.9914367496385,540.7234031219052,1483.3607173036821,957.88212849831,1192.395507834866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.96794393018446,-57.96794393018446,-57.96794393018446,-23.385473690074075,-23.385473690074075,-23.385473690074075,0.0,0.0,0.0,-34.58247024011037,-34.58247024011037,-34.58247024011037,0.0,0.0,0.0,1023.0234928194541
2017-02-17,1082.745889270671,599.343363664126,1530.8182856644573,958.3115494725262,1195.2630867222265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.965181094509339,-7.965181094509339,-7.965181094509339,-8.061771829546034,-8.061771829546034,-8.061771829546034,0.0,0.0,0.0,0.09659073503666632,0.09659073503666632,0.09659073503666632,0.0,0.0,0.0,1074.7807081761616
2017-02-18,1084.5003417917035,863.999972644378,1774.8326862533665,958.3406173355013,1198.4913237703406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.3967147652252,253.3967147652252,253.3967147652252,139.1655497900625,139.1655497900625,139.1655497900625,0.0,0.0,0.0,114.23116497516268,114.23116497516268,114.23116497516268,0.0,0.0,0.0,1337.8970565569286
2017-02-19,1086.2547943127356,818.2270791845629,1728.1933175130932,958.410266324144,1201.8556205034454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.1887569640704,170.1887569640704,170.1887569640704,74.20817712917155,74.20817712917155,74.20817712917155,0.0,0.0,0.0,95.98057983489889,95.98057983489889,95.98057983489889,0.0,0.0,0.0,1256.443551276806
2017-02-20,1088.009246833768,423.1463577888183,1391.923271006281,958.9550237256019,1205.2199172365501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-166.977616132735,-166.977616132735,-166.977616132735,-83.38755467511857,-83.38755467511857,-83.38755467511857,0.0,0.0,0.0,-83.59006145761641,-83.59006145761641,-83.59006145761641,0.0,0.0,0.0,921.031630701033
2017-02-21,1089.7636993548,519.5902742226766,1478.2028120626198,959.6572802500328,1208.5703489855484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.51472958622239,-68.51472958622239,-68.51472958622239,-36.062761594931835,-36.062761594931835,-36.062761594931835,0.0,0.0,0.0,-32.45196799129054,-32.45196799129054,-32.45196799129054,0.0,0.0,0.0,1021.2489697685777
2017-02-22,1091.5181518758325,461.9675370829265,1457.1987805271613,960.3348539968252,1211.9175351871288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.68732517445898,-146.68732517445898,-146.68732517445898,-87.00348931789912,-87.00348931789912,-87.00348931789912,0.0,0.0,0.0,-59.683835856559845,-59.683835856559845,-59.683835856559845,0.0,0.0,0.0,944.8308267013736
2017-02-23,1093.2726043968648,548.5487873138374,1451.5196984089407,960.987744965979,1215.6500648572803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.36193703040915,-80.36193703040915,-80.36193703040915,-45.77946679022641,-45.77946679022641,-45.77946679022641,0.0,0.0,0.0,-34.582470240182744,-34.582470240182744,-34.582470240182744,0.0,0.0,0.0,1012.9106673664556
2017-02-24,1095.0270569178972,623.5729657436499,1542.5048800275044,961.6406359351328,1218.8868161050389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.351544035410095,8.351544035410095,8.351544035410095,8.254953300000102,8.254953300000102,8.254953300000102,0.0,0.0,0.0,0.09659073540995265,0.09659073540995265,0.09659073540995265,0.0,0.0,0.0,1103.3786009533073
2017-02-25,1096.7815094389293,878.5703371201739,1785.3804089582718,962.2935269042864,1222.0012559635923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.52794513503358,203.52794513503358,203.52794513503358,89.29678016007276,89.29678016007276,89.29678016007276,0.0,0.0,0.0,114.23116497496078,114.23116497496078,114.23116497496078,0.0,0.0,0.0,1300.309454573963
2017-02-26,1098.5359619599615,821.4063165491006,1728.5750271794127,962.9464178734402,1225.349340463099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.73356237533199,213.73356237533199,213.73356237533199,117.75298254053304,117.75298254053304,117.75298254053304,0.0,0.0,0.0,95.98057983479893,95.98057983479893,95.98057983479893,0.0,0.0,0.0,1312.2695243352935
2017-02-27,1100.2904144809938,440.7455407582096,1399.7868961630636,963.4424138069124,1228.697424962606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.38262969777773,-167.38262969777773,-167.38262969777773,-83.79256824009722,-83.79256824009722,-83.79256824009722,0.0,0.0,0.0,-83.59006145768056,-83.59006145768056,-83.59006145768056,0.0,0.0,0.0,932.9077847832161
2017-02-28,1102.044867002026,575.9599182948144,1533.404689250142,963.8860205640004,1231.541060199085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.293142379985994,-61.293142379985994,-61.293142379985994,-28.841174388174025,-28.841174388174025,-28.841174388174025,0.0,0.0,0.0,-32.451967991811955,-32.451967991811955,-32.451967991811955,0.0,0.0,0.0,1040.75172462204
2017-03-01,1103.7993195230586,552.4361309099545,1493.3358034192577,964.3296273210885,1234.852910862425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.04801825162185,-92.04801825162185,-92.04801825162185,-32.36418239515069,-32.36418239515069,-32.36418239515069,0.0,0.0,0.0,-59.68383585647117,-59.68383585647117,-59.68383585647117,0.0,0.0,0.0,1011.7513012714367
2017-03-02,1105.5537720440907,586.1232140757921,1509.857823591222,964.7732340781766,1238.7878388300487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.96794392997125,-57.96794392997125,-57.96794392997125,-23.38547368999273,-23.38547368999273,-23.38547368999273,0.0,0.0,0.0,-34.5824702399785,-34.5824702399785,-34.5824702399785,0.0,0.0,0.0,1047.5858281141195
2017-03-03,1107.308224565123,607.5777580131544,1596.4250756233962,965.2168408352649,1242.1726324055433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.9651810934868905,-7.9651810934868905,-7.9651810934868905,-8.061771829047705,-8.061771829047705,-8.061771829047705,0.0,0.0,0.0,0.09659073556081271,0.09659073556081271,0.09659073556081271,0.0,0.0,0.0,1099.343043471636
2017-03-04,1109.0626770861554,857.2770354417889,1820.1057145350005,965.6604475923532,1245.5471190005287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.39671476492893,253.39671476492893,253.39671476492893,139.1655497899069,139.1655497899069,139.1655497899069,0.0,0.0,0.0,114.23116497502204,114.23116497502204,114.23116497502204,0.0,0.0,0.0,1362.4593918510843
2017-03-05,1110.8171296071876,808.2295690987613,1734.1900652123252,966.1188290752021,1248.9001886513204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.18875696484963,170.18875696484963,170.18875696484963,74.20817712956848,74.20817712956848,74.20817712956848,0.0,0.0,0.0,95.98057983528113,95.98057983528113,95.98057983528113,0.0,0.0,0.0,1281.005886572037
2017-03-06,1112.57158212822,451.762302076937,1433.3557487670223,966.4386546553093,1252.2531242502932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-166.97761613266212,-166.97761613266212,-166.97761613266212,-83.38755467512682,-83.38755467512682,-83.38755467512682,0.0,0.0,0.0,-83.5900614575353,-83.5900614575353,-83.5900614575353,0.0,0.0,0.0,945.5939659955578
2017-03-07,1114.3260346492523,574.5791442688924,1562.3396594508174,966.1435822195577,1255.5265735311384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.51472958613627,-68.51472958613627,-68.51472958613627,-36.06276159485561,-36.06276159485561,-36.06276159485561,0.0,0.0,0.0,-32.451967991280675,-32.451967991280675,-32.451967991280675,0.0,0.0,0.0,1045.811305063116
2017-03-08,1116.0804871702844,490.55015345249956,1443.2130084897078,965.8485097838062,1258.2366004026478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.6873251740979,-146.6873251740979,-146.6873251740979,-87.00348931771545,-87.00348931771545,-87.00348931771545,0.0,0.0,0.0,-59.68383585638249,-59.68383585638249,-59.68383585638249,0.0,0.0,0.0,969.3931619961866
2017-03-09,1117.8349396913168,571.5728774409383,1538.2306537405063,965.5534373480551,1261.0298181598373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.36193703051904,-80.36193703051904,-80.36193703051904,-45.77946679026233,-45.77946679026233,-45.77946679026233,0.0,0.0,0.0,-34.58247024025671,-34.58247024025671,-34.58247024025671,0.0,0.0,0.0,1037.4730026607976
2017-03-10,1119.589392212349,655.0279666348566,1623.8634882804006,965.2583649123036,1263.959298782531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.351544035837994,8.351544035837994,8.351544035837994,8.254953300259405,8.254953300259405,8.254953300259405,0.0,0.0,0.0,0.09659073557858106,0.09659073557858106,0.09659073557858106,0.0,0.0,0.0,1127.940936248187
2017-03-11,1121.3438447333813,806.6564495408708,1813.9593992324994,964.9632924765523,1266.9372448740573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.5279451355718,203.5279451355718,203.5279451355718,89.29678016033604,89.29678016033604,89.29678016033604,0.0,0.0,0.0,114.23116497523576,114.23116497523576,114.23116497523576,0.0,0.0,0.0,1324.871789868953
2017-03-12,1123.0982972544134,864.2042251829355,1794.9287481608071,965.1934029978737,1269.9156280989023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.73356237589704,213.73356237589704,213.73356237589704,117.7529825408041,117.7529825408041,117.7529825408041,0.0,0.0,0.0,95.98057983509294,95.98057983509294,95.98057983509294,0.0,0.0,0.0,1336.8318596303104
2017-03-13,1124.852749775446,496.2804182770563,1428.4918146757968,965.5125039698521,1272.8938926744163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.38262969755968,-167.38262969755968,-167.38262969755968,-83.7925682400085,-83.7925682400085,-83.7925682400085,0.0,0.0,0.0,-83.59006145755117,-83.59006145755117,-83.59006145755117,0.0,0.0,0.0,957.4701200778863
2017-03-14,1126.6072022964781,616.1994187659312,1520.0242235155783,965.8316049418305,1275.8608255298204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.29314237861147,-61.29314237861147,-61.29314237861147,-28.841174387517363,-28.841174387517363,-28.841174387517363,0.0,0.0,0.0,-32.45196799109413,-32.45196799109413,-32.45196799109413,0.0,0.0,0.0,1065.3140599178666
2017-03-15,1128.3616548175105,560.3961810253284,1516.194824258709,966.1733679108455,1278.4729742461157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.04801825147679,-92.04801825147679,-92.04801825147679,-32.36418239507353,-32.36418239507353,-32.36418239507353,0.0,0.0,0.0,-59.68383585640329,-59.68383585640329,-59.68383585640329,0.0,0.0,0.0,1036.3136365660337
2017-03-16,1130.1161073385426,590.3460110119187,1548.467604069093,966.557888890014,1280.7818302036246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.96794393009934,-57.96794393009934,-57.96794393009934,-23.385473690073223,-23.385473690073223,-23.385473690073223,0.0,0.0,0.0,-34.58247024002609,-34.58247024002609,-34.58247024002609,0.0,0.0,0.0,1072.1481634084432
2017-03-17,1131.870559859575,652.8906077671729,1601.7578604458258,967.6830830635249,1283.2814889428762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.965181093831165,-7.965181093831165,-7.965181093831165,-8.06177182926053,-8.06177182926053,-8.06177182926053,0.0,0.0,0.0,0.0965907354293572,0.0965907354293572,0.0965907354293572,0.0,0.0,0.0,1123.9053787657438
2017-03-18,1133.6250123806074,910.2115251856491,1887.7564944305643,968.5743598893374,1286.8813913282165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.39671476511586,253.39671476511586,253.39671476511586,139.1655497900131,139.1655497900131,139.1655497900131,0.0,0.0,0.0,114.2311649751027,114.2311649751027,114.2311649751027,0.0,0.0,0.0,1387.0217271457232
2017-03-19,1135.3794649016397,798.3118726809595,1794.3651161567484,968.115459881913,1289.938332472645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.1887569647195,170.1887569647195,170.1887569647195,74.20817712948391,74.20817712948391,74.20817712948391,0.0,0.0,0.0,95.98057983523557,95.98057983523557,95.98057983523557,0.0,0.0,0.0,1305.5682218663592
2017-03-20,1137.1339174226719,512.5664801851686,1465.587931438391,968.0560755081137,1292.594556844045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-166.9776161329761,-166.9776161329761,-166.9776161329761,-83.38755467526545,-83.38755467526545,-83.38755467526545,0.0,0.0,0.0,-83.59006145771065,-83.59006145771065,-83.59006145771065,0.0,0.0,0.0,970.1563012896958
2017-03-21,1138.8883699437042,564.6346461503936,1514.0685781897553,968.409356430234,1295.233114127677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.5147295861276,-68.5147295861276,-68.5147295861276,-36.06276159486136,-36.06276159486136,-36.06276159486136,0.0,0.0,0.0,-32.451967991266265,-32.451967991266265,-32.451967991266265,0.0,0.0,0.0,1070.3736403575767
2017-03-22,1140.6428224647364,507.0222419301028,1493.3543510992433,968.7590267850776,1297.8716714113084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.6873251744147,-146.6873251744147,-146.6873251744147,-87.0034893178714,-87.0034893178714,-87.0034893178714,0.0,0.0,0.0,-59.68383585654331,-59.68383585654331,-59.68383585654331,0.0,0.0,0.0,993.9554972903217
2017-03-23,1142.3972749857687,545.9587549855997,1533.0973676071374,969.1050865726454,1300.5102286949405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.36193702984721,-80.36193702984721,-80.36193702984721,-45.77946678993565,-45.77946678993565,-45.77946678993565,0.0,0.0,0.0,-34.58247023991157,-34.58247023991157,-34.58247023991157,0.0,0.0,0.0,1062.0353379559215
2017-03-24,1144.151727506801,687.7736129436712,1622.9343590102937,969.4726935563616,1302.8466454722993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.351544035026405,8.351544035026405,8.351544035026405,8.254953299768161,8.254953299768161,8.254953299768161,0.0,0.0,0.0,0.09659073525821862,0.09659073525821862,0.09659073525821862,0.0,0.0,0.0,1152.5032715418274
2017-03-25,1145.9061800278332,835.0746007819788,1808.5116050430383,969.638017457539,1305.5263856702613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.52794513563555,203.52794513563555,203.52794513563555,89.29678016036095,89.29678016036095,89.29678016036095,0.0,0.0,0.0,114.23116497527461,114.23116497527461,114.23116497527461,0.0,0.0,0.0,1349.4341251634687
2017-03-26,1147.6606325488656,880.115160430355,1840.1323476648622,968.7886525463136,1308.4682710391985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.73356237584494,213.73356237584494,213.73356237584494,117.75298254079756,117.75298254079756,117.75298254079756,0.0,0.0,0.0,95.98057983504742,95.98057983504742,95.98057983504742,0.0,0.0,0.0,1361.3941949247105
2017-03-27,1149.415085069898,494.163105025414,1468.4131822487636,968.9274449642037,1311.1396310080615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.38262969737957,-167.38262969737957,-167.38262969737957,-83.79256823990829,-83.79256823990829,-83.79256823990829,0.0,0.0,0.0,-83.59006145747128,-83.59006145747128,-83.59006145747128,0.0,0.0,0.0,982.0324553725184
2017-03-28,1151.16953759093,603.9246260774999,1560.2436518540646,968.7215289439829,1315.094951857306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.293142379225266,-61.293142379225266,-61.293142379225266,-28.841174387793856,-28.841174387793856,-28.841174387793856,0.0,0.0,0.0,-32.45196799143143,-32.45196799143143,-32.45196799143143,0.0,0.0,0.0,1089.876395211705
2017-03-29,1152.9239901119624,555.6163432484924,1546.3007233183948,968.0989874522969,1319.0601950396347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.04801825160004,-92.04801825160004,-92.04801825160004,-32.36418239514539,-32.36418239514539,-32.36418239514539,0.0,0.0,0.0,-59.68383585645465,-59.68383585645465,-59.68383585645465,0.0,0.0,0.0,1060.8759718603624
2017-03-30,1154.6784426329948,633.5790002934488,1560.4317460530792,967.4764459606106,1323.0248345289883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.96794392961913,-57.96794392961913,-57.96794392961913,-23.385473689822053,-23.385473689822053,-23.385473689822053,0.0,0.0,0.0,-34.582470239797054,-34.582470239797054,-34.582470239797054,0.0,0.0,0.0,1096.7104987033756
2017-03-31,1156.4328951540272,666.1557516364734,1620.7150698824128,966.8646261272522,1326.988870325367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.965181093600979,-7.965181093600979,-7.965181093600979,-8.061771829121296,-8.061771829121296,-8.061771829121296,0.0,0.0,0.0,0.09659073552030825,0.09659073552030825,0.09659073552030825,0.0,0.0,0.0,1148.4677140604263
2017-04-01,1158.1873476750593,922.7883536716238,1923.047983061841,966.2797535991554,1330.6755964184717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.3967147650473,253.3967147650473,253.3967147650473,139.16554978997456,139.16554978997456,139.16554978997456,0.0,0.0,0.0,114.23116497507272,114.23116497507272,114.23116497507272,0.0,0.0,0.0,1411.5840624401067
2017-04-02,1159.9418001960917,823.2166486536028,1811.5243287097726,965.9633451221996,1334.2475852639182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.18875696400747,170.18875696400747,170.18875696400747,74.20817712913941,74.20817712913941,74.20817712913941,0.0,0.0,0.0,95.9805798348681,95.9805798348681,95.9805798348681,0.0,0.0,0.0,1330.1305571600992
2017-04-03,1161.6962527171238,513.9163700987139,1482.298156631838,966.5419431935195,1337.811638159605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-166.97761613274278,-166.97761613274278,-166.97761613274278,-83.38755467516029,-83.38755467516029,-83.38755467516029,0.0,0.0,0.0,-83.5900614575825,-83.5900614575825,-83.5900614575825,0.0,0.0,0.0,994.718636584381
2017-04-04,1163.4507052381562,611.8602542805139,1586.5744995008267,967.1205412648393,1341.3643358930321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.51472958686621,-68.51472958686621,-68.51472958686621,-36.06276159526839,-36.06276159526839,-36.06276159526839,0.0,0.0,0.0,-32.451967991597826,-32.451967991597826,-32.451967991597826,0.0,0.0,0.0,1094.93597565129
2017-04-05,1165.2051577591885,522.1377004928374,1506.9964350416262,967.7160927958206,1344.9170336264588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.68732517435942,-146.68732517435942,-146.68732517435942,-87.00348931783353,-87.00348931783353,-87.00348931783353,0.0,0.0,0.0,-59.68383585652591,-59.68383585652591,-59.68383585652591,0.0,0.0,0.0,1018.5178325848291
2017-04-06,1166.9596102802207,577.0697758710864,1570.1499291659563,967.452698834204,1348.1285036895374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.36193702995712,-80.36193702995712,-80.36193702995712,-45.77946678997158,-45.77946678997158,-45.77946678997158,0.0,0.0,0.0,-34.58247023998554,-34.58247023998554,-34.58247023998554,0.0,0.0,0.0,1086.5976732502636
